25.059999465942313.90557289123000000034 2010-01-2625.39999961825.3299999
25.100000381469714.06477069854000000058 2010-01-2725.20999908425.6200008
25.290000915527314.02085876464000000052 2010-01-2825.70000076225.5400009
25.350000381469713.92204666137000000038 2010-01-2925.61000061025.3600006
25.280000686645513.93302536010000000036 2010-02-0125.67000007625.3799991
25.270000457763614.10320377349000000031 2010-02-0225.37000083925.6900005
25.399999618530214.04281806945000000022 2010-02-0325.62999916025.5799999
25.030000686645513.74087715148000000032 2010-02-0425.43000030525.0300006
24.959999084472613.85616493225000000050 2010-02-0525.12000083925.2399997
24.959999084472613.71343135833000000027 2010-02-0825.19000053424.9799995
25.049999237060513.86714935302000000034 2010-02-0925.18000030525.2600002
25.010000228881813.79029273986000000026 2010-02-1025.22999954225.1200008
24.829999923706013.82872009277000000027 2010-02-1125.04999923725.1900005
24.860000610351513.76284027099000000034 2010-02-1225.03000068625.0699996
25.129999160766613.90008163452000000025 2010-02-1625.29999923725.3199996
25.200000762939413.94400119781000000019 2010-02-1725.40999984725.3999996
25.159999847412113.85616493225000000027 2010-02-1825.39999961825.2399997
25.020000457763613.77930927276000000034 2010-02-1925.20000076225.1000003
24.969999313354413.73539161682000000031 2010-02-2225.12999916025.0200004
24.829999923706013.63108348846000000028 2010-02-2300000000002524.8299999
24.799999237060513.67500877380000000028 2010-02-2424.87999916024.9099998
24.610000610351513.59814453125000000029 2010-02-2524.76000022824.7700004
24.709999084472613.62010478973000000029 2010-02-2624.86000061024.8099994
24.829999923706013.72441196441000000024 2010-03-0124.9099998470000000025
24.709999084472613.65853500366000000033 2010-03-0200000000002524.8799991
24.809999465942313.66402435302000000020 2010-03-0325.03000068624.8899993
24.799999237060513.70245552062000000028 2010-03-0424.89999961824.9599990
24.819999694824213.71891975402000000027 2010-03-0525.03000068624.9899997
24.899999618530213.87812614440000000024 2010-03-0825.04999923725.2800006
25.299999237060514.03184127807000000043 2010-03-0925.34000015225.5599994
25.370000839233414.00987815856000000023 2010-03-1025.61000061025.5200004
25.299999237060514.05379199981000000021 2010-03-1125.42000007625.6000003
25.409999847412114.06477069854000000017 2010-03-1225.69000053425.6200008
25.559999465942314.15261173248000000020 2010-03-1525.68000030525.7800006
25.709999084472614.19104194641000000017 2010-03-1625.86000061025.8500003
25.850000381469714.21849441528000000018 2010-03-1725.95000076225.8999996
25.899999618530214.30632495880000000017 2010-03-1825.95999908426.0599994
25.989999771118114.40514278411000000035 2010-03-1926.23999977126.2399997
26.079999923706014.49298191070000000024 2010-03-2226.19000053426.3999996
26.329999923706014.57532501220000000018 2010-03-2326.47999954226.5499992
26.120000839233414.41612243652000000020 2010-03-2426.42000007626.2600002
26.110000610351514.35573482513000000024 2010-03-2526.43000030526.1499996
26.110000610351514.40514278411000000018 2010-03-2626.17000007626.2399997
26.299999237060514.55336380004000000020 2010-03-2926.35000038126.5100002
25.840000152587814.24593830108000000052 2010-03-3026.22999954225.9500007
0000000000025.7514.18555355072000000036 2010-03-3125.89999961825.8400001
25.909999847412114.33377742767000000020 2010-04-0126.04999923726.1100006
26.129999160766614.44357204437000000023 2010-04-0526.29999923726.3099994
26.149999618530214.44357204437000000021 2010-04-0626.27000045726.3099994
25.479999542236314.30968093872000000031 2010-04-0700000000002625.6499996
25.600000381469714.51609706878000000036 2010-04-0825.61000061026.0200004
26.059999465942314.75040149688000000039 2010-04-0926.11000061026.4400005
26.340000152587814.71692657470000000022 2010-04-1226.56999969426.3799991
26.020000457763614.61651515960000000038 2010-04-1326.31999969426.2000007
26.020000457763614.63882923126000000027 2010-04-1426.17000007626.2399997
26.040000915527314.63882923126000000027 2010-04-1526.15999984726.2399997
25.909999847412114.46588611602000000031 2010-04-1626.20000076225.9300003
25.950000762939414.71692657470000000033 2010-04-1926.09000015226.3799991
26.360000610351514.87314319610000000034 2010-04-2026.42000007626.6599998
26.139999389648414.69462013244000000044 2010-04-2126.73999977126.3400001
25.790000915527314.65556526184000000032 2010-04-2226.09000015226.2700004
25.989999771118114.64440631866000000028 2010-04-2326.1700000760000026.25
26.209999084472614.65556526184000000017 2010-04-2626.22999954226.2700004
25.879999160766614.47704219818000000033 2010-04-2726.20000076225.9500007
25.629999160766614.45473194122000000034 2010-04-2800000000002625.9099998
25.940000534057614.58304119110000000025 2010-04-2926.07999992326.1399993
26.049999237060514.53840923309000000033 2010-04-3026.20999908426.0599994
26.069999694824214.66114807128000000027 2010-05-0326.23999977126.2800006
0000000000025.7514.44915294647000000031 2010-05-0426.31999969425.8999996
25.739999771118114.37662124633000000033 2010-05-0525.89999961825.7700004
24.040000915527314.02515983581000000067 2010-05-0625.70999908425.1399993
24.770000457763614.00284385681000000051 2010-05-0725.20999908425.1000003
25.399999618530214.32083797454000000040 2010-05-1025.77000045725.6700000
25.340000152587814.30409908294000000032 2010-05-110000000025.525.6399993
25.559999465942314.40452098846000000029 2010-05-1225.72999954225.8199996
25.620000839233414.35988235473000000022 2010-05-1325.79999923725.7399997
25.180000305175714.17020702362000000037 2010-05-1425.72999954225.3999996
25.290000915527314.37662124633000000029 2010-05-1725.45000076225.7700004
25.309999465942314.27620506286000000037 2010-05-1825.86000061025.5900001
25.299999237060514.26504707336000000030 2010-05-1925.53000068625.5699996
24.860000610351513.92474269866000000041 2010-05-2025.28000068624.9599990
24.360000610351513.86337566375000000054 2010-05-2124.36000061024.8500003
24.299999237060513.62906455993000000030 2010-05-2424.70999908424.4300003
23.780000686645513.56769657135000000052 2010-05-2524.09000015224.3199996
24.020000457763613.46169853210000000037 2010-05-2624.30999946524.1299991
0000000000024.2513.74063873291000000027 2010-05-2724.40999984724.6299991
24.290000915527313.55653572082000000030 2010-05-2824.60000038124.2999992
24.120000839233413.57327270507000000029 2010-06-0124.27000045724.3299999
24.389999389648413.82432270050000000025 2010-06-0224.44000053424.7800006
24.610000610351513.83547496795000000023 2010-06-0324.87999916024.7999992
24.030000686645513.48401641845000000036 2010-06-0424.52000045724.1700000
24.209999084472613.56769657135000000037 2010-06-0724.32999992324.3199996
24.350000381469713.93031692504000000041 2010-06-0824.40999984724.9699993
24.799999237060513.89126968383000000033 2010-06-0925.10000038124.8999996
25.180000305175714.19252204895000000033 2010-06-1025.20000076225.4400005
25.030000686645514.10884475708000000023 2010-06-1125.20999908425.2900009
25.149999618530214.04189491271000000024 2010-06-1425.37000083925.1700000
25.209999084472614.24831199645000000020 2010-06-1525.34000015225.5400009
25.319999694824214.23715305328000000019 2010-06-1625.45000076225.5200004
25.120000839233414.26504707336000000023 2010-06-1725.54999923725.5699996
25.229999542236314.18694305419000000040 2010-06-1825.62000083925.4300003
25.350000381469714.19252204895000000016 2010-06-2125.57999992325.4400005
25.290000915527314.14789676666000000025 2010-06-2225.43000030525.3600006
25.350000381469714.19252204895000000025 2010-06-2325.39999961825.4400005
000000000000002513.97494697570000000027 2010-06-2425.35000038125.0499992
24.680000305175713.82989883422000000051 2010-06-2525.12999916024.7900009
24.850000381469713.91916465759000000021 2010-06-2824.87999916024.9500007
24.270000457763613.64579772949000000052 2010-06-2924.86000061024.4599990
24.110000610351513.49517440795000000037 2010-06-3024.35000038124.1900005
000000000000002413.57885074615000000051 2010-07-0124.26000022824.3400001
24.100000381469713.55095863342000000023 2010-07-0224.42000007624.2900009
24.190000534057613.61790752410000000035 2010-07-0624.46999931324.4099998
23.879999160766613.81090641021000000031 2010-07-0724.01000022824.3299999
24.200000762939413.94713592529000000023 2010-07-0824.38999938924.5699996
24.549999237060514.09473037719000000019 2010-07-0924.60000038124.8299999
24.610000610351514.10040378570000000017 2010-07-12000000024.7524.8400001
24.909999847412114.16285228729000000026 2010-07-1324.93000030524.9500007
24.790000915527314.16852378845000000021 2010-07-1424.86000061024.9599990
0000000000024.7514.19122791290000000037 2010-07-1524.9899997710000000025
24.649999618530214.01526069641000000033 2010-07-1624.96999931324.6900005
0000000000024.7514.12311172485000000018 2010-07-1924.80999946524.8799991
00000000000024.514.07202529907000000024 2010-07-2024.69000053424.7900009
24.729999542236314.14582061767000000028 2010-07-2124.88999938924.9200000
25.360000610351514.48073005676000000047 2010-07-2225.38999938925.5100002
25.450000762939414.49776172637000000032 2010-07-2325.84000015225.5400009
25.670000076293914.73617076873000000026 2010-07-2625.72999954225.9599990
26.020000457763614.84402751922000000026 2010-07-2726.02000045726.1499996
26.020000457763614.87240886688000000033 2010-07-2826.23999977126.2000007
25.909999847412114.77023696899000000032 2010-07-2926.34000015226.0200004
25.790000915527314.72482013702000000025 2010-07-3025.79999923725.9400005
26.340000152587815.09379291534000000035 2010-08-020000000026.526.5900001
26.579999923706015.15055465698000000024 2010-08-0326.60000038126.6900005
26.389999389648415.12217330932000000026 2010-08-0426.62000083926.6399993
26.510000228881815.17894077301000000023 2010-08-0526.51000022826.7399997
26.229999542236315.06541442871000000026 2010-08-0626.53000068626.5400009
26.590000152587815.24705791473000000022 2010-08-0926.67000007626.8600006
26.659999847412115.33220672607000000026 2010-08-1026.70999908427.0100002
26.510000228881815.07108211517000000029 2010-08-1126.65999984726.5499992
26.399999618530215.13353061676000000030 2010-08-1226.45999908426.6599998
26.540000915527315.16758346557000000023 2010-08-1326.62000083926.7199993
26.479999542236315.12784862518000000019 2010-08-1626.62999916026.6499996
26.700000762939415.30949401855000000027 2010-08-1726.70000076226.9699993
26.850000381469715.48547267913000000029 2010-08-1826.95000076227.2800006
26.799999237060515.30949401855000000026 2010-08-1927.20000076226.9699993
26.329999923706015.01432323455000000035 2010-08-2026.79999923726.4500007
26.479999542236315.03702545166000000033 2010-08-2326.59000015226.4899997
26.200000762939415.16758346557000000034 2010-08-2426.28000068626.7199993
26.440000534057615.26409149169000000038 2010-08-2526.57999992326.8899993
26.639999389648415.15623569488000000025 2010-08-2626.96999931326.7000007
26.610000610351515.29246997833000000021 2010-08-2726.72999954226.9400005
26.629999160766615.11650085449000000015 2010-08-3026.85000038126.6299991
00000000000026.515.34356212615000000032 2010-08-3126.54000091527.0300006
27.100000381469715.52520370483000000028 2010-09-0127.23999977127.3500003
27.200000762939415.55359363555000000017 2010-09-0227.36000061027.3999996
27.059999465942315.57629299163000000023 2010-09-0327.30999946527.4400005
27.139999389648415.47979736328000000018 2010-09-0727.39999961827.2700004
27.239999771118115.54791259765000000015 2010-09-0827.30999946527.3899993
27.520000457763615.78632640838000000027 2010-09-0927.54000091527.8099994
27.629999160766615.79767990112000000019 2010-09-1027.87999916027.8299999
27.799999237060515.85444164276000000019 2010-09-1327.98999977127.9300003
27.879999160766615.85444164276000000020 2010-09-1427.94000053427.9300003
27.780000686645515.89985561370000000019 2010-09-1527.90999984728.0100002
27.799999237060515.95661926269000000021 2010-09-1600000000002828.1100006
000000000000002815.99067974090000000031 2010-09-1728.23999977128.1700000
28.219999313354416.20070457458000000028 2010-09-2028.40999984728.5400009
28.309999465942316.24044799804000000030 2010-09-2128.57999992328.6100006
28.559999465942316.22909164428000000030 2010-09-2228.70000076228.5900001
28.450000762939416.18367195129000000023 2010-09-2328.53000068628.5100002
00000000000028.516.22341346740000000026 2010-09-2428.70000076228.5799999
28.520000457763616.38803482055000000031 2010-09-2728.60000038128.8700008
28.670000076293916.41641616821000000027 2010-09-2828.96999931328.9200000
28.610000610351516.29721069335000000027 2010-09-2928.90999984728.7099990
28.569999694824216.23476791381000000028 2010-09-3028.78000068628.6000003
28.659999847412116.35397148132000000022 2010-10-0128.85000038128.8099994
28.700000762939416.38235664367000000026 2010-10-0428.84000015228.8600006
28.979999542236316.66617965698000000028 2010-10-0529.02000045729.3600006
28.239999771118116.48190307617000000049 2010-10-0629.04999923728.6200008
28.020000457763616.26882171630000000031 2010-10-0728.6499996180000028.25
27.860000610351516.25154495239000000024 2010-10-0828.37000083928.2199993
28.190000534057616.30913162231000000014 2010-10-1128.19000053428.3199996
28.129999160766616.34944343566000000024 2010-10-1228.27000045728.3899993
28.409999847412116.39551544189000000020 2010-10-1328.54999923728.4699993
28.350000381469716.41279220581000000017 2010-10-1428.48999977100000028.5
28.200000762939416.31489181518000000035 2010-10-1528.68000030528.3299999
28.389999389648416.48190307617000000015 2010-10-1828.38999938928.6200008
000000000000002816.24578475952000000031 2010-10-1928.45999908428.2099990
28.299999237060516.47614097595000000022 2010-10-2028.30999946528.6100006
28.090000152587816.32064628601000000031 2010-10-2128.21999931328.3400001
28.139999389648416.29185485839000000018 2010-10-2228.32999992328.2900009
28.260000228881816.33216857910000000017 2010-10-2528.48999977128.3600006
28.260000228881816.30337524414000000021 2010-10-2628.37000083928.3099994
28.079999923706016.32640647888000000024 2010-10-2728.26000022828.3500003
28.409999847412116.41279220581000000021 2010-10-2828.54000091500000028.5
28.370000839233416.42430496215000000021 2010-10-2928.42000007628.5200004
28.629999160766616.53948211669000000025 2010-11-0128.82999992328.7199993
28.920000076293916.66618156433000000018 2010-11-0228.95000076228.9400005
28.760000228881816.73529052734000000019 2010-11-0329.01000022829.0599994
29.100000381469716.95412635803000000022 2010-11-0429.22999954229.4400005
29.129999160766616.85622406005000000018 2010-11-0529.45999908429.2700004
29.010000228881816.80438995361000000015 2010-11-0829.10000038129.1800003
29.059999465942316.80438995361000000019 2010-11-0929.19000053429.1800003
28.709999084472616.72953224182000000021 2010-11-1029.06999969429.0499992
0000000000028.7516.60283279418000000021 2010-11-1128.95000076228.8299999
28.190000534057616.38975143432000000026 2010-11-1228.72999954228.4599990
28.469999313354416.48765754699000000023 2010-11-1528.55999946528.6299991
28.030000686645516.26305770874000000025 2010-11-1628.45999908428.2399997
27.930000305175716.10181236267000000024 2010-11-1728.18000030527.9599990
28.190000534057616.37824058532000000019 2010-11-1828.19000053428.4400005
28.110000610351516.30913162231000000019 2010-11-1928.37999916028.3199996
28.049999237060516.29185485839000000019 2010-11-2228.31999969428.2900009
27.909999847412116.14212226867000000018 2010-11-2328.10000038128.0300006
28.079999923706016.20547103881000000017 2010-11-2428.12999916028.1399993
27.899999618530216.08453369140000000007 2010-11-2600000000002827.9300003
27.489999771118115.95207881927000000024 2010-11-2927.85000038127.7000007
27.530000686645516.00390815734000000025 2010-11-3027.78000068627.7900009
28.030000686645516.28610038757000000023 2010-12-0128.12000083928.2800006
28.209999084472616.44158554077000000022 2010-12-0228.20999908428.5499992
28.209999084472616.40702819824000000022 2010-12-0328.37999916028.4899997
28.260000228881816.29761123657000000023 2010-12-0628.38999938928.2999992
28.329999923706016.43582725524000000024 2010-12-0728.40999984728.5400009
28.450000762939416.48765754699000000017 2010-12-0828.69000053428.6299991
28.600000381469716.59707450866000000020 2010-12-0928.65999984728.8199996
0000000000028.7516.63738822937000000026 2010-12-1028.90999984728.8899993
28.760000228881816.57403945922000000023 2010-12-1328.95000076228.7800006
28.809999465942316.89653396606000000026 2010-12-1428.82999992329.3400001
28.989999771118116.77560043334000000034 2010-12-1529.32999992329.1299991
29.120000839233416.83318519592000000017 2010-12-1629.21999931329.2299995
28.899999618530216.82166671752000000036 2010-12-1729.20000076229.2099990
28.979999542236316.77560043334000000027 2010-12-200000000029.529.1299991
29.049999237060516.74104690551000000016 2010-12-2129.20999908429.0699996
28.989999771118116.77560043334000000016 2010-12-2229.01000022829.1299991
29.059999465942316.81590843200000000012 2010-12-2329.12999916029.2000007
29.149999618530216.84471321105000000011 2010-12-2729.1800003050000029.25
29.209999084472616.83318519592000000013 2010-12-2829.36000061029.2299995
29.209999084472616.87925720214000000012 2010-12-2929.29000091529.3099994
29.209999084472616.89077949523000000012 2010-12-3029.26000022829.3299999
29.290000915527316.91957283020000000015 2010-12-3129.36000061029.3799991
29.510000228881817.08658218383000000020 2011-01-0329.68000030529.6700000
29.649999618530217.20751190185000000020 2011-01-0429.79999923729.8799991
29.569999694824217.26510429382000000028 2011-01-0529.82999992329.9799995
28.700000762939417.03139305114000000040 2011-01-0629.56999969429.1499996
28.659999847412116.85611724853000000047 2011-01-0729.10000038128.8500003
28.129999160766616.55814170837000000041 2011-01-1028.54000091528.3400001
27.709999084472616.30690765380000000057 2011-01-1128.12000083927.9099998
27.840000152587816.38286209106000000036 2011-01-1227.90999984728.0400009
27.870000839233416.40623092651000000035 2011-01-1328.13999938928.0799999
27.909999847412116.61072158813000000034 2011-01-1428.01000022828.4300003
28.260000228881816.55230140686000000031 2011-01-1828.54999923728.3299999
0000000000028.2516.55230140686000000031 2011-01-1928.34000015228.3299999
28.149999618530216.49386978149000000029 2011-01-2028.48999977128.2299995
28.229999542236316.55230140686000000038 2011-01-2128.30999946528.3299999
28.309999465942316.63993835449000000019 2011-01-2428.45999908428.4799995
28.399999618530216.80353546142000000027 2011-01-2528.47999954228.7600002
28.680000305175716.78600502014000000024 2011-01-2628.87000083928.7299995
27.809999465942316.43544197082000000058 2011-01-2728.07999992328.1299991
27.409999847412116.06150817871000000041 2011-01-2800000000002827.4899997
27.200000762939416.07904243469000000029 2011-01-3127.42000007627.5200004
27.639999389648416.28353500366000000026 2011-02-0127.92000007627.8700008
27.559999465942316.16668701171000000023 2011-02-0228.04000091527.6700000
27.579999923706016.35364913940000000021 2011-02-0327.67000007627.9899997
27.829999923706016.34195899963000000018 2011-02-0428.05999946527.9699993
27.709999084472616.33611869812000000032 2011-02-0727.96999931327.9599990
27.770000457763616.30690765380000000019 2011-02-0827.96999931327.9099998
27.629999160766616.34195899963000000018 2011-02-0927.78000068627.9699993
27.799999237060516.49971389770000000035 2011-02-1027.97999954228.2399997
28.090000152587816.63409805297000000022 2011-02-1128.12999916028.4699993
28.209999084472616.62824630737000000022 2011-02-1428.39999961828.4599990
000000000000002816.49971389770000000023 2011-02-1528.31999969428.2399997
28.090000152587816.53476905822000000022 2011-02-1628.19000053428.2999992
28.149999618530216.65162658691000000018 2011-02-1728.26000022800000028.5
28.350000381469716.69252586364000000019 2011-02-1828.53000068628.5699996
28.049999237060516.47634696960000000025 2011-02-2228.31999969428.2000007
28.020000457763616.37701606750000000024 2011-02-23000000028.2528.0300006
27.610000610351516.31275177001000000028 2011-02-2428.01000022827.9200000
27.770000457763616.43544197082000000016 2011-02-2527.79000091528.1299991
28.159999847412116.58151245117000000021 2011-02-28000000028.2528.3799991
28.040000915527316.40623092651000000022 2011-03-0128.45000076228.0799999
28.030000686645516.45881462097000000026 2011-03-0228.07999992328.1700000
28.040000915527316.43544197082000000021 2011-03-0328.32999992328.1299991
27.790000915527316.31275177001000000026 2011-03-0428.21999931327.9200000
27.729999542236316.30105972290000000023 2011-03-0727.95000076227.8999996
28.100000381469716.62241363525000000030 2011-03-0828.13999938928.4500007
28.370000839233416.82106018066000000028 2011-03-090000000028.528.7900009
28.530000686645516.71589469909000000034 2011-03-1028.70999908428.6100006
28.239999771118116.62824630737000000021 2011-03-1128.48999977128.4599990
27.950000762939416.47050094604000000025 2011-03-1428.31999969428.1900005
27.510000228881816.24847793579000000038 2011-03-1527.69000053427.8099994
27.270000457763615.96802902221000000037 2011-03-1627.71999931327.3299999
27.559999465942316.20758247375000000026 2011-03-1727.67000007627.7399997
27.739999771118116.32443809509000000026 2011-03-1827.95000076227.9400005
28.090000152587816.51139831542000000061 2011-03-2128.77000045728.2600002
000000000000002816.41791534423000000028 2011-03-2228.28000068628.1000003
27.950000762939416.44128608703000000021 2011-03-2328.03000068628.1399993
28.409999847412116.67499351501000000032 2011-03-240000000028.528.5400009
28.620000839233416.85611724853000000023 2011-03-2528.64999961828.8500003
28.899999618530217.15409278869000000050 2011-03-2829.02000045729.3600006
29.299999237060517.55723953247000000042 2011-03-2929.31999969430.0499992
30.079999923706017.94285392761000000052 2011-03-3030.11000061030.7099990
30.510000228881817.88443183898000000116 2011-03-3130.62999916030.6100006
30.360000610351517.89027214050000000121 2011-04-0130.87000083930.6200008
30.639999389648417.97791099548000000037 2011-04-0430.73999977130.7700004
30.620000839233417.93701553344000000029 2011-04-0530.67000007630.7000007
30.229999542236318.05552482604000000025 2011-04-0630.31999969430.4699993
29.989999771118118.09700393676000000029 2011-04-0730.47999954230.5400009
30.489999771118118.19774055480000000026 2011-04-0830.57999992330.7099990
30.639999389648418.16810989379000000022 2011-04-11000000030.7530.6599998
30.370000839233418.05552482604000000021 2011-04-1230.44000053430.4699993
30.120000839233417.88368225097000000021 2011-04-1330.51000022830.1800003
30.010000228881817.94886589050000000019 2011-04-1430.07999992330.2900009
30.309999465942318.16218185424000000022 2011-04-1530.54000091530.6499996
30.219999313354417.96071243286000000021 2011-04-1830.42000007630.3099994
30.180000305175717.96071243286000000023 2011-04-1930.30999946530.3099994
29.909999847412117.85404777526000000031 2011-04-2030.17000007630.1299991
30.219999313354418.17996406555000000025 2011-04-2130.28000068630.6800003
30.430000305175718.10292816162000000013 2011-04-2530.67000007630.5499992
30.659999847412118.33403015136000000021 2011-04-2630.68000030530.9400005
30.909999847412118.61846923828000000028 2011-04-2730.95999908431.4200000
31.290000915527318.58883285522000000024 2011-04-2831.44000053431.3700008
31.069999694824218.44069290161000000025 2011-04-2931.37999916031.1200008
31.149999618530218.49402427673000000027 2011-05-0231.60000038131.2099990
31.260000228881818.87919616699000000046 2011-05-0331.52000045731.8600006
31.620000839233418.83771705627000000026 2011-05-0431.70000076231.7900009
31.030000686645518.49995040893000000031 2011-05-0531.71999931331.2199993
31.129999160766618.52365303039000000024 2011-05-0631.55999946531.2600002
31.059999465942318.57698631286000000015 2011-05-0931.20000076231.3500003
31.389999389648418.77845954895000000017 2011-05-1031.45999908431.6900005
31.229999542236318.59476089477000000020 2011-05-1131.62000083931.3799991
31.329999923706018.74882316589000000022 2011-05-1231.43000030531.6399993
31.149999618530218.61253547668000000017 2011-05-1331.62000083931.4099998
31.010000228881818.40513801574000000032 2011-05-1631.31999969431.0599994
30.899999618530218.44069290161000000020 2011-05-1731.02000045731.1200008
30.920000076293918.48809432983000000017 2011-05-1831.15999984731.2000007
31.139999389648418.60660934448000000014 2011-05-1931.28000068631.3999996
31.190000534057618.55920219421000000016 2011-05-2031.35000038131.3199996
30.9400005340576018.4169921875000000018 2011-05-2300000000003131.0799999
31.030000686645518.46439743041000000017 2011-05-2431.07999992331.1599998
30.920000076293918.36958885192000000018 2011-05-2530.9300003050000000031
30.940000534057618.43476676940000000020 2011-05-2630.97999954231.1100006
30.989999771118118.54142951965000000017 2011-05-2731.21999931331.2900009
31.319999694824218.70142364501000000023 2011-05-3131.47999954231.5599994
31.110000610351518.47032356262000000022 2011-06-0131.43000030531.1700000
30.790000915527318.35180854797000000017 2011-06-0231.17000007630.9699993
30.520000457763618.16218185424000000021 2011-06-0330.60000038130.6499996
30.350000381469717.99034309387000000017 2011-06-0630.54999923730.3600006
30.309999465942317.96071243286000000015 2011-06-0730.45999908430.3099994
30.110000610351517.97849273681000000020 2011-06-0830.20999908430.3400001
30.209999084472617.97256088256000000016 2011-06-0930.30999946530.3299999
30.209999084472617.97849273681000000023 2011-06-1030.27000045730.3400001
0000000000030.2518.10292816162000000023 2011-06-1330.28000068630.5499992
30.649999618530218.24514579772000000020 2011-06-1430.73999977130.7900009
30.219999313354417.98441314697000000024 2011-06-1530.62999916030.3500003
30.170000076293918.03182411193000000018 2011-06-1630.22999954230.4300003
30.610000610351518.23329544067000000027 2011-06-1730.64999961830.7700004
30.620000839233418.34587860107000000017 2011-06-2030.65999984730.9599990
30.969999313354418.43476676940000000036 2011-06-2131.12999916031.1100006
30.879999160766618.29847526550000000017 2011-06-2231.01000022830.8799991
30.290000915527318.20366287231000000024 2011-06-2330.62000083930.7199993
30.440000534057618.03774642944000000020 2011-06-2430.77000045730.4400005
00000000000030.518.22736740112000000018 2011-06-2730.64999961830.7600002
30.760000228881818.38143920898000000017 2011-06-2830.87999916031.0200004
31.090000152587818.52365303039000000019 2011-06-2931.15999984731.2600002
31.309999465942318.61253547668000000040 2011-06-3031.38999938931.4099998
31.379999160766618.77253341674000000020 2011-07-0131.42000007631.6800003
31.559999465942318.74289894104000000020 2011-07-0531.73999977131.6299991
31.110000610351518.76092338562000000018 2011-07-0631.35000038131.2299995
31.069999694824218.76092338562000000021 2011-07-07000000031.2531.2299995
31.020000457763618.70685958862000000018 2011-07-0831.04999923731.1399993
30.700000762939418.50260925292000000019 2011-07-1130.90999984730.7999992
30.690000534057618.48459053039000000021 2011-07-1230.69000053430.7700004
30.719999313354418.51461791992000000015 2011-07-1330.86000061030.8199996
30.540000915527318.37044525146000000021 2011-07-1430.85000038130.5799999
30.200000762939418.20824813842000000032 2011-07-1530.70000076230.3099994
29.829999923706018.09411239624000000021 2011-07-1830.17000007630.1200008
29.969999313354418.22026252746000000021 2011-07-1930.15999984730.3299999
30.079999923706018.16018867492000000019 2011-07-2030.32999992330.2299995
30.239999771118118.19022941589000000037 2011-07-2130.45999908430.2800006
29.819999694824218.21426010131000000027 2011-07-2230.04000091530.3199996
29.850000381469717.96795082092000000021 2011-07-2530.01000022829.9099998
29.879999160766617.98598098754000000017 2011-07-2629.90999984729.9400005
29.879999160766617.99799346923000000027 2011-07-2729.89999961829.9599990
29.090000152587817.57747459411000000049 2011-07-2829.93000030529.2600002
28.770000457763617.57747459411000000027 2011-07-2928.98999977129.2600002
29.200000762939417.73367118835000000028 2011-08-0130.05999946529.5200004
29.100000381469717.52941703796000000029 2011-08-0229.45999908429.1800003
000000000000002917.72165489196000000027 2011-08-0329.19000053400000029.5
28.780000686645517.28912925720000000044 2011-08-0429.18000030528.7800006
28.209999084472617.37923622131000000053 2011-08-0529.04999923728.9300003
27.549999237060516.64032936096000000071 2011-08-0828.30999946527.7000007
27.329999923706017.33117866516000000076 2011-08-0928.01000022828.8500003
0000000000027.7516.74846649169000000061 2011-08-1028.90999984727.8799991
27.809999465942317.08487701416000000052 2011-08-1128.02000045728.4400005
000000000000002816.95271492004000000042 2011-08-1228.94000053428.2199993
28.340000152587817.30714797973000000026 2011-08-150000000028.528.8099994
28.450000762939417.29513359069000000021 2011-08-1628.52000045728.7900009
28.899999618530217.52341270446000000025 2011-08-1728.94000053429.1700000
28.200000762939417.09688568115000000045 2011-08-1828.95000076228.4599990
27.989999771118116.81454849243000000038 2011-08-1928.19000053427.9899997
28.270000457763617.09088516235000000035 2011-08-2228.68000030528.4500007
28.409999847412117.40927314758000000029 2011-08-2328.44000053428.9799995
28.790000915527317.67960357666000000025 2011-08-2428.87000083929.4300003
28.950000762939417.45733261108000000023 2011-08-2529.40999984729.0599994
28.450000762939417.44531822204000000022 2011-08-2628.87999916029.0400009
29.159999847412117.57747459411000000023 2011-08-2929.35000038129.2600002
29.239999771118117.79374885559000000022 2011-08-3029.30999946529.6200008
000000000000002817.10890769958000000113 2011-08-3129.86000061028.4799995
0000000000028.2516.98274993896000000037 2011-09-0128.59000015228.2700004
28.020000457763616.85058975219000000026 2011-09-0228.05999946528.0499992
27.520000457763616.71843147277000000033 2011-09-0627.94000053427.8299999
27.829999923706016.89865112304000000024 2011-09-0728.06999969428.1299991
27.899999618530216.79653167724000000021 2011-09-0827.96999931327.9599990
27.469999313354416.54422187805000000035 2011-09-0927.79999923727.5400009
27.290000915527316.74846649169000000025 2011-09-1227.29999923727.8799991
27.739999771118116.89265441894000000024 2011-09-1327.87000083928.1200008
27.719999313354416.97674369812000000023 2011-09-1428.18000030528.2600002
28.190000534057617.14494514465000000021 2011-09-1528.21999931328.5400009
28.540000915527317.38524436950000000034 2011-09-1628.81999969428.9400005
28.309999465942317.16897773742000000021 2011-09-1928.54000091528.5799999
28.670000076293917.33117866516000000020 2011-09-2028.77000045728.8500003
28.270000457763617.00077247619000000025 2011-09-2128.92000007628.2999992
27.459999084472616.67036819458000000125 2011-09-2227.9200000760000027.75
27.510000228881816.73044395446000000103 2011-09-2327.77000045727.8500003
000000000000002817.02480697631000000070 2011-09-2628.05999946528.3400001
28.530000686645517.22304534912000000029 2011-09-2728.77000045728.6700000
28.510000228881817.15095710754000000021 2011-09-2828.79000091528.5499992
