62.880001068115248.52875900268000000032 2011-11-2163.27000045762.9399986
62.700000762939448.49792098999000000008 2011-11-2262.95000076262.9000015
61.990001678466847.79628372192000000010 2011-11-2362.59000015261.9900016
61.049999237060547.67955017089000000005 2011-11-2561.31000137361.2700004
61.779998779296848.53555679321000000011 2011-11-2861.88000106862.3699989
62.459999084472648.85461807250000000008 2011-11-2962.81999969462.7799987
63.799999237060550.36430358886000000015 2011-11-3063.91999816864.7200012
64.349998474121150.15419006347000000009 2011-12-0164.68000030564.4499969
63.299999237060549.39156341552000000015 2011-12-0264.87000274663.4700012
62.849998474121049.30597305297000000015 2011-12-0564.09999847463.3600006
63.259998321533249.40712738037000000010 2011-12-0663.61000061063.4900016
63.369998931884750.15419006347000000011 2011-12-0763.56999969464.4499969
63.560001373291049.63278961181000000009 2011-12-0864.13999938963.7799987
63.979999542236350.21644210815000000008 2011-12-0964.31999969464.5299987
63.349998474121049.42269897460000000010 2011-12-1263.86999893163.5099983
63.139999389648449.30597305297000000014 2011-12-1364.08000183163.3600006
62.930000305175749.16588592529000000009 2011-12-1463.38000106863.1800003
63.569999694824249.80400848388000000009 2011-12-1563.6500015250000000064
63.549999237060550.03745269775000000019 2011-12-1664.36000061064.3000030
63.360000610351549.43825531005000000009 2011-12-1964.18000030563.5299987
64.010002136230450.20866012573000000012 2011-12-2064.01999664364.5199966
64.580001831054650.55105209350000000008 2011-12-2164.80999755864.9599990
64.620002746582050.72227478027000000007 2011-12-2265.05999755865.1800003
65.180000305175751.34481430053000000006 2011-12-2365.23000335665.9800033
65.900001525878951.37594604492000000004 2011-12-2765.98999786366.0199966
65.300003051757850.93236923217000000005 2011-12-2865.97000122065.4499969
0000000000065.2551.26699829101000000005 2011-12-2965.30999755865.8799972
65.529998779296851.03353881835000000004 2011-12-3065.58999633765.5800018
0000000000065.2551.26699829101000000016 2012-01-0365.58999633765.8799972
65.110000610351550.95572662353000000009 2012-01-04000000065.7565.4800033
64.830001831054650.89345932006000000011 2012-01-0565.31999969465.4000015
64.610000610351550.44990539550000000015 2012-01-0665.44000244164.8300018
64.410003662109350.52770996093000000007 2012-01-0964.95999908464.9300003
000000000000006550.73781967163000000008 2012-01-1065.11000061065.1999969
64.839996337890650.68335723876000000006 2012-01-1165.11000061065.1299972
64.930000305175750.76117706298000000007 2012-01-1265.27999877965.2300033
64.360000610351550.78452301025000000008 2012-01-1364.97000122065.2600021
00000000000064.550.67557525634000000008 2012-01-1765.54000091565.1200027
000000000000006550.80008316040000000008 2012-01-1865.26000213665.2799987
64.790000915527350.73004913330000000011 2012-01-1965.16000366265.1900024
64.540000915527350.79230117797000000014 2012-01-2065.27999877965.2699966
64.879997253417950.58218383789000000010 2012-01-2365.2300033560000000065
64.339996337890650.58218383789000000012 2012-01-2464.3399963370000000065
64.760002136230450.75339889526000000010 2012-01-2564.83000183165.2200012
65.220001220703151.12693023681000000012 2012-01-2665.52999877965.6999969
65.459999084472651.01798248291000000010 2012-01-2765.62000274665.5599975
65.129997253417951.13471221923000000007 2012-01-3065.33000183165.7099990
65.559997558593751.29035568237000000013 2012-01-3165.86000061065.9100036
65.650001525878951.11915206909000000012 2012-02-0165.97000122065.6900024
65.349998474121151.04130554199000000008 2012-02-0265.94000244165.5899963
65.529998779296851.08023071289000000009 2012-02-0365.90000152565.6399993
65.050003051757850.73004913330000000009 2012-02-0665.45999908465.1900024
65.019996643066450.78452301025000000009 2012-02-0765.16000366265.2600021
65.089996337890650.76895523071000000006 2012-02-0865.19999694865.2399978
64.819999694824250.49658203125000000010 2012-02-0965.16000366264.8899993
0000000000064.2550.27091217041000000013 2012-02-1064.70999908464.5999984
64.599998474121150.33316421508000000009 2012-02-1364.90000152564.6800003
64.330001831054650.27869796752000000008 2012-02-14000000064.7564.6100006
64.470001220703150.30982589721000000009 2012-02-1564.51000213664.6500015
64.440002441406250.51992416381000000008 2012-02-1664.59999847464.9199981
64.809997558593750.57440948486000000009 2012-02-1765.22000122064.9899978
0000000000064.7550.61331558227000000008 2012-02-2165.23000335665.0400009
64.870002746582050.58218383789000000008 2012-02-2265.0800018310000000065
64.900001525878950.66001510620000000008 2012-02-2365.19000244165.0999984
64.190002441406250.60506439208000000010 2012-02-2464.79000091564.4599990
64.019996643066450.59720611572000000008 2012-02-2764.26000213664.4499969
00000000000064.551.17029953002000000011 2012-02-2864.59999847465.1800003
64.709999084472651.09178924560000000011 2012-02-2965.22000122065.0800018
64.639999389648450.89552307128000000008 2012-03-0165.11000061064.8300018
64.569999694824250.84842300415000000006 2012-03-0264.73999786364.7699966
64.540000915527350.95833969116000000007 2012-03-0564.69000244164.9100036
64.190002441406250.51870346069000000009 2012-03-0664.45999908464.3499984
64.120002746582050.47945022583000000008 2012-03-0764.26999664364.3000030
64.739997863769550.91122055053000000011 2012-03-0864.94999694864.8499984
64.589996337890650.82486724853000000008 2012-03-0964.83000183164.7399978
64.540000915527351.10748672485000000007 2012-03-1264.55000305165.0999984
65.029998779296851.28805923461000000009 2012-03-1365.41999816865.3300018
65.019996643066451.09178924560000000009 2012-03-1465.20999908465.0800018
64.849998474121151.08394622802000000011 2012-03-1564.93000030565.0699996
64.809997558593751.12319946289000000017 2012-03-1665.19999694865.1200027
64.900001525878951.19385528564000000007 2012-03-1964.94999694865.2099990
64.760002136230450.99757766723000000007 2012-03-2000000000006564.9599990
64.639999389648450.84058380126000000007 2012-03-2164.95999908464.7600021
64.400001525878950.60506439208000000010 2012-03-2264.68000030564.4599990
64.370002746582050.67571640014000000008 2012-03-2364.48999786364.5500030
64.830001831054651.16244506835000000008 2012-03-2664.88999938965.1699981
65.220001220703151.34300231933000000010 2012-03-2765.33000183165.4000015
65.180000305175751.51573562622000000010 2012-03-2865.40000152565.6200027
65.199996948242151.45292663574000000009 2012-03-2965.27999877965.5400009
65.580001831054651.78265380859000000011 2012-03-3065.62999725365.9599990
65.819999694824251.97891998291000000008 2012-04-0266.04000091566.2099990
00000000000065.551.71984863281000000009 2012-04-0366.12000274665.8799972
65.360000610351551.33516311645000000009 2012-04-0465.61000061065.3899993
65.089996337890651.29591369628000000007 2012-04-0565.26000213665.3399963
64.879997253417950.96617126464000000006 2012-04-0964.94999694864.9199981
64.160003662109350.40093231201000000012 2012-04-1064.80999755864.1999969
63.959999084472650.34599304199000000010 2012-04-1164.69000244164.1299972
63.680000305175750.36167907714000000013 2012-04-1264.05000305164.1500015
63.520000457763649.88280487060000000011 2012-04-1363.93999862663.5400009
63.669998168945350.22822189331000000010 2012-04-1663.72000122063.9799995
63.270000457763650.41664123535000000018 2012-04-1764.23000335664.2200012
63.119998931884749.66298294067000000020 2012-04-1863.90000152563.2599983
62.759998321533249.48241424560000000015 2012-04-1963.22000122063.0299987
63.200000762939450.01625442504000000014 2012-04-2063.22000122063.7099990
63.299999237060549.74933624267000000010 2012-04-230000000063.563.3699989
63.360000610351550.06336212158000000009 2012-04-2463.54999923763.7700004
63.840000152587850.58150100708000000011 2012-04-2563.95999908464.4300003
64.260002136230450.83273315429000000009 2012-04-2664.4100036620000064.75
64.680000305175750.90338516235000000010 2012-04-2764.94999694864.8399963
64.839996337890651.10748672485000000011 2012-04-3064.84999847465.0999984
64.800003051757851.20169830322000000010 2012-05-0164.91000366265.2200012
64.839996337890651.28805923461000000008 2012-05-0265.16999816865.3300018
65.099998474121151.29591369628000000010 2012-05-0365.40000152565.3399963
64.739997863769550.82486724853000000010 2012-05-0465.19000244164.7399978
64.510002136230450.87197494506000000008 2012-05-0764.58000183164.8000030
64.550003051757851.01328659057000000012 2012-05-0864.68000030564.9800033
0000000000064.2550.46374130249000000010 2012-05-0964.58999633764.2799987
64.389999389648450.69141006469000000007 2012-05-1064.80999755864.5699996
64.230003356933650.51083755493000000037 2012-05-1164.43000030564.3399963
63.560001373291050.18897247314000000039 2012-05-1464.02999877963.9300003
63.409999847412149.93775177001000000008 2012-05-1563.70000076263.6100006
63.450000762939450.01625442504000000010 2012-05-1663.79000091563.7099990
63.479999542236349.89065170288000000007 2012-05-1763.70999908463.5499992
63.090000152587849.73363113403000000013 2012-05-1863.86999893163.3499984
0000000000063.2549.82784271240000000008 2012-05-2163.25999832163.4700012
63.330001831054649.86709594726000000008 2012-05-2263.40000152563.5200004
62.880001068115249.67082595825000000011 2012-05-2363.40000152563.2700004
62.799999237060550.01961898803000000009 2012-05-2462.88999938963.0999984
62.290000915527349.55192947387000000011 2012-05-2562.88000106862.5099983
62.299999237060549.61534118652000000010 2012-05-2962.84000015262.5900001
000000000000006249.31411361694000000009 2012-05-3062.34000015262.2099990
62.139999389648449.48850631713000000013 2012-05-3162.36000061062.4300003
61.709999084472648.97323989868000000012 2012-06-0162.04000091561.7799987
61.889999389648449.41717147827000000009 2012-06-0462.04000091562.3400001
000000000000006249.31411361694000000009 2012-06-0562.15999984762.2099990
61.889999389648449.78181076049000000011 2012-06-0662.09000015262.7999992
62.509998321533249.78181076049000000012 2012-06-0763.18000030562.7999992
62.330001831054649.92449951171000000011 2012-06-0862.54000091562.9799995
62.110000610351549.24277114868000000012 2012-06-1162.97000122062.1199989
61.830001831054650.00376892089000000026 2012-06-1262.15999984763.0800018
63.180000305175751.08977127075000000098 2012-06-1364.23999786364.4499969
64.290000915527351.88247680664000000034 2012-06-1464.34999847465.4499969
65.510002136230452.32638931274000000025 2012-06-1565.90000152566.0100021
65.819999694824252.55627441406000000025 2012-06-1865.81999969466.3000030
66.360000610351552.88921737670000000023 2012-06-1966.40000152566.7200012
66.459999084472653.11117935180000000021 2012-06-2066.7799987790000000067
66.160003662109352.62761306762000000024 2012-06-2166.55000305166.3899993
66.519996643066452.81786727905000000018 2012-06-2266.66000366266.6299972
66.139999389648452.71482849121000000013 2012-06-2566.26000213600000066.5
66.410003662109352.65139389038000000011 2012-06-2666.55999755866.4199981
66.360000610351552.98432922363000000017 2012-06-2766.41999816866.8399963
66.440002441406253.06361389160000000012 2012-06-2866.70999908466.9400024
67.209999084472653.55507278442000000018 2012-06-2967.30000305167.5599975
67.339996337890653.90388488769000000012 2012-07-0267.4199981680000000068
67.720001220703153.93558883666000000008 2012-07-0367.95999908468.0400009
67.779998779296853.72948074340000000011 2012-07-0567.91999816867.7799987
67.360000610351553.61851119995000000009 2012-07-0667.51000213667.6399993
67.629997253417953.72948074340000000012 2012-07-0967.73999786367.7799987
67.739997863769553.80876159667000000012 2012-07-1067.97000122067.8799972
67.720001220703153.82459640502000000012 2012-07-1168.02999877967.9000015
67.440002441406253.67397689819000000016 2012-07-1267.62000274667.7099990
67.730003356933654.38742065429000000013 2012-07-1367.79000091568.6100006
68.360000610351554.26058197021000000012 2012-07-1668.47000122068.4499969
67.610000610351554.69657516479000000024 2012-07-1767.8399963370000000069
68.660003662109354.98987579345000000015 2012-07-1868.73999786369.3700027
68.980003356933655.11670303344000000013 2012-07-19000000069.2569.5299987
68.349998474121154.40326690673000000013 2012-07-2069.34999847468.6299972
67.650001525878953.99107360839000000011 2012-07-2368.13999938968.1100006
000000000000006753.38862228393000000012 2012-07-2468.09999847467.3499984
67.389999389648453.53130722045000000009 2012-07-2567.66999816867.5299987
68.209999084472654.49047088623000000016 2012-07-2668.30000305168.7399978
68.889999389648455.10879898071000000014 2012-07-2768.94999694869.5199966
69.160003662109355.05328369140000000008 2012-07-3069.37000274669.4499969
69.099998474121154.87096023559000000010 2012-07-31000000069.2569.2200012
0000000000069.2554.99779129028000000011 2012-08-0169.48000335669.3799972
68.019996643066454.26058197021000000013 2012-08-0268.80999755868.4499969
68.889999389648454.79169082641000000010 2012-08-0368.98000335669.1200027
68.779998779296854.56973648071000000008 2012-08-0669.18000030568.8399963
68.209999084472654.13376235961000000011 2012-08-0768.80999755868.2900009
68.220001220703154.18131637573000000006 2012-08-0868.29000091568.3499984
68.169998168945354.15752792358000000007 2012-08-0968.33000183168.3199996
68.120002746582054.41119384765000000007 2012-08-1068.12000274668.6399993
68.169998168945354.26851272583000000007 2012-08-1368.38999938968.4599990
00000000000068.554.41119384765000000008 2012-08-1468.73999786368.6399993
68.300003051757854.18131637573000000009 2012-08-1568.51000213668.3499984
68.019996643066454.06241607666000000013 2012-08-1668.44000244168.1999969
67.510002136230453.74532699584000000011 2012-08-1768.12000274667.8000030
67.669998168945353.66604995727000000012 2012-08-2067.80000305167.6999969
67.620002746582053.72948074340000000009 2012-08-2167.69000244167.7799987
67.529998779296853.70569992065000000008 2012-08-2267.6299972530000067.75
67.559997558593753.69776916503000000009 2012-08-2367.80000305167.7399978
67.150001525878954.07373428344000000011 2012-08-2467.22000122067.5999984
67.480003356933653.98572921752000000008 2012-08-2767.54000091567.4899978
67.220001220703154.00173187255000000006 2012-08-2867.30999755867.5100021
67.059997558593753.88975524902000000009 2012-08-2967.27999877967.3700027
66.849998474121153.76175308227000000009 2012-08-3067.23000335667.2099990
67.160003662109353.93773651123000000010 2012-08-3167.44999694867.4300003
66.970001220703153.80176162719000000008 2012-09-0467.48999786367.2600021
67.139999389648453.80974960327000000009 2012-09-0567.44000244167.2699966
67.589996337890654.26569747924000000013 2012-09-0667.70999908467.8399963
67.519996643066454.29771041870000000008 2012-09-0767.97000122067.8799972
67.830001831054654.53768157958000000011 2012-09-1067.98999786368.1800003
68.180000305175754.55367279052000000008 2012-09-1168.36000061068.1999969
68.029998779296854.51367568969000000008 2012-09-1268.37000274668.1500015
000000000000006855.18558883666000000013 2012-09-1368.01000213668.9899978
68.080001831054654.76963043212000000013 2012-09-1468.91000366268.4700012
000000000000006854.59367370605000000011 2012-09-1768.4899978630000068.25
68.069999694824254.83363723754000000008 2012-09-1868.08000183168.5500030
68.599998474121154.87363052368000000009 2012-09-19000000068.7568.5999984
68.330001831054655.11359405517000000008 2012-09-2068.41000366268.9000015
68.839996337890655.24159622192000000019 2012-09-2169.05000305169.0599975
68.809997558593755.19358825683000000009 2012-09-2468.8799972530000000069
69.010002136230455.44956207275000000011 2012-09-2569.01000213669.3199996
68.959999084472655.19358825683000000009 2012-09-260000000069.50000000069
68.889999389648455.20160675048000000008 2012-09-2769.08999633769.0100021
00000000000068.555.12160110473000000010 2012-09-2868.76999664368.9100036
68.919998168945355.29758834838000000009 2012-10-0168.91999816869.1299972
68.639999389648455.16159820556000000010 2012-10-0269.12000274668.9599990
68.730003356933655.19358825683000000008 2012-10-0369.1900024410000000069
69.010002136230455.40956878662000000009 2012-10-0469.09999847469.2699966
69.319999694824255.71353530883000000009 2012-10-0569.45999908469.6500015
69.169998168945355.54557037353000000006 2012-10-0869.59999847469.4400024
68.099998474121154.72165298461000000015 2012-10-0968.62000274668.4100036
67.980003356933654.56967163085000000010 2012-10-1068.37999725368.2200012
67.860000610351554.36968612670000000009 2012-10-1168.20999908467.9700012
67.800003051757854.36968612670000000008 2012-10-1268.18000030567.9700012
68.069999694824254.87363052368000000014 2012-10-1568.18000030568.5999984
69.019996643066455.63354110717000000013 2012-10-1669.30000305169.5500030
69.550003051757856.79340744018000000026 2012-10-1769.7300033560000000071
70.819999694824258.00925064086000000033 2012-10-1870.87000274672.5199966
71.730003356933657.48134231567000000018 2012-10-1972.11000061071.8600006
71.330001831054657.41734313964000000014 2012-10-2271.79000091571.7799987
70.529998779296856.70540618896000000011 2012-10-2371.16999816870.8899993
70.669998168945356.58543777465000000008 2012-10-2470.98999786370.7399978
70.989997863769556.90538787841000000009 2012-10-2571.01000213671.1399993
70.559997558593756.71341705322000000008 2012-10-2600000000007170.9000015
70.480003356933656.64943313598000000009 2012-10-3171.11000061070.8199996
70.830001831054657.19337463378000000011 2012-11-0171.09999847400000071.5
70.830001831054656.71341705322000000007 2012-11-0271.69999694870.9000015
70.470001220703156.62541961669000000006 2012-11-0570.86000061070.7900009
70.889999389648456.80140304565000000007 2012-11-0600000000007171.0100021
69.699996948242156.26547241210000000012 2012-11-0770.69000244170.3399963
69.650001525878955.71353530883000000012 2012-11-0870.15000152569.6500015
69.430000305175755.88952255249000000010 2012-11-0969.55999755869.8700027
69.309997558593755.73754119873000000009 2012-11-1269.79000091569.6800003
69.400001525878955.60155105590000000008 2012-11-1369.51999664369.5100021
69.029998779296855.40956878662000000010 2012-11-1469.62999725369.2699966
68.720001220703155.24958419799000000011 2012-11-1568.98999786369.0699996
68.510002136230455.34557342529000000014 2012-11-1668.87000274669.1900024
69.040000915527355.39357757568000000012 2012-11-1969.5400009150000069.25
69.139999389648455.72952651977000000009 2012-11-2069.26000213669.6699981
69.449996948242155.66555404663000000007 2012-11-2169.62999725369.5899963
68.949996948242156.13359069824000000005 2012-11-2369.08000183169.5599975
68.819999694824255.75429916381000000009 2012-11-2669.12000274669.0899963
68.730003356933655.52835083007000000008 2012-11-2769.01000213668.8099975
68.599998474121155.91571044921000000009 2012-11-2868.70999908469.2900009
69.050003051757855.85920333862000000009 2012-11-2969.47000122069.2200012
69.180000305175756.27077102661000000013 2012-11-3069.38999938969.7300033
69.360000610351556.20621490478000000009 2012-12-0369.80000305169.6500015
69.449996948242156.37568664550000000014 2012-12-0469.58000183169.8600006
69.580001831054656.46445846557000000011 2012-12-0569.93000030569.9700012
69.800003051757856.52901077270000000009 2012-12-0670.33999633770.0500030
69.860000610351556.85181045532000000010 2012-12-0770.04000091570.4499969
70.260002136230456.97285079956000000009 2012-12-1070.26000213670.5999984
0000000000070.7557.37634658813000000014 2012-12-1170.93000030571.0999984
70.849998474121157.26337051391000000011 2012-12-1271.20999908470.9599990
70.620002746582057.09391403198000000008 2012-12-1370.9000015250000070.75
70.489997863769557.04547500610000000010 2012-12-1470.62000274670.6900024
70.779998779296857.24723815917000000014 2012-12-1770.83999633770.9400024
00000000000070.557.25529479980000000016 2012-12-1871.05999755870.9499969
70.629997253417956.99705123901000000011 2012-12-1970.91000366270.6299972
70.489997863769557.09391403198000000011 2012-12-2070.7399978630000070.75
70.059997558593756.70653915405000000022 2012-12-2170.55999755870.2699966
69.940002441406256.50479507446000000005 2012-12-2470.31999969470.0199966
69.879997253417956.62584686279000000007 2012-12-2669.94999694870.1699981
69.800003051757856.56129074096000000010 2012-12-2770.12999725370.0899963
69.419998168945356.06903839111000000009 2012-12-2869.83999633769.4800033
69.180000305175756.56935119628000000012 2012-12-3169.23999786370.0999984
70.300003051757857.16652297973000000012 2013-01-0271.01999664370.8399963
70.449996948242157.08582687377000000009 2013-01-0370.98000335670.7399978
71.010002136230457.73947906494000000011 2013-01-0471.23999786371.5500030
71.190002441406257.61844635009000000007 2013-01-070000000071.571.4000015
0000000000071.2557.62651062011000000009 2013-01-0871.30999755871.4100036
00000000000071.557.88474655151000000007 2013-01-0971.63999938971.7300033
71.739997863769558.25595855712000000011 2013-01-1071.80999755872.1900024
72.160003662109358.38506317138000000007 2013-01-1172.19000244172.3499984
72.370002746582058.55452728271000000007 2013-01-1472.59999847472.5599975
000000000000007258.40119171142000000007 2013-01-15000000072.2572.3700027
0000000000072.2558.57068252563000000008 2013-01-1672.26000213672.5800018
72.370002746582058.82890319824000000010 2013-01-1772.87999725372.9000015
72.790000915527359.09521102905000000013 2013-01-1872.90000152573.2300033
72.419998168945358.65944671630000000011 2013-01-2272.91999816872.6900024
72.470001220703158.78856277465000000010 2013-01-2372.51999664372.8499984
72.839996337890658.99028778076000000009 2013-01-2472.95999908473.0999984
73.059997558593759.65201568603000000010 2013-01-2573.12999725373.9199981
73.430000305175759.40992736816000000009 2013-01-2873.95999908473.6200027
73.639999389648460.04743957519000000012 2013-01-2973.66999816874.4100036
74.010002136230459.78920364379000000009 2013-01-3074.44999694874.0899963
73.779998779296859.65201568603000000010 2013-01-3174.08000183173.9199981
74.080001831054659.86183547973000000010 2013-02-0174.13999938974.1800003
73.559997558593759.80535888671000000009 2013-02-0473.55999755874.1100006
74.470001220703160.24919509887000000010 2013-02-0574.48999786374.6600036
74.519996643066460.83828353881000000012 2013-02-0674.56999969475.3899993
74.680000305175760.57200241088000000009 2013-02-0774.81999969475.0599975
74.730003356933660.91092300415000000008 2013-02-0875.16999816875.4800033
75.050003051757860.85445404052000000005 2013-02-1175.27999877975.4100036
75.419998168945361.16914367675000000007 2013-02-1275.41999816875.8000030
75.370002746582061.05617141723000000008 2013-02-1375.79000091575.6600036
75.379997253417961.17721176147000000009 2013-02-140000000075.575.8099975
75.510002136230461.45967102050000000010 2013-02-1575.72000122076.1600036
75.959999084472662.10525894165000000009 2013-02-1976.02999877976.9599990
76.540000915527361.85507202148000000007 2013-02-2076.79000091576.6500015
76.379997253417962.03262329101000000009 2013-02-2176.47000122076.8700027
75.970001220703162.02448654174000000008 2013-02-2276.3899993890000076.25
75.569999694824261.47137069702000000010 2013-02-2576.47000122075.5699996
00000000000075.561.61776733398000000010 2013-02-2675.8799972530000075.75
75.599998474121162.08142852783000000008 2013-02-2775.68000030576.3199996
76.110000610351561.91061401367000000011 2013-02-2876.23000335676.1100006
75.730003356933662.39054489135000000009 2013-03-0175.79000091576.6999969
76.730003356933662.79726028442000000012 2013-03-0476.73000335677.1999969
77.440002441406263.17143249511000000009 2013-03-0577.55999755877.6600036
77.220001220703162.95180130004000000008 2013-03-0677.69000244177.3899993
77.589996337890663.24464797973000000007 2013-03-0777.6200027460000077.75
77.699996948242163.60255050659000000008 2013-03-0877.83999633778.1900024
77.839996337890663.80591201782000000008 2013-03-1177.91999816878.4400024
78.209999084472663.90351104736000000008 2013-03-120000000078.578.5599975
78.199996948242163.89538574218000000007 2013-03-1378.51999664378.5500030
78.489997863769564.34276580810000000010 2013-03-1478.66999816879.0999984
78.620002746582064.41598510742000000018 2013-03-1578.62000274679.1900024
78.699996948242164.10688018798000000008 2013-03-1878.72000122078.8099975
00000000000078.564.14756011962000000007 2013-03-1978.98000335678.8600006
79.169998168945364.62747955322000000008 2013-03-2079.18000030579.4499969
78.769996643066464.26956939697000000008 2013-03-2179.12000274679.0100021
79.019996643066464.86335754394000000006 2013-03-2279.11000061079.7399978
79.470001220703164.81456756591000000009 2013-03-2579.83000183179.6800003
79.849998474121165.76631164550000000012 2013-03-2679.93000030580.8499984
80.269996643066466.10794067382000000010 2013-03-2780.55999755881.2699966
80.949996948242166.31941986083000000011 2013-03-2881.37000274681.5299987
81.279998779296866.64479064941000000007 2013-04-0181.38999938981.9300003
81.900001525878967.26302337646000000010 2013-04-0200000000008282.6900024
81.569999694824266.75868988037000000012 2013-04-0382.73999786382.0699996
81.930000305175767.03525543212000000010 2013-04-0482.19999694882.4100036
81.620002746582066.73428344726000000008 2013-04-0581.79000091582.0400009
80.309997558593765.97778320312000000015 2013-04-0881.26999664381.1100006
81.239997863769566.31130218505000000009 2013-04-0981.26000213681.5199966
81.739997863769566.71799468994000000007 2013-04-1081.83000183182.0199966
82.080001831054666.96205902099000000009 2013-04-1182.13999938982.3199996
82.169998168945367.30368804931000000006 2013-04-12000000082.2582.7399978
81.709999084472666.46583557128000000012 2013-04-1582.72000122081.7099990
82.069999694824267.87308502197000000012 2013-04-1682.33000183183.4400024
83.290000915527368.24726104736000000013 2013-04-1783.36000061083.9000015
83.029998779296867.66158294677000000009 2013-04-1883.95999908483.1800003
83.470001220703168.72721099853000000010 2013-04-1983.51000213684.4899978
84.199996948242169.00376892089000000006 2013-04-2284.58999633784.8300018
000000000000008469.50808715820000000008 2013-04-2384.98999786385.4499969
84.279998779296868.64584350585000000009 2013-04-2485.68000030584.3899993
84.339996337890669.32100677490000000008 2013-04-2584.54000091585.2200012
84.809997558593769.23966217041000000006 2013-04-2685.30000305185.1200027
84.910003662109369.61384582519000000008 2013-04-2985.01999664385.5800018
84.889999389648469.32913970947000000012 2013-04-3085.38999938985.2300033
83.879997253417968.51571655273000000012 2013-05-010000000084.584.2300033
84.169998168945369.27221679687000000008 2013-05-0284.44000244185.1600036
85.449996948242169.75213623046000000009 2013-05-0385.5800018310000085.75
84.550003051757868.88175201416000000008 2013-05-0685.77999877984.6800003
84.629997253417969.57315063476000000009 2013-05-0784.87000274685.5299987
84.930000305175769.51622009277000000008 2013-05-0885.48000335685.4599990
84.959999084472669.26406860351000000008 2013-05-0985.44999694885.1500015
85.180000305175769.76026916503000000007 2013-05-1085.29000091585.7600021
85.440002441406269.83343505859000000006 2013-05-1385.55999755885.8499984
85.760002136230470.74452209472000000010 2013-05-1485.76000213686.9700012
86.940002441406271.28953552246000000013 2013-05-1586.94000244187.6399993
87.059997558593771.13495635986000000009 2013-05-1687.33000183187.4499969
87.410003662109371.65556335449000000011 2013-05-1787.47000122088.0899963
87.809997558593771.59047698974000000007 2013-05-2088.09999847488.0100021
87.790000915527372.06227111816000000010 2013-05-2187.94000244188.5899963
88.199996948242171.95652770996000000013 2013-05-2288.69999694888.4599990
000000000000008771.47299957275000000014 2013-05-2387.11000061087.2099990
86.489997863769571.15338134765000000010 2013-05-2486.80000305186.8199996
87.269996643066471.80081176757000000008 2013-05-2887.54000091587.6100006
85.139999389648470.19451904296000000011 2013-05-2987.08000183185.6500015
85.680000305175770.47313690185000000007 2013-05-3085.70999908485.9899978
84.180000305175768.98976135253000000013 2013-05-3185.68000030584.1800003
83.370002746582069.42411804199000000011 2013-06-0384.27999877984.7099990
83.559997558593768.92420196533000000009 2013-06-0484.72000122084.0999984
83.480003356933668.57999420166000000009 2013-06-0583.91000366283.6800003
82.650001525878969.21924591064000000010 2013-06-0683.58999633784.4599990
84.400001525878969.58802032470000000008 2013-06-0784.95999908484.9100036
84.730003356933669.77652740478000000008 2013-06-1085.01000213685.1399993
84.129997253417969.40776824951000000008 2013-06-1184.76000213684.6900024
83.699996948242168.62915802001000000008 2013-06-1285.18000030583.7399978
83.080001831054669.58802032470000000008 2013-06-1383.59999847484.9100036
84.660003662109369.58802032470000000006 2013-06-1484.70999908484.9100036
84.980003356933670.17810821533000000008 2013-06-1785.37000274685.6299972
85.629997253417970.77638244628000000007 2013-06-18000000085.7586.3600006
84.800003051757869.54706573486000000008 2013-06-1986.43000030584.8600006
82.120002746582067.71128082275000000015 2013-06-2084.20999908482.6200027
00000000000082.568.18659210205000000020 2013-06-2100000000008383.1999969
82.809997558593769.34218597412000000014 2013-06-2482.91999816884.6100006
84.540000915527369.94863128662000000011 2013-06-2585.16000366285.3499984
85.940002441406271.29270172119000000011 2013-06-2685.94999694886.9899978
86.489997863769571.06322479248000000008 2013-06-2787.52999877986.7099990
85.849998474121170.36660003662000000011 2013-06-2886.72000122085.8600006
00000000000085.570.99765777587000000009 2013-07-0185.72000122086.6299972
86.209999084472670.94847869873000000008 2013-07-0286.65000152586.5699996
86.099998474121171.12062072753000000003 2013-07-0386.54000091586.7799987
86.919998168945372.01389312744000000005 2013-07-0587.58000183187.8700027
87.970001220703172.60397338867000000012 2013-07-0888.08999633788.5899963
88.360000610351572.84163665771000000009 2013-07-0988.65000152588.8799972
88.809997558593773.13669586181000000007 2013-07-1088.87999725389.2399978
000000000000008973.48909759521000000008 2013-07-1189.80999755889.6699981
89.379997253417973.75133514404000000007 2013-07-1289.69000244189.9899978
89.760002136230474.08735656738000000013 2013-07-1589.91000366290.4000015
90.129997253417974.08735656738000000011 2013-07-1691.04000091590.4000015
89.879997253417973.86608123779000000012 2013-07-1790.58000183190.1299972
90.059997558593773.89886474609000000008 2013-07-1890.33000183190.1699981
90.050003051757875.58715057373000000012 2013-07-1990.23999786392.2300033
91.610000610351575.62812042236000000009 2013-07-2292.08000183192.2799987
92.110000610351575.74285888671000000008 2013-07-2392.38999938992.4199981
0000000000091.7575.69366455078000000006 2013-07-2492.65000152592.3600006
0000000000091.7575.86579895019000000007 2013-07-2500000000009292.5699996
91.650001525878976.07888031005000000008 2013-07-2692.31999969492.8300018
92.610000610351576.39031982421000000007 2013-07-2992.62999725393.2099990
93.019996643066476.35752105712000000008 2013-07-3093.47000122093.1699981
93.190002441406276.62797546386000000011 2013-07-3193.23000335600000093.5
