20.510000228881818.68985366821000000005 2013-08-0720.95000076220.9799995
20.979999542236318.76112556457000000006 2013-08-0821.23999977121.0599994
20.540000915527318.32461166381000000006 2013-08-0921.09000015220.5699996
20.450000762939418.74330329895000000008 2013-08-1220.51000022821.0400009
18.530000686645517.41594886779000000071 2013-08-1321.13999938919.5499992
0000000000018.7516.96161842346000000030 2013-08-1419.29999923719.0400009
18.950000762939417.39813423156000000017 2013-08-1519.07999992319.5300006
19.530000686645517.66538238525000000011 2013-08-1619.60000038119.8299999
19.010000228881817.04179573059000000008 2013-08-1919.77000045719.1299991
18.979999542236317.09524536132000000013 2013-08-2019.30999946519.1900005
19.170000076293917.42485618591000000012 2013-08-2119.27000045719.5599994
19.690000534057618.03954315185000000013 2013-08-2219.6900005340000020.25
20.049999237060517.92373085021000000006 2013-08-2320.28000068620.1200008
19.850000381469718.05735206604000000010 2013-08-2620.13999938920.2700004
18.850000381469717.02397727966000000019 2013-08-2719.62000083919.1100006
18.920000076293917.04179573059000000010 2013-08-2819.07999992319.1299991
19.329999923706017.49612045288000000012 2013-08-2919.62000083919.6399993
19.579999923706017.57630729675000000012 2013-08-3019.70000076219.7299995
19.569999694824217.67429161071000000016 2013-09-0320.04999923719.8400001
000000000000002018.09299087524000000012 2013-09-0420.17000007620.3099994
20.200000762939418.03954315185000000009 2013-09-0520.3299999230000020.25
0000000000019.7517.71883583068000000012 2013-09-0620.51000022819.8899993
20.760000228881819.38471031188000000048 2013-09-0920.85000038121.7600002
21.969999313354420.15974044799000000206 2013-09-1022.11000061022.6299991
22.299999237060519.97266197204000000027 2013-09-1122.43000030522.4200000
22.079999923706019.74995613098000000026 2013-09-1222.32999992322.1700000
22.149999618530220.01721000671000000015 2013-09-1322.20000076222.4699993
22.780000686645520.62297821044000000021 2013-09-1622.97999954223.1499996
23.069999694824220.77442550659000000014 2013-09-1723.65999984723.3199996
22.909999847412120.76551437377000000017 2013-09-1800000000002323.3099994
23.079999923706020.89023017883000000009 2013-09-1923.31999969423.4500007
0000000000023.2520.75660133361000000014 2013-09-2023.57999992323.2999992
23.139999389648420.77442550659000000009 2013-09-2323.30999946523.3199996
0000000000023.2521.16639518737000000011 2013-09-24000000023.2523.7600002
23.200000762939421.21093559265000000011 2013-09-2523.79999923723.8099994
23.639999389648421.38909721374000000012 2013-09-2623.79000091524.0100002
23.100000381469720.99713516235000000016 2013-09-2723.37999916023.5699996
22.709999084472621.01494598388000000010 2013-09-3023.15999984723.5900001
23.629999160766621.56726646423000000015 2013-10-0123.68000030524.2099990
24.110000610351521.60290336608000000021 2013-10-0224.5499992370000024.25
23.899999618530221.86124992370000000016 2013-10-0324.48999977124.5400009
24.549999237060522.44029808044000000017 2013-10-0424.69000053425.1900005
24.809999465942322.13741111755000000008 2013-10-0724.95000076224.8500003
24.049999237060521.58508872985000000012 2013-10-0824.76000022824.2299995
23.719999313354421.60290336608000000010 2013-10-0924.2900009150000024.25
24.379999160766621.83452224731000000012 2013-10-1024.63999938924.5100002
24.170000076293921.73653411865000000012 2013-10-1124.57999992324.3999996
23.770000457763621.47818565368000000018 2013-10-1424.20000076224.1100006
23.829999923706021.39801216125000000011 2013-10-1524.10000038124.0200004
23.879999160766621.75434494018000000010 2013-10-1624.18000030524.4200000
24.379999160766622.08395957946000000012 2013-10-1724.37999916024.7900009
24.819999694824222.27994346618000000011 2013-10-1824.96999931325.0100002
24.459999084472621.99487876892000000012 2013-10-2125.20000076224.6900005
25.260000228881822.70755004882000000022 2013-10-2225.55999946525.4899997
25.290000915527322.81444740295000000012 2013-10-2325.44000053425.6100006
25.670000076293923.44694900512000000018 2013-10-2425.85000038126.3199996
26.049999237060523.43803787231000000013 2013-10-2526.29999923726.3099994
25.979999542236323.28659248352000000009 2013-10-2826.42000007626.1399993
26.239999771118123.47367095947000000009 2013-10-2926.34000015226.3500003
000000000000002623.58948135375000000012 2013-10-3026.59000015226.4799995
26.260000228881823.50039482116000000010 2013-10-3126.46999931326.3799991
26.049999237060523.78546714782000000013 2013-11-0126.45999908426.7000007
27.010000228881824.49974632263000000017 2013-11-0427.12999916027.4400005
27.120000839233424.51760101318000000013 2013-11-0527.70000076227.4599990
26.770000457763623.99974822998000000013 2013-11-0627.65999984726.8799991
26.600000381469723.82118225097000000013 2013-11-0727.01000022826.6800003
26.620000839233424.00867652893000000017 2013-11-0826.63999938926.8899993
27.129999160766624.52652740478000000007 2013-11-1127.19000053427.4699993
27.430000305175725.10688018798000000029 2013-11-1227.44000053428.1200008
27.579999923706024.81223487854000000011 2013-11-1328.11000061027.7900009
27.680000305175724.94616699218000000010 2013-11-1427.88999938927.9400005
27.790000915527325.10688018798000000010 2013-11-1528.01000022828.1200008
28.049999237060525.10688018798000000013 2013-11-1828.27000045728.1200008
27.829999923706024.86581230163000000013 2013-11-1928.15999984727.8500003
27.420000076293924.74081420898000000012 2013-11-2027.98999977127.7099990
27.719999313354425.03545188903000000008 2013-11-2127.85000038128.0400009
0000000000028.2525.53545188903000000014 2013-11-22000000028.2528.6000003
28.719999313354426.04437065124000000014 2013-11-2500000000002929.1700000
28.739999771118125.92830085754000000010 2013-11-2629.18000030529.0400009
000000000000002926.19615745544000000009 2013-11-2729.17000007629.3400001
28.860000610351525.87472915649000000005 2013-11-2929.42000007628.9799995
28.909999847412125.89258956909000000008 2013-12-020000000000290000000029
27.840000152587825.04437828063000000017 2013-12-0328.95000076228.0499992
27.299999237060524.65152359008000000015 2013-12-0427.98999977127.6100006
27.620000839233424.94616699218000000013 2013-12-0527.62999916027.9400005
28.110000610351525.20509529113000000011 2013-12-0628.37000083928.2299995
28.200000762939425.78544616699000000011 2013-12-0928.26000022828.8799991
28.569999694824225.68723297119000000010 2013-12-1028.82999992328.7700004
27.649999618530224.69616889953000000016 2013-12-1128.85000038127.6599998
0000000000027.7525.18723678588000000011 2013-12-1227.77000045728.2099990
0000000000028.2525.33009529113000000011 2013-12-1328.39999961828.3700008
27.819999694824224.92831230163000000011 2013-12-1628.67000007627.9200000
26.899999618530224.05332183837000000017 2013-12-1727.95000076226.9400005
26.399999618530224.20511054992000000016 2013-12-1826.86000061027.1100006
27.309999465942324.56223869323000000011 2013-12-1927.38999938927.5100002
27.319999694824224.59795761108000000018 2013-12-2027.55999946527.5499992
27.459999084472624.61581230163000000007 2013-12-2327.77000045727.5699996
27.510000228881824.85688400268000000004 2013-12-2427.51000022827.8400001
27.590000152587824.89259719848000000006 2013-12-2627.86000061027.8799991
26.860000610351524.13368034362000000009 2013-12-2727.86000061027.0300006
26.889999389648424.27652931213000000007 2013-12-3026.94000053427.1900005
27.200000762939424.52652740478000000009 2013-12-3127.22999954227.4699993
27.260000228881824.73188972473000000011 2014-01-0227.26000022827.7000007
28.239999771118126.09794425964000000019 2014-01-0328.37000083929.2299995
29.049999237060526.15151596069000000015 2014-01-0629.43000030529.2900009
28.590000152587825.69616699218000000013 2014-01-0729.44000053428.7800006
28.610000610351526.60686492919000000017 2014-01-0828.77000045729.7999992
30.399999618530227.73185539245000000018 2014-01-0930.54000091531.0599994
30.659999847412128.09792327880000000013 2014-01-1031.19000053431.4699993
30.870000839233427.60685348510000000015 2014-01-1331.77000045730.9200000
31.020000457763628.58005523681000000014 2014-01-1431.07999992332.0099983
31.079999923706028.12470817565000000018 2014-01-1532.29999923700000031.5
31.329999923706028.19613265991000000007 2014-01-1631.45999908431.5799999
30.879999160766627.74077987670000000015 2014-01-1731.27000045731.0699996
31.649999618530228.64256095886000000017 2014-01-2132.38999938932.0800018
32.279998779296829.32111930847000000011 2014-01-2232.38000106832.8400001
32.099998474121029.01755523681000000013 2014-01-2332.54999923700000032.5
30.959999084472627.77649688720000000014 2014-01-2432.02999877931.1100006
29.659999847412127.31221771240000000019 2014-01-2731.21999931330.5900001
30.540000915527327.58899879455000000011 2014-01-2830.57999992330.8999996
29.780000686645526.71400833129000000016 2014-01-2930.44000053429.9200000
30.280000686645527.30328750610000000010 2014-01-3030.45000076230.5799999
000000000000003027.33007621765000000011 2014-01-3130.19000053430.6100006
29.219999313354426.23187065124000000016 2014-02-0330.63999938929.3799991
29.260000228881826.73186683654000000014 2014-02-0400000000003029.9400005
29.120000839233426.80329132080000000013 2014-02-0529.65999984730.0200004
29.809999465942327.58006477355000000009 2014-02-0630.01000022830.8899993
31.079999923706028.25863456726000000012 2014-02-0731.32999992331.6499996
30.930000305175727.86577987670000000010 2014-02-10000000031.7531.2099990
30.620000839233428.04434776306000000012 2014-02-1131.29999923731.4099998
30.780000686645527.79434776306000000009 2014-02-1231.51000022831.1299991
30.430000305175727.99077796936000000008 2014-02-1330.79000091531.3500003
30.940000534057627.98184776306000000007 2014-02-1431.19000053431.3400001
30.920000076293927.60685348510000000010 2014-02-1831.36000061030.9200000
30.440000534057627.34742546081000000010 2014-02-1930.81999969430.5699996
30.549999237060528.48355102539000000012 2014-02-2030.57999992331.8400001
31.709999084472628.41198348999000000009 2014-02-2131.87999916031.7600002
31.840000152587829.02924346923000000011 2014-02-2431.92000007632.4500007
32.619998931884729.73596191406000000015 2014-02-2532.61999893133.2400016
33.090000152587829.97749710083000000011 2014-02-2633.45999908433.5099983
33.279998779296829.80752944946000000010 2014-02-2733.38999938933.3199996
32.659999847412129.70912361145000000010 2014-02-2832.93000030533.2099990
31.899999618530229.15448760986000000014 2014-03-0332.38999938932.5900001
33.490001678466830.81841278076000000013 2014-03-040000000033.534.4500007
34.610000610351531.05994987487000000011 2014-03-0534.84999847434.7200012
35.029998779296831.64142799377000000012 2014-03-0635.06000137335.3699989
34.799999237060531.63247680664000000011 2014-03-0735.72000122035.3600006
34.709999084472631.46251487731000000010 2014-03-1035.34000015235.1699981
34.770000457763631.23885917663000000009 2014-03-1135.06000137334.9199981
34.209999084472630.86314773559000000009 2014-03-1234.59999847400000034.5
33.290000915527330.04012298583000000013 2014-03-1334.75999832133.5800018
0000000000033.2530.52320289611000000011 2014-03-1433.49000167834.1199989
0000000000033.7530.59476852416000000009 2014-03-1734.58000183134.2000007
34.049999237060530.47847175598000000008 2014-03-1834.49000167834.0699996
33.330001831054630.17430877685000000009 2014-03-1934.09999847433.7299995
33.299999237060530.09379768371000000007 2014-03-2033.79999923733.6399993
32.729999542236329.27972793579000000022 2014-03-2134.06999969432.7299995
32.520000457763629.80752944946000000011 2014-03-2433.11000061033.3199996
33.459999084472630.80051994323000000011 2014-03-2533.45999908434.4300003
33.909999847412130.38006210327000000012 2014-03-260000000034.533.9599990
32.970001220703130.53214454650000000011 2014-03-2733.90000152534.1300010
33.509998321533229.99539375305000000010 2014-03-2834.13999938933.5299987
0000000000033.7530.99733161926000000010 2014-03-31000000033.7534.6500015
34.919998168945331.98136901855000000011 2014-04-0134.9300003050000035.75
35.529998779296831.93664360046000000012 2014-04-0235.90999984735.7000007
34.970001220703131.64142799377000000008 2014-04-0335.72999954235.3699989
34.479999542236330.96154785156000000009 2014-04-0435.68999862634.6100006
33.689998626708930.40689468383000000013 2014-04-0734.50999832133.9900016
32.409999847412129.97749710083000000016 2014-04-0833.90000152533.5099983
33.430000305175731.06889152526000000009 2014-04-0933.72999954234.7299995
000000000000003329.53020858764000000014 2014-04-1035.09999847433.0099983
32.270000457763629.09186363220000000012 2014-04-1132.88000106832.5200004
31.129999160766628.38514328002000000015 2014-04-1432.86000061031.7299995
30.540000915527328.54617118835000000019 2014-04-1531.79999923731.9099998
32.169998168945330.07590103149000000014 2014-04-1632.22000122033.6199989
32.880001068115230.20114898681000000013 2014-04-1733.61000061033.7599983
0000000000033.2530.36217117309000000008 2014-04-2133.58000183133.9399986
34.169998168945331.26570510864000000014 2014-04-2234.18000030534.9500007
000000000000003633.18010711669000000022 2014-04-2336.86999893137.0900001
36.330001831054632.85805892944000000016 2014-04-2437.15000152536.7299995
35.779998779296832.26763153076000000010 2014-04-250000000036.536.0699996
35.130001068115232.06188201904000000012 2014-04-2836.20000076235.8400001
35.869998931884732.86700820922000000010 2014-04-2936.02000045736.7400016
36.299999237060532.94753646850000000011 2014-04-3036.81000137336.8300018
36.970001220703133.20695495605000000011 2014-05-0100000000003737.1199989
36.560001373291033.30535125732000000009 2014-05-0237.11000061037.2299995
36.630001068115233.59161758422000000008 2014-05-0537.00999832137.5499992
37.459999084472633.71685791015000000013 2014-05-0638.45000076237.6899986
37.310001373291034.26343536376000000010 2014-05-0737.81000137338.2400016
00000000000037.533.77957916259000000011 2014-05-0838.06999969437.7000007
36.950000762939433.75270462036000000009 2014-05-0937.81999969437.6699981
37.740001678466834.63079071044000000008 2014-05-1237.77000045738.6500015
38.369998931884734.74727249145000000006 2014-05-1338.52000045738.7799987
38.189998626708934.44262695312000000008 2014-05-1438.63999938938.4399986
37.330001831054634.16487121582000000011 2014-05-1538.08000183138.1300010
37.409999847412133.92294692993000000009 2014-05-1638.04000091537.8600006
37.599998474121034.39783096313000000006 2014-05-1937.68000030538.3899993
37.470001220703133.89606857299000000009 2014-05-2038.40000152537.8300018
37.970001220703134.35302734375000000006 2014-05-2138.00999832138.3400001
38.290000915527334.61287307739000000006 2014-05-2238.36999893138.6300010
38.650001525878935.08776855468000000007 2014-05-2338.77000045739.1599998
39.319999694824235.35654830932000000007 2014-05-2739.56000137339.4599990
39.490001678466836.08233261108000000009 2014-05-2839.52000045740.2700004
39.639999389648435.96584701538000000009 2014-05-2940.31999969440.1399993
39.669998168945335.75976181030000000007 2014-05-3040.13999938939.9099998
39.759998321533236.53032684326000000010 2014-06-0240.13999938940.7700004
40.669998168945336.87081909179000000011 2014-06-0340.84000015241.1500015
40.770000457763637.78474807739000000013 2014-06-0441.29000091542.1699981
41.479999542236337.18442153930000000015 2014-06-0542.47000122000000041.5
41.729999542236337.83850860595000000008 2014-06-0641.77000045742.2299995
41.580001831054637.51594924926000000009 2014-06-0942.34999847441.8699989
41.259998321533237.56074142456000000007 2014-06-1041.86000061041.9199981
39.880001068115236.47657012939000000023 2014-06-1100000000004140.7099990
38.099998474121034.49639511108000000036 2014-06-1239.81999969400000038.5
38.479999542236335.15943527221000000019 2014-06-1338.50999832139.2400016
0000000000038.2534.80103302001000000014 2014-06-1638.59999847438.8400001
39.029998779296835.38343811035000000011 2014-06-1739.13000106839.4900016
39.009998321533235.61639785766000000010 2014-06-1839.4000015250000039.75
39.419998168945335.49992370605000000010 2014-06-1939.83000183139.6199989
39.409999847412135.45511627197000000011 2014-06-20000000039.7539.5699996
38.569999694824235.00712203979000000013 2014-06-2339.40999984739.0699996
38.549999237060534.55910873413000000008 2014-06-2438.88999938938.5699996
38.040000915527335.25800323486000000008 2014-06-2538.50999832139.3499984
38.849998474121035.21319198608000000010 2014-06-2639.27999877939.2999992
38.930000305175735.24008178710000000017 2014-06-2739.25999832139.3300018
38.599998474121034.69351196289000000011 2014-06-3039.18000030538.7200012
38.900001525878936.11817169189000000013 2014-07-0100000000003940.3100013
38.029998779296834.26343536376000000029 2014-07-0238.95999908438.2400016
38.290000915527334.58599090576000000008 2014-07-0338.34999847438.5999984
36.709999084472633.06277847290000000019 2014-07-0738.43000030536.9000015
34.770000457763632.65060806274000000043 2014-07-0835.59999847436.4399986
36.580001831054633.11651611328000000015 2014-07-0937.56999969436.9599990
36.080001831054633.55558013916000000016 2014-07-1036.20000076237.4500007
37.069999694824233.35845565795000000011 2014-07-1137.59999847437.2299995
37.299999237060533.49285888671000000008 2014-07-1437.58000183137.3800010
37.520000457763634.07526016235000000012 2014-07-1537.59000015238.0299987
37.729999542236333.93190002441000000009 2014-07-1638.33000183137.8699989
36.439998626708932.76708602905000000016 2014-07-1737.59999847436.5699996
36.860000610351533.31365203857000000010 2014-07-1836.95000076237.1800003
36.590000152587833.28678512573000000006 2014-07-2137.02000045737.1500015
37.369998931884733.76166534423000000010 2014-07-2237.43999862637.6800003
37.759998321533235.07879638671000000018 2014-07-2337.77999877939.1500015
37.939998626708934.11111450195000000014 2014-07-2439.49000167838.0699996
37.909999847412134.10214996337000000010 2014-07-2538.09000015238.0600013
37.819999694824234.21862030029000000010 2014-07-2838.36999893138.1899986
37.639999389648433.76166534423000000011 2014-07-29000000038.2537.6800003
00000000000037.533.90501785278000000010 2014-07-3037.81999969437.8400001
36.830001831054633.56453704833000000010 2014-07-3137.43999862637.4599990
36.900001525878933.67206954956000000010 2014-08-0137.38000106837.5800018
36.450000762939433.40325546264000000011 2014-08-0437.63999938937.2799987
35.869998931884732.46244812011000000016 2014-08-0537.00999832136.2299995
35.349998474121032.35465240478000000012 2014-08-0635.77000045736.0200004
35.220001220703131.98638153076000000011 2014-08-0736.36000061035.6100006
34.590000152587832.55226516723000000013 2014-08-0835.50999832136.2400016
36.330001831054632.95648193359000000010 2014-08-1100000000003736.6899986
36.229999542236332.79479217529000000006 2014-08-1236.74000167836.5099983
36.569999694824233.47745895385000000007 2014-08-1336.68999862637.2700004
36.240001678466834.49247741699000000009 2014-08-1437.38999938938.4000015
37.810001373291034.60924530029000000010 2014-08-1538.52000045738.5299987
38.810001373291035.48952102661000000009 2014-08-1838.91999816839.5099983
39.340000152587835.51647186279000000007 2014-08-1939.72999954239.5400009
39.599998474121036.39674758911000000009 2014-08-2039.61999893140.5200004
39.880001068115235.84881591796000000008 2014-08-2140.61000061039.9099998
39.909999847412136.29793930053000000006 2014-08-2239.95000076240.4099998
40.229999542236336.39674758911000000005 2014-08-2540.70999908440.5200004
39.880001068115235.83982849121000000007 2014-08-2640.54999923739.9000015
39.849998474121036.07337951660000000007 2014-08-2740.04999923740.1599998
39.549999237060535.83085250854000000005 2014-08-2839.90999984739.8899993
39.299999237060535.55239868164000000006 2014-08-2900000000004039.5800018
0000000000039.7536.76502609252000000011 2014-09-0239.79999923740.9300003
38.369998931884734.86973190307000000024 2014-09-0339.49000167838.8199996
38.819999694824235.29191970825000000012 2014-09-0439.22000122039.2900009
38.720001220703135.22903823852000000010 2014-09-0539.27999877939.2200012
39.020000457763635.06735229492000000009 2014-09-0839.41999816839.0400009
38.290000915527334.86973190307000000009 2014-09-0938.83000183138.8199996
38.700000762939435.52544784545000000009 2014-09-1038.95999908439.5499992
39.150001525878935.53443908691000000009 2014-09-1139.70000076239.5600013
39.299999237060535.65120315551000000008 2014-09-1239.43000030539.6899986
39.150001525878935.21106719970000000006 2014-09-1539.63999938939.2000007
38.599998474121035.49850082397000000007 2014-09-1639.13999938939.5200004
38.759998321533234.97751998901000000010 2014-09-1739.52000045738.9399986
000000000000003935.42663955688000000006 2014-09-1839.11000061039.4399986
38.639999389648434.70804977416000000010 2014-09-1939.61999893138.6399993
37.849998474121034.08826065063000000008 2014-09-2238.63999938937.9500007
37.069999694824233.86369323730000000011 2014-09-2337.72000122037.7000007
37.459999084472633.82777023315000000011 2014-09-2437.77999877937.6599998
36.439998626708932.92953109741000000014 2014-09-2537.40999984736.6599998
36.130001068115232.80378341674000000015 2014-09-2636.40000152536.5200004
35.740001678466832.33670043945000000009 2014-09-2936.0400009150000000036
35.180000305175732.47143554687000000015 2014-09-3036.00999832136.1500015
34.290000915527331.34863471984000000024 2014-10-0135.34999847434.9000015
34.419998168945331.68996238708000000019 2014-10-0235.33000183135.2799987
35.959999084472633.19003295898000000015 2014-10-0335.97000122036.9500007
36.069999694824232.43550109863000000011 2014-10-0637.31999969436.1100006
35.029998779296831.68097686767000000016 2014-10-0735.65000152535.2700004
33.919998168945331.26778793334000000025 2014-10-0835.68000030534.8100013
33.610000610351530.27971649169000000028 2014-10-0935.50999832133.7099990
32.709999084472629.56113052368000000024 2014-10-1033.81000137332.9099998
30.120000839233427.75566101074000000041 2014-10-1333.29999923730.8999996
31.280000686645529.45334053039000000027 2014-10-1431.70999908432.7900009
30.430000305175729.08506202697000000037 2014-10-1531.07999992332.3800010
0000000000031.2529.92940139770000000029 2014-10-1631.29999923733.3199996
34.150001525878930.89052581787000000021 2014-10-1734.56999969434.3899993
35.009998321533232.37262725830000000019 2014-10-2035.50999832136.0400009
36.700000762939433.66609191894000000021 2014-10-2136.77000045737.4799995
0000000000037.2533.50440979003000000016 2014-10-2237.65999984737.2999992
37.450000762939434.06130981445000000025 2014-10-2337.61999893137.9199981
37.959999084472635.42663955688000000019 2014-10-2437.99000167839.4399986
39.200000762939435.70509719848000000018 2014-10-2739.3800010680000039.75
39.470001220703135.78593826293000000013 2014-10-2840.06999969439.8400001
38.849998474121035.55239868164000000013 2014-10-2939.72000122039.5800018
38.830001831054635.15716552734000000014 2014-10-3039.63999938939.1399993
39.540000915527336.13624572753000000014 2014-10-3139.93000030540.2299995
40.229999542236336.47758483886000000010 2014-11-0340.27999877940.6100006
00000000000041.538.01358413696000000019 2014-11-040000000041.542.3199996
41.479999542236337.68951797485000000013 2014-11-0542.77999877941.8699989
42.080001831054638.61668014526000000016 2014-11-0642.11999893142.9000015
42.419998168945338.42764663696000000010 2014-11-0742.95000076242.6899986
42.009998321533239.03975677490000000011 2014-11-1042.29000091543.3699989
43.509998321533239.46282577514000000011 2014-11-1143.56999969443.8400001
42.900001525878939.06676101684000000009 2014-11-1243.40000152543.4000015
43.459999084472639.67887115478000000011 2014-11-1343.58000183144.0800018
43.549999237060539.38181686401000000007 2014-11-1443.9399986260000043.75
43.380001068115239.09375762939000000007 2014-11-1743.65999984743.4300003
43.529998779296840.31798171997000000012 2014-11-1843.52999877944.7900009
43.860000610351540.01192092895000000009 2014-11-1944.33000183144.4500007
43.700000762939439.57085037231000000009 2014-11-2000000000004443.9599990
42.909999847412138.78771591186000000014 2014-11-2144.16999816843.0900001
43.150001525878939.16577529907000000010 2014-11-2443.47000122043.5099983
43.310001373291039.67887115478000000011 2014-11-2543.56999969444.0800018
44.040000915527339.82289886474000000008 2014-11-2644.22999954244.2400016
46.080001831054642.01027679443000000016 2014-11-2846.38999938946.6699981
44.849998474121041.06510543823000000014 2014-12-0146.54999923745.6199989
44.0499992370605040.2099609375000000018 2014-12-0244.93000030544.6699981
43.900001525878940.28196716308000000011 2014-12-0345.1399993890000044.75
45.549999237060541.78523254394000000014 2014-12-0446.06999969446.4199981
46.779998779296842.55936050415000000015 2014-12-0546.86000061047.2799987
46.709999084472642.61337661743000000014 2014-12-0847.06000137347.3400001
45.209999084472641.70421981811000000014 2014-12-0945.93999862646.3300018
46.069999694824241.60520553588000000015 2014-12-1046.88999938946.2200012
46.650001525878943.50453948974000000019 2014-12-1146.65000152548.3300018
47.650001525878942.91942977905000000015 2014-12-1249.61999893147.6800003
46.709999084472643.02744293212000000012 2014-12-1547.72999954247.7999992
45.340000152587840.84907913208000000019 2014-12-1647.90000152545.3800010
44.299999237060541.56018447875000000017 2014-12-1745.52000045746.1699981
45.680000305175742.10029602050000000012 2014-12-1846.40000152546.7700004
46.450000762939442.64938735961000000013 2014-12-1946.47000122047.3800010
47.299999237060542.67638778686000000008 2014-12-2247.77999877947.4099998
46.389999389648442.42434692382000000006 2014-12-2347.72000122047.1300010
47.270000457763643.25248336791000000004 2014-12-2447.47000122048.0499992
47.840000152587843.55854415893000000005 2014-12-2648.13999938948.3899993
47.430000305175743.90959167480000000006 2014-12-2948.00999832148.7799987
48.619998931884744.31467819213000000007 2014-12-3048.74000167849.2299995
49.099998474121044.27865982055000000007 2014-12-3149.58000183149.1899986
48.709999084472644.26966094970000000008 2015-01-0249.91999816849.1800003
47.810001373291043.53153610229000000010 2015-01-0549.45999908448.3600006
0000000000046.2542.50535583496000000012 2015-01-0648.54999923747.2200012
46.509998321533242.28031921386000000010 2015-01-0747.47999954246.9700012
47.259998321533243.37851333618000000010 2015-01-0847.47999954248.1899986
46.790000915527342.19930648803000000008 2015-01-0948.33000183146.8800010
45.549999237060541.46117782592000000011 2015-01-1246.72000122046.0600013
45.959999084472641.95626068115000000012 2015-01-1346.68000030546.6100006
44.470001220703140.78605651855000000013 2015-01-1445.84000015245.3100013
44.909999847412140.55201721191000000008 2015-01-1545.09000015245.0499992
44.610000610351541.26314926147000000013 2015-01-1600000000004545.8400001
46.909999847412144.26065444946000000021 2015-01-2047.00999832149.1699981
48.200000762939444.26966094970000000014 2015-01-2148.77000045749.1800003
49.180000305175745.63789749145000000016 2015-01-2249.93000030550.7000007
50.060001373291045.51187515258000000008 2015-01-2350.34999847450.5600013
49.950000762939445.14281463623000000009 2015-01-2650.22999954250.1500015
48.909999847412144.26966094970000000009 2015-01-2749.29000091549.1800003
48.279998779296843.62155151367000000009 2015-01-280000000049.548.4599990
48.200000762939445.19681549072000000009 2015-01-2948.66999816850.2099990
47.009998321533242.58636856079000000017 2015-01-3049.33000183147.3100013
44.810001373291041.86623764038000000020 2015-02-0247.09999847446.5099983
44.930000305175741.41617202758000000017 2015-02-0300000000004546.0099983
46.430000305175742.27131271362000000012 2015-02-0446.54999923746.9599990
45.270000457763641.53318023681000000011 2015-02-0546.93000030546.1399993
45.290000915527340.96608734130000000010 2015-02-0645.97000122045.5099983
43.709999084472640.01192092895000000014 2015-02-090000000044.544.4500007
44.740001678466840.79505920410000000011 2015-02-1045.13000106845.3199996
44.799999237060540.48900604248000000009 2015-02-1145.72000122044.9799995
43.729999542236340.33599090576000000015 2015-02-1244.34999847444.8100013
43.349998474121040.05693435668000000016 2015-02-1344.08000183100000044.5
44.619998931884740.29097366333000000012 2015-02-1744.77999877944.7599983
44.650001525878940.83216094970000000009 2015-02-1845.15000152545.2700004
45.840000152587841.41843414306000000014 2015-02-1946.86000061045.9199981
45.509998321533242.78943634033000000013 2015-02-2045.72999954247.4399986
46.860000610351542.56393051147000000012 2015-02-2347.97000122047.1899986
46.400001525878943.32159042358000000012 2015-02-2446.90000152548.0299987
46.599998474121042.24824142456000000010 2015-02-2547.93000030546.8400001
45.569999694824241.41843414306000000014 2015-02-2647.20000076245.9199981
00000000000044.540.15568542480000000015 2015-02-2745.79999923744.5200004
44.520000457763640.94038772583000000011 2015-03-0244.52000045745.3899993
44.270000457763641.29215240478000000012 2015-03-0344.58000183145.7799987
44.799999237060540.72391510009000000010 2015-03-0445.36000061045.1500015
44.049999237060540.03842163085000000012 2015-03-0545.47000122044.3899993
43.630001068115239.48822402954000000007 2015-03-0644.31000137343.7799987
43.799999237060540.20077133178000000008 2015-03-0943.86999893144.5699996
43.270000457763639.16350173950000000009 2015-03-1044.36000061043.4199981
43.439998626708939.70468521118000000008 2015-03-1143.45999908444.0200004
44.069999694824240.88627243041000000009 2015-03-1244.13000106845.3300018
45.330001831054641.03960037231000000010 2015-03-1345.45000076200000045.5
45.959999084472641.63490676879000000008 2015-03-1646.15000152546.1599998
46.200000762939442.07688140869000000011 2015-03-170000000046.546.6500015
45.409999847412141.31922149658000000019 2015-03-18000000046.7545.8100013
46.349998474121042.62706756591000000016 2015-03-1946.36000061047.2599983
46.810001373291042.77138900756000000021 2015-03-2046.81000137347.4199981
46.560001373291042.01373291015000000010 2015-03-2347.41999816846.5800018
46.020000457763641.51765441894000000009 2015-03-2446.34000015246.0299987
44.380001068115240.15568542480000000010 2015-03-2545.90999984744.5200004
42.599998474121039.76782608032000000015 2015-03-2643.13999938944.0900001
44.319999694824240.48038101196000000007 2015-03-2744.38000106844.8800010
45.340000152587841.09372711181000000008 2015-03-3045.34000015245.5600013
44.659999847412140.55253219604000000009 2015-03-3145.58000183144.9599990
42.919998168945339.01919555664000000019 2015-04-0143.66999816843.2599983
0000000000042.2538.10820388793000000015 2015-04-0242.9099998470000042.25
41.020000457763637.66623306274000000018 2015-04-0641.40999984741.7599983
41.610000610351537.55800628662000000009 2015-04-0700000000004241.6399993
41.909999847412139.04626083374000000014 2015-04-0841.93999862643.2900009
42.759998321533238.91096496582000000009 2015-04-0943.41999816843.1399993
43.040000915527338.99213409423000000008 2015-04-1043.11999893143.2299995
42.990001678466838.84782028198000000010 2015-04-1343.08000183143.0699996
42.450000762939438.85684585571000000010 2015-04-1443.06000137343.0800018
