191.690002441406193.3200073242000000008 2020-08-10198.69999694193.320007
186.520004272460189.0299987792000000009 2020-08-11000000000192189.029998
189.399993896484191.3200073242000000007 2020-08-12000000000190191.320007
191.479995727539193.0700073242000000010 2020-08-13192.10000610193.070007
190.509994506835191.4600067138000000004 2020-08-14195.19000244191.460006
0000000000193.25196.2899932861000000006 2020-08-17193.91999816196.289993
0000000000000194194.5700073242000000005 2020-08-18197.72999572194.570007
191.919998168945192.4400024414000000006 2020-08-19195.05999755192.440002
191.509994506835198.1799926757000000006 2020-08-20192.05999755198.179992
196.220001220703196.7899932861000000006 2020-08-21197.92999267196.789993
196.570007324218198.8800048828000000005 2020-08-24000000000200198.880004
196.240005493164201.6699981689000000005 2020-08-25198.49000549201.669998
0000000000200.25203.4799957275000000006 2020-08-26202.52999877203.479995
202.300003051757204.3399963378000000006 2020-08-27206.80999755204.339996
202.419998168945204.4799957275000000004 2020-08-28205.41600036204.479995
202.298004150390204.1399993896000000005 2020-08-31203.69999694204.139999
205.145004272460208.9299926757000000006 2020-09-01205.58999633208.929992
204.600006103515210.8200073242000000007 2020-09-02211.62199401210.820007
194.949996948242204.9900054931000000016 2020-09-03205.69000244204.990005
182.850006103515191.8399963378000000017 2020-09-04200.98500061191.839996
184.699996948242185.9499969482000000009 2020-09-08184.69999694185.949996
187.300003051757194.6000061035000000008 2020-09-09000000000191194.600006
187.839996337890190.0899963378000000006 2020-09-10196.08999633190.089996
180.92999267578100000000000184000000008 2020-09-11191.462005610000000184
184.380004882812186.9600067138000000007 2020-09-14000000000186186.960006
184.179992675781186.0200042724000000007 2020-09-15190.05000305186.020004
180.669998168945180.9100036621000000008 2020-09-16187.09500122180.910003
173.789993286132175.7899932861000000011 2020-09-17176.63000488175.789993
171.630004882812176.0700073242000000013 2020-09-18176.69999694176.070007
174.080001831054183.2100067138000000013 2020-09-21174.83999633183.210006
182.184997558593187.7799987792000000008 2020-09-22186.78999328187.779998
181.100006103515181.6100006103000000006 2020-09-23188.38999938181.610000
179.600006103515182.1900024414000000007 2020-09-24180.16999816182.190002
180.13000488281200000000187.25000000007 2020-09-25182.399993890000187.25
188.089996337890192.0200042724000000007 2020-09-28000000000191192.020004
191.110000610351000000000194.5000000006 2020-09-29192.6399993800000194.5
193.311004638671197.0299987792000000007 2020-09-30194.05999755197.029998
196.220993041992196.9400024414000000007 2020-10-01199.25999450196.940002
0000000000189.25191.9100036621000000006 2020-10-02192.72999572191.910003
192.160003662109196.8500061035000000005 2020-10-05193.55000305196.850006
190.880004882812191.6600036621000000005 2020-10-06196.13000488191.660003
193.330001831054194.6100006103000000004 2020-10-07193.91000366194.610000
192.669998168945193.0599975585000000005 2020-10-08000000196.75193.059997
192.600006103515197.2700042724000000007 2020-10-09194.36000061197.270004
196.632003784179201.5099945068000000010 2020-10-12199.86999511201.509994
200.110000610351207.7400054931000000008 2020-10-13202.44000244207.740005
00000000000200.5203.6000061035000000008 2020-10-14208.20399475203.600006
198.128005981445203.1399993896000000007 2020-10-15199.99000549203.139999
202.220001220703204.4499969482000000009 2020-10-16204.44000244204.449996
