5.888171672821043.314509868621000000008 1989-01-265.91900014875.98065614
06.02176046371463.382849454879000000012 1989-01-276.02176046376.10396862
6.114244937896723.405629634857000000009 1989-01-306.11424493786.14507293
6.042312622070313.417021036148000000006 1989-01-316.14507293706.16562509
6.114244937896723.405629634857000000004 1989-02-016.16562509536.14507293
6.093692779541013.388544797897000000003 1989-02-026.14507293706.11424493
6.073140621185303.377154827117000000002 1989-02-036.11424493786.09369277
5.949828147888183.337291002273000000002 1989-02-066.09369277956.02176046
06.02176046371463.439800500869000000006 1989-02-076.02176046376.20672893
6.155348777770993.417021036148000000005 1989-02-086.20672893526.16562509
6.093692779541013.411326646804000000004 1989-02-096.15534877776.15534877
6.032036304473873.342984914779000000005 1989-02-106.11424493786.03203630
06.02176046371463.377154827117000000003 1989-02-136.03203630446.09369277
6.093692779541013.388544797897000000002 1989-02-146.09369277956.11424493
6.062864780426023.377154827117000000003 1989-02-156.10396862036.09369277
6.114244937896723.405629634857000000003 1989-02-166.11424493786.14507293
6.134797096252443.422716140747000000003 1989-02-176.14507293706.17590093
6.134797096252443.428411483764000000003 1989-02-216.17590093616.18617725
6.073140621185303.371458768844000000003 1989-02-226.18617725376.08341646
5.980656147003173.371458768844000000004 1989-02-236.08341646196.08341646
5.939552307128903.314509868621000000004 1989-02-246.06286478045.98065614
5.939552307128903.337291002273000000004 1989-02-275.98065614706.02176046
06.02176046371463.371458768844000000003 1989-02-286.02176046376.08341646
6.093692779541013.388544797897000000005 1989-03-016.09369277956.11424493
6.134797096252443.417021036148000000003 1989-03-026.13479709626.16562509
6.155348777770993.479664802551000000005 1989-03-036.16562509536.27866125
6.371145725250243.536615371704000000007 1989-03-066.37114572526.38142204
6.299213409423823.508141517639000000005 1989-03-076.38142204286.33004188
6.258109569549563.468275308609000000005 1989-03-086.31976556776.25810956
6.227281093597413.451190710067000000002 1989-03-096.25810956956.22728109
6.206728935241693.479664802551000000002 1989-03-106.22728109356.27866125
6.299213409423823.496749877929000000003 1989-03-136.29921340946.30948972
6.268385410308833.479664802551000000005 1989-03-146.30948972706.27866125
6.278661251068113.519531488418000000003 1989-03-156.27866125106.35059356
6.371145725250243.576481342315000000005 1989-03-166.37114572526.45335435
6.288937568664553.513834714889000000005 1989-03-176.34031772616.34031772
6.186177253723143.439800500869000000005 1989-03-206.30948972706.20672893
6.227281093597413.468275308609000000007 1989-03-216.22728109356.25810956
6.278661251068113.491056203842000000003 1989-03-226.27866125106.29921340
6.206728935241693.456886291503000000003 1989-03-236.29921340946.23755741
6.217005252838133.462579965591000000002 1989-03-276.23755741116.24783325
6.247833251953123.462579965591000000003 1989-03-286.24783325196.24783325
6.288937568664553.513834714889000000003 1989-03-296.28893756866.34031772
6.340317726135253.542310714721000000005 1989-03-306.34031772616.39169788
6.412250041961673.576481342315000000002 1989-03-316.41225004196.45335435
6.473906040191653.644822120666000000006 1989-04-036.47390604016.57666683
6.535562515258783.644822120666000000003 1989-04-046.57666683196.57666683
6.504734516143793.604955673217000000002 1989-04-056.56639051436.50473451
6.412250041961673.570787191390000000003 1989-04-066.49445819856.44307804
6.401973724365233.622041940689000000003 1989-04-076.44307804106.53556251
6.535562515258783.707193613052000000002 1989-04-106.53556251526.56639051
6.556114673614503.707193613052000000002 1989-04-116.56639051436.56639051
6.525286674499513.707193613052000000001 1989-04-126.56639051436.56639051
6.453354358673093.654980659484000000002 1989-04-136.53556251526.47390604
6.525286674499513.736203193664000000004 1989-04-146.52528667446.61777067
6.628046989440913.788416385650000000006 1989-04-176.62804698946.71025514
6.741083145141603.823225736618000000005 1989-04-186.74108314516.77191162
6.761635303497313.916050195693000000005 1989-04-196.77191162106.93632793
6.802739620208743.921851873397000000008 1989-04-206.93632793426.94660425
6.946604251861573.945057868957000000005 1989-04-216.94660425186.98770856
6.926052093505853.921851873397000000005 1989-04-246.98770856856.94660425
6.884947776794433.887043476104000000003 1989-04-256.94660425186.88494777
6.884947776794433.916050195693000000002 1989-04-266.88494777676.93632793
6.946604251861573.962464094161000000002 1989-04-276.94660425187.01853656
6.977432250976563.950860261917000000003 1989-04-287.01853656766.99798440
6.946604251861573.979867458343000000001 1989-05-016.99798440937.04936456
7.018536567687983.962464094161000000003 1989-05-027.04936456687.01853656
6.997984409332273.974065303802000000003 1989-05-037.01853656767.03908872
6.987708568572993.956661701202000000001 1989-05-047.03908872607.00826025
6.997984409332273.950860261917000000003 1989-05-057.00826025006.99798440
6.905499935150143.916050195693000000003 1989-05-086.97743225096.93632793
6.946604251861573.945057868957000000003 1989-05-096.94660425186.98770856
7.018536567687983.991470575332000000002 1989-05-107.01853656767.06991672
7.018536567687984.049486637115000000005 1989-05-117.06991672517.17267704
7.306265830993654.275747299194000000011 1989-05-127.30626583097.57344293
7.573442935943604.368573188781000000011 1989-05-157.57344293597.73785924
7.583718776702884.298953533172000000008 1989-05-16007.707031257.61454677
7.542614459991454.316356658935000000007 1989-05-177.61454677587.64537477
7.604270935058594.322161197662000000005 1989-05-187.64537477497.65565109
7.665926933288574.345365524291000000005 1989-05-197.66592693327.69675540
7.727583408355714.420785903930000000004 1989-05-227.72758340837.83034372
7.727583408355714.368573188781000000004 1989-05-237.83034372327.73785924
7.624823093414304.316356658935000000003 1989-05-247.73785924917.64537477
7.614546775817874.351166248321000000003 1989-05-257.64537477497.70703125
7.717307090759274.362771511077000000003 1989-05-267.71730709077.72758340
7.563166618347164.287348747253000000003 1989-05-307.72758340837.59399461
7.583718776702884.316356658935000000005 1989-05-317.59399461747.64537477
7.645374774932864.322161197662000000004 1989-06-017.64537477497.65565109
7.686479091644284.380176067352000000004 1989-06-027.68647909167.75841140
0000007.707031254.362771511077000000003 1989-06-057.75841140747.72758340
7.635098934173584.327960968017000000003 1989-06-067.72758340837.66592693
7.696755409240724.374374389648000000003 1989-06-077.69675540927.74813556
7.727583408355714.374374389648000000003 1989-06-087.74813556677.74813556
7.665926933288574.362771511077000000003 1989-06-097.74813556677.72758340
7.645374774932864.333763122558000000002 1989-06-127.72758340837.67620325
7.491234302520754.264145374298000000003 1989-06-137.65565109257.55289077
7.542614459991454.269944667816000000003 1989-06-147.55289077757.56316661
7.450129985809324.240939140319000000004 1989-06-157.56316661837.51178646
7.347369670867924.194526195526000000012 1989-06-167.50151062017.42957830
7.295989513397214.217731952667000000005 1989-06-197.42957830427.47068214
7.491234302520754.258343219757000000006 1989-06-207.49123430257.54261445
7.542614459991454.316356658935000000005 1989-06-217.54261445997.64537477
7.635098934173584.356968879699000000004 1989-06-227.64537477497.71730709
7.768687725067134.414984703063000000008 1989-06-237.76868772507.82006788
7.789239406585694.432388782501000000004 1989-06-267.82006788257.85089588
7.871448040008544.560023784637000000008 1989-06-277.87144804008.07696914
7.912551879882814.513610839843000000003 1989-06-288.07696914677.99476051
7.768687725067134.397579669952000000004 1989-06-297.99476051337.78923940
7.573442935943604.391777992248000000004 1989-06-307.78923940657.77896356
0000007.707031254.356968879699000000001 1989-07-037.77896356587.71730709
7.655651092529294.409183502197000000004 1989-07-057.71730709077.80979156
7.820067882537844.496205806732000000003 1989-07-067.82006788257.96393251
7.892000198364254.525212287902000000004 1989-07-077.96393251418.01531219
7.984484195709224.611661911010000000003 1989-07-108.01531219488.04614067
8.056416511535644.646998882293000000002 1989-07-118.05641651158.10779666
8.056416511535644.658779621124000000002 1989-07-128.10779666908.12834930
8.107796669006344.700006961822000000004 1989-07-138.12834930418.20028114
8.118072509765624.711787700653000000005 1989-07-148.20028114318.22083377
8.159176826477054.829581260681000000007 1989-07-178.22083377838.42635440
8.333869934082034.800134658813000000006 1989-07-188.39552593238.37497425
8.323594093322754.806022167205000000014 1989-07-198.37497425078.38525009
8.303041458129884.770686149597000000005 1989-07-208.38525009158.32359409
8.292765617370604.788352966308000000003 1989-07-218.32359409338.35442161
8.261937141418454.788352966308000000004 1989-07-248.35442161568.35442161
8.374974250793454.917927742004000000007 1989-07-258.37497425078.58049488
8.611323356628415.171185970306000000016 1989-07-268.61132335669.02236461
8.878499984741215.124067783355000000007 1989-07-279.02236461638.94015598
8.734635353088375.041612625122000000005 1989-07-288.89905166628.79629135
8.786015510559085.065171241760000000002 1989-07-318.79629135138.83739566
8.816843986511235.171185970306000000005 1989-08-018.83739566809.02236461
9.104573249816895.400886058807000000009 1989-08-029.10457324989.42313003
9.464234352111815.701260089874000000022 1989-08-039.46423435219.94720840
9.505338668823245.471562862396000000016 1989-08-049.90610408789.54644298
9.145676612854005.406774997711000000016 1989-08-079.49506282809.43340587
9.484786033630375.624697685241000000012 1989-08-089.48478603369.81361961
9.597823143005375.506899833679000000009 1989-08-099.81361961369.60809898
9.536166191101075.554018497467000000006 1989-08-109.60809898379.69030761
9.453958511352535.465670108795000000008 1989-08-119.69030761719.53616619
9.453958511352535.453893661499000000005 1989-08-149.53616619119.51561450
9.484786033630375.436223983764000000004 1989-08-159.51561450959.48478603
9.484786033630375.436223983764000000003 1989-08-169.48478603369.48478603
9.330645561218265.353769302368000000006 1989-08-179.48478603369.34092140
9.125124931335455.253641605377000000007 1989-08-189.33064556129.16622924
9.084020614624025.418554306030000000005 1989-08-219.16622924809.45395851
9.351198196411135.383215427398000000007 1989-08-229.45395851139.39230251
9.351198196411135.371435642242000000005 1989-08-239.39230251319.37174987
9.279265403747555.524571895599000000006 1989-08-249.37174987799.63892745
9.556718826293945.489231586456000000003 1989-08-259.63892745979.57727050
9.515614509582525.501010894775000000002 1989-08-289.57727050789.59782314
9.608098983764645.506899833679000000003 1989-08-299.60809898379.60809898
9.608098983764645.542240619659000000004 1989-08-309.60809898379.66975498
9.597823143005375.536350250244000000002 1989-08-319.66975498199.65947914
9.618374824523925.589354991912000000004 1989-09-019.65947914129.75196361
9.741687774658205.760162353515000000006 1989-09-059.751963615410.0499687
9.906104087829595.730708122253000000007 1989-09-0610.0499687199.99858856
9.916379928588865.718932151794000000003 1989-09-079.99858856209.97803688
9.741687774658205.654144287109000000004 1989-09-089.96776008609.86499977
9.597823143005375.559907913208000000003 1989-09-119.84444808959.70058345
9.628650665283205.542240619659000000003 1989-09-129.70058345799.66975498
9.412854194641115.406774997711000000005 1989-09-139.65947914129.43340587
9.166229248046875.324318885803000000007 1989-09-149.43340587619.28954124
9.268989562988285.359657764434000000008 1989-09-159.28954124459.35119819
9.382025718688965.495121479034000000004 1989-09-189.38202571869.58754730
9.628650665283205.565799713134000000005 1989-09-199.62865066529.71085929
9.638927459716795.524571895599000000003 1989-09-209.71085929879.63892745
9.680030822753905.559907913208000000004 1989-09-219.68003082279.70058345
9.680030822753905.554018497467000000002 1989-09-229.70058345799.69030761
9.608098983764645.577578067779000000002 1989-09-259.69030761719.73141193
9.762239456176755.665923595428000000006 1989-09-269.76223945619.88555240
9.772515296936035.671814441680000000004 1989-09-279.88555240639.89582824
9.813619613647465.665923595428000000003 1989-09-289.89582824709.88555240
9.885552406311035.695369720458000000005 1989-09-299.88555240639.93693256
9.936932563781735.883842468261000000007 1989-10-029.936932563710.2657651
10.33769798278805.995750427246000000011 1989-10-0310.33769798210.4610099
10.31714630126955.960410594940000000009 1989-10-0410.46100997910.3993539
10.31714630126955.925071239471000000007 1989-10-0510.39935398110.3376979
10.40962982177736.095961093902000000005 1989-10-0610.40962982110.5123910
10.53294277191166.417742729187000000008 1989-10-0910.53294277111.0672969
10.78984355926516.256851196289000000010 1989-10-1011.06729698110.7898435
10.52266693115236.238975048065000000007 1989-10-1110.78984355910.7590160
10.70763587951666.209178447723000000005 1989-10-1210.75901603610.7076358
10.04996871948245.863561630249000000007 1989-10-1310.70763587910.1116247
9.392302513122555.881441116333000000021 1989-10-1610.11162471710.1424531
9.751963615417485.780138015747000000012 1989-10-1710.0294170379.96776008
9.803343772888185.726508140563000000007 1989-10-189.96776008609.87527561
9.957484245300295.917191505432000000006 1989-10-199.957484245310.2041091
10.11162471771245.929110050201000000007 1989-10-2010.20410919110.2246618
10.23493766784666.078082561492000000006 1989-10-2310.23493766710.4815626
9.988312721252445.899315834045000000013 1989-10-2410.41990661610.1732816
10.22466182708745.970823287963000000006 1989-10-2510.22466182710.2965936
10.02941703796385.815890312194000000008 1989-10-2610.29659366610.0294170
9.906104087829595.756302356719000000006 1989-10-2710.0294170379.92665672
10.02941703796385.869522094726000000005 1989-10-3010.02941703710.1219015
10.16300487518315.905272960662000000005 1989-10-3110.16300487510.1835575
10.08079719543455.869522094726000000003 1989-11-0110.18355751010.1219015
10.07052040100095.857603073120000000004 1989-11-0210.12190151210.1013488
10.06024456024175.851644515991000000003 1989-11-0310.10134887610.0910730
9.988312721252445.809931755065000000006 1989-11-0610.09107303610.0191402
9.803343772888185.762259483337000000008 1989-11-079.99858856209.93693256
10.02941703796385.857603073120000000005 1989-11-0810.02941703710.1013488
10.15272903442385.935066223144000000007 1989-11-0910.15272903410.2349376
10.37880229949956.018497467041000000004 1989-11-1010.37880229910.3788022
10.29659366607666.042330265045000000003 1989-11-1310.37880229910.4199066
10.20410919189455.958903789520000000003 1989-11-1410.41990661610.2760419
10.29659366607666.095961093902000000004 1989-11-1510.29659366610.5123910
10.39935398101806.137673377990000000006 1989-11-1610.51239109010.5843229
10.56377124786376.197261333465000000006 1989-11-1710.58432292910.6870832
10.46100997924806.173423290252000000004 1989-11-2010.64597892710.6459789
10.49183845520016.101917743682000000003 1989-11-2110.64597892710.5226669
10.50211429595946.137673377990000000002 1989-11-2210.52266693110.5843229
10.59459877014166.185343265533000000002 1989-11-2410.59459877010.6665315
10.66653156280516.238975048065000000004 1989-11-2710.66653156210.7590160
10.66653156280516.197261333465000000002 1989-11-2810.74873924210.6870832
10.58432292938236.137673377990000000003 1989-11-2910.68708324410.5843229
10.58432292938236.149588584899000000002 1989-11-3010.58432292910.6048746
10.60487461090086.197261333465000000006 1989-12-0110.60487461010.6870832
10.56377124786376.143631935119000000003 1989-12-0410.68708324410.5945987
10.54321861267086.185343265533000000004 1989-12-0510.59459877010.6665315
10.64597892761236.322398185729000000006 1989-12-0610.66653156210.9028806
10.62542724609376.238975048065000000004 1989-12-0710.90288066810.7590160
10.65625476837156.179381847381000000004 1989-12-0810.75901603610.6562547
10.65625476837156.256851196289000000003 1989-12-1110.65625476810.7898435
10.62542724609376.179381847381000000003 1989-12-1210.78984355910.6562547
10.65625476837156.233014106750000000005 1989-12-1310.65625476810.7487392
10.70763587951666.233014106750000000005 1989-12-1410.74873924210.7487392
10.58432292938236.197261333465000000007 1989-12-1510.74873924210.6870832
10.23493766784666.006575584411000000006 1989-12-1810.68708324410.3582496
9.864999771118165.881441116333000000016 1989-12-1910.31714630110.1424531
9.125124931335455.339179515838000000029 1989-12-209.59782314309.20733356
9.258713722229005.446437835693000000014 1989-12-219.25871372229.39230251
9.412854194641115.458355903625000000008 1989-12-229.41285419469.41285419
9.330645561218265.422602653503000000002 1989-12-269.41285419469.35119819
8.693531036376955.208083629608000000017 1989-12-279.35119819648.98126029
8.899051666259765.351096630096000000011 1989-12-288.98126029969.22788524
09.20733356475835.339179515838000000007 1989-12-299.22788524629.20733356
09.20733356475835.506028175354000000006 1990-01-029.20733356479.49506282
9.464234352111815.517946720123000000008 1990-01-039.49506282809.51561450
9.412854194641115.511988162994000000007 1990-01-049.51561450959.50533866
9.495062828063965.529860973358000000003 1990-01-059.50533866889.53616619
9.525890350341795.642580032348000000006 1990-01-089.53616619119.60809898
9.566994667053225.636545658111000000005 1990-01-099.60809898379.59782314
9.176505088806155.455498695373000000011 1990-01-109.54644298559.28954124
9.289541244506835.455498695373000000005 1990-01-119.28954124459.28954124
8.981260299682615.298594474792000000010 1990-01-129.20733356479.02236461
8.888775825500485.304629325866000000005 1990-01-159.02236461639.03264045
8.878499984741215.401185512542000000009 1990-01-169.03264045719.19705772
9.042916297912595.316697597503000000008 1990-01-179.19705772399.05319309
8.950431823730465.298594474792000000006 1990-01-189.05319309239.02236461
8.981260299682615.286523342132000000007 1990-01-199.02236461639.00181293
8.693531036376955.117550373077000000007 1990-01-229.00181293488.71408367
8.395525932312015.063234806060000000013 1990-01-238.71408367158.62159919
8.426354408264165.093409538269000000009 1990-01-248.62159919738.67297935
8.590770721435545.045130729675000000006 1990-01-258.67297935488.59077072
8.426354408264165.033060550689000000006 1990-01-268.59077072148.57021903
8.590770721435545.111512184143000000005 1990-01-298.59077072148.70380687
8.477734565734865.069269657135000000005 1990-01-308.70380687718.63187503
8.344145774841305.027026176452000000009 1990-01-318.63187503818.55994224
8.344145774841304.912364959716000000007 1990-02-018.55994224548.36469745
8.364697456359865.057199478149000000009 1990-02-028.36469745638.61132335
8.672979354858395.208068847656000000006 1990-02-058.67297935488.86822414
8.734635353088375.196002483367000000006 1990-02-068.86822414398.84767150
8.744911193847655.262384414672000000006 1990-02-078.84767150878.96070861
8.929880142211915.262384414672000000005 1990-02-088.96070861818.96070861
8.919604301452635.238247871398000000003 1990-02-098.96070861818.91960430
8.775739669799805.171862125396000000002 1990-02-128.91960430148.80656814
8.734635353088375.196002483367000000004 1990-02-138.80656814578.84767150
8.816843986511235.268420219421000000003 1990-02-148.84767150878.97098445
8.940155982971195.322733402252000000004 1990-02-158.97098445899.06346893
9.001812934875485.298594474792000000003 1990-02-169.06346893319.02236461
8.786015510559085.202037811279000000005 1990-02-208.94015598298.85794830
8.744911193847655.159790992736000000005 1990-02-218.83739566808.78601551
8.744911193847655.135652542114000000004 1990-02-228.78601551058.74491119
8.611323356628415.057199478149000000005 1990-02-238.74491119388.61132335
8.590770721435545.183931350708000000004 1990-02-268.61132335668.82711982
8.816843986511235.244278430938000000005 1990-02-278.82711982728.92988014
8.919604301452635.286523342132000000005 1990-02-288.92988014229.00181293
8.888775825500485.220139980316000000004 1990-03-019.00181293488.88877582
8.878499984741215.268420219421000000004 1990-03-028.88877582558.97098445
8.970984458923345.340837478637000000004 1990-03-058.97098445899.09429645
9.104573249816895.413255214691000000006 1990-03-069.10457324989.21760940
9.114849090576175.401185512542000000004 1990-03-079.21760940559.19705772
9.166229248046875.431361198425000000002 1990-03-089.19705772399.24843788
9.084020614624025.352909088134000000002 1990-03-099.24843788149.11484909
9.063468933105465.407218933105000000002 1990-03-129.11484909059.20733356
9.186780929565435.473604202270000000004 1990-03-139.20733356479.32036972
9.351198196411135.570160388946000000005 1990-03-149.35119819649.48478603
9.412854194641115.552057743072000000003 1990-03-159.48478603369.45395851
9.484786033630375.600334167480000000006 1990-03-169.48478603369.53616619
9.433405876159665.582233428955000000005 1990-03-199.50533866889.50533866
9.474510192871095.594300270080000000006 1990-03-209.50533866889.52589035
9.433405876159665.546021938323000000004 1990-03-219.52589035039.44368267
09.09429645538335.401185512542000000009 1990-03-229.41285419469.19705772
9.248437881469725.515848636627000000005 1990-03-239.24843788149.39230251
9.268989562988285.449465274810000000003 1990-03-269.39230251319.27926540
9.258713722229005.503778457641000000003 1990-03-279.27926540379.37174987
09.20733356475835.473604202270000000009 1990-03-289.34092140199.32036972
9.176505088806155.407218933105000000002 1990-03-299.28954124459.20733356
9.073744773864745.364976882934000000003 1990-03-309.20733356479.13540077
8.981260299682615.364976882934000000005 1990-04-029.13540077209.13540077
9.166229248046875.491707324981000000007 1990-04-039.16622924809.35119819
9.166229248046875.407218933105000000006 1990-04-049.35119819649.20733356
9.258713722229005.515848636627000000006 1990-04-059.25871372229.39230251
9.289541244506835.584072113037000000004 1990-04-069.39230251319.36147403
9.330645561218265.577939033508000000010 1990-04-099.36147403719.35119819
9.299818038940435.590199947357000000002 1990-04-109.35119819649.37174987
9.371749877929685.639236927032000000004 1990-04-119.37174987799.45395851
9.412854194641115.620849132537000000003 1990-04-129.45395851139.42313003
9.392302513122555.602458953857000000004 1990-04-169.42313003549.39230251
9.320369720458985.602458953857000000005 1990-04-179.39230251319.39230251
9.258713722229005.522775173187000000006 1990-04-189.39230251319.25871372
9.166229248046875.479868412017000000004 1990-04-199.25871372229.18678092
9.063468933105465.492124557495000000006 1990-04-209.18678092959.20733356
9.0634689331054600005.44921875000000005 1990-04-239.20733356479.13540077
9.053193092346195.406311988830000000006 1990-04-249.13540077209.06346893
9.084020614624025.455347061157000000002 1990-04-259.08402061469.14567661
9.084020614624025.430830001831000000006 1990-04-269.14567661289.10457324
9.001812934875485.375663757324000000004 1990-04-279.10457324989.01208877
8.981260299682615.418570995330000000004 1990-04-309.01208877569.08402061
9.042916297912595.424700260162000000004 1990-05-019.08402061469.09429645
9.084020614624025.455347061157000000002 1990-05-029.09429645539.14567661
9.155953407287595.485996246337000000004 1990-05-039.15595340729.19705772
9.166229248046875.528902053833000000003 1990-05-049.19705772399.26898956
9.279265403747555.553425788879000000003 1990-05-079.27926540379.31009387
9.145676612854005.510515213012000000004 1990-05-089.29981803899.23816108
9.104573249816895.443090438842000000003 1990-05-099.22788524629.12512493
8.991536140441895.363403797149000000004 1990-05-109.12512493138.99153614
9.022364616394045.498255252838000000007 1990-05-119.02236461639.21760940
09.20733356475835.522775173187000000006 1990-05-149.21760940559.25871372
9.186780929565435.535034656524000000004 1990-05-159.25871372229.27926540
9.186780929565435.522775173187000000003 1990-05-169.27926540379.25871372
9.217609405517575.516645431518000000004 1990-05-179.25871372229.24843788
9.238161087036135.639236927032000000008 1990-05-189.24843788149.45395851
9.433405876159665.700533866882000000011 1990-05-219.45395851139.55671882
9.628650665283205.859902381896000000009 1990-05-229.62865066529.82389545
9.721135139465335.823127746582000000004 1990-05-239.80334377289.76223945
9.700583457946775.835384845733000000003 1990-05-249.76223945619.78279209
9.628650665283205.767957687377000000002 1990-05-259.77251529699.66975498
09.69030761718755.872162342071000000005 1990-05-299.69030761719.84444808
10.04996871948246.166383266448000000015 1990-05-3010.04996871910.3376979
10.27604198455816.325755119323000000011 1990-05-3110.33769798210.6048746
10.48156261444096.301233768463000000010 1990-06-0110.60487461010.5637712
10.38907814025876.288974285125000000006 1990-06-0410.56377124710.5432186
10.54321861267086.436086177825000000009 1990-06-0510.54321861210.7898435
10.65625476837156.380916595458000000008 1990-06-0610.78984355910.6973590
10.44045829772946.288974285125000000004 1990-06-0710.67680740310.5432186
10.13217735290526.049921035766000000008 1990-06-0810.54321861210.1424531
10.03969287872316.209291458129000000006 1990-06-1110.14245319310.4096298
10.41990661621096.374790191650000000009 1990-06-1210.41990661610.6870832
10.66653156280516.362531661987000000007 1990-06-1310.68708324410.6665315
10.48156261444096.325755119323000000004 1990-06-1410.66653156210.6048746
10.57404708862306.460605144500000000012 1990-06-1510.60487461010.8309478
10.45073413848876.233807086944000000008 1990-06-1810.77956771810.4507341
10.45073413848876.356400012969000000007 1990-06-1910.45073413810.6562547
10.54321861267086.325755119323000000004 1990-06-2010.65625476810.6048746
10.58432292938236.448344230651000000005 1990-06-2110.60487461010.8103961
10.48156261444096.264457702636000000006 1990-06-2210.81039619410.5021142
10.28631782531736.190902233123000000004 1990-06-2510.50211429510.3788022
10.22466182708746.117345333099000000006 1990-06-2610.37880229910.2554893
10.17328166961676.227681636810000000005 1990-06-2710.25548934910.4404582
10.45073413848876.344142436981000000004 1990-06-2810.45073413810.6357030
10.52266693115236.288974285125000000004 1990-06-2910.63570308610.5432186
10.52266693115236.319623947143000000003 1990-07-0210.54321861210.5945987
10.56377124786376.405436515808000000005 1990-07-0310.59459877010.7384634
10.58432292938236.350270271301000000004 1990-07-0510.73846340110.6459789
10.61515140533446.423829078674000000004 1990-07-0610.64597892710.7692918
10.77956771850586.629674911499000000007 1990-07-0910.77956771810.9645366
10.76929187774656.524048805236000000006 1990-07-1010.96453666610.7898435
10.78984355926516.685596942901000000006 1990-07-1110.78984355911.0570211
10.91315650939946.685596942901000000006 1990-07-1211.05702114111.0570211
11.03646850585936.679381847381000000007 1990-07-1311.05702114111.0467443
10.81039619445806.567538738250000000006 1990-07-1611.04674434610.8617763
10.59459877014166.524048805236000000007 1990-07-1710.86177635110.7898435
10.60487461090086.461917400360000000005 1990-07-1810.78984355910.6870832
10.49183845520016.461917400360000000006 1990-07-1910.68708324410.6870832
10.54321861267086.387354850769000000006 1990-07-2010.68708324410.5637712
10.13217735290526.163672447204000000012 1990-07-2310.54321861210.1938333
9.782792091369626.014551639556000000013 1990-07-2410.1938333519.94720840
9.762239456176755.908921241760000000010 1990-07-259.94720840459.77251529
9.659479141235356.014551639556000000008 1990-07-269.77251529699.94720840
9.495062828063965.766014099121000000017 1990-07-279.70058345799.53616619
9.505338668823245.859214782714000000007 1990-07-309.53616619119.69030761
9.556718826293945.846791267395000000007 1990-07-319.69030761719.66975498
9.505338668823245.784655570983000000005 1990-08-019.66975498199.56699466
9.042916297912595.554762363433000000014 1990-08-029.39230251319.18678092
8.405801773071285.442918777465000000028 1990-08-039.02236461639.00181293
8.323594093322755.088758945465000000015 1990-08-068.65242671968.41607856
8.477734565734865.138464450836000000015 1990-08-078.47773456578.49828624
8.446906089782715.368360996246000000015 1990-08-088.49828624728.87849998
8.775739669799805.455346584320000000009 1990-08-098.87849998479.02236461
8.724359512329105.306226730346000000007 1990-08-109.02236461638.77573966
8.529114723205565.418066978454000000007 1990-08-138.77573966978.96070861
8.837395668029785.349718093872000000006 1990-08-148.96070861818.84767150
8.857948303222655.399425983428000000005 1990-08-158.85794830328.92988014
8.611323356628415.206811904907000000005 1990-08-168.87849998478.61132335
8.385250091552735.101185321807000000009 1990-08-178.53939056398.43663024
8.385250091552735.070117950439000000007 1990-08-208.43663024908.38525009
8.035864830017094.976917266845000000013 1990-08-218.33386993408.23110961
8.056416511535644.877502918243000000010 1990-08-228.23110961918.06669235
7.686479091644284.728382587432000000015 1990-08-237.96393251417.82006788
7.892000198364254.865076541900000000009 1990-08-247.89200019838.04614067
8.385250091552735.126038074493000000011 1990-08-278.38525009158.47773456
8.436630249023435.138464450836000000007 1990-08-288.47773456578.49828624
8.477734565734865.163319110870000000005 1990-08-298.49828624728.53939056
8.385250091552735.082545280456000000005 1990-08-308.53939056398.40580177
8.344145774841305.088758945465000000006 1990-08-318.40580177308.41607856
8.231109619140625.057691574096000000006 1990-09-048.37497425078.36469745
8.323594093322755.088758945465000000004 1990-09-058.36469745638.41607856
8.282489776611325.020409107208000000004 1990-09-068.41607856758.30304145
8.261937141418455.063905239105000000004 1990-09-078.30304145818.37497425
8.159176826477054.958276271820000000004 1990-09-108.37497425078.20028114
8.118072509765624.952063560485000000006 1990-09-118.20028114318.19000530
8.076969146728514.927210330963000000006 1990-09-128.19000530248.14890098
7.902276039123534.784301757812000000005 1990-09-138.13862514497.91255187
7.768687725067134.703527450561000000007 1990-09-147.90227603917.77896356
7.604270935058594.709742069244000000004 1990-09-177.77896356587.78923940
7.532338619232174.678674697875000000009 1990-09-187.78923940657.73785924
7.419301986694334.492275238037000000008 1990-09-197.73785924917.42957830
7.213781356811524.417711734771000000010 1990-09-207.42957830427.30626583
7.254885196685794.454992294311000000010 1990-09-217.30626583097.36792182
7.152124881744384.399073600769000000007 1990-09-247.32681751257.27543735
7.316541671752934.479846954345000000008 1990-09-257.31654167177.40902614
7.295989513397214.498485565185000000006 1990-09-267.40902614597.43985414
7.285713672637934.436352729797000000006 1990-09-277.43985414507.33709383
7.141849040985104.504700183868000000007 1990-09-287.33709383017.45012998
7.511786460876464.784301757812000000010 1990-10-017.51178646087.91255187
7.840619564056394.747023582458000000010 1990-10-027.91255187987.85089588
7.727583408355714.678674697875000000006 1990-10-037.85089588167.73785924
7.522062301635744.660033226013000000005 1990-10-047.73785924917.70703125
7.542614459991454.736850261688000000007 1990-10-05007.707031257.68647909
7.676203250885014.768513202667000000003 1990-10-087.68647909167.73785924
7.511786460876464.629193782806000000004 1990-10-097.66592693327.51178646
7.460406303405764.629193782806000000008 1990-10-107.51178646087.51178646
7.347369670867924.591198444366000000009 1990-10-117.51178646087.45012998
7.285713672637934.572199344635000000020 1990-10-127.45012998587.41930198
