19.010000228881814.69619274139000000045 2012-09-1819.05999946519.0499992
18.950000762939414.75019836425000000029 2012-09-1919.18000030519.1200008
18.899999618530214.74247932434000000025 2012-09-2019.03000068619.1100006
18.889999389648414.58047199249000000042 2012-09-2119.14999961818.8999996
18.690000534057614.51104831695000000032 2012-09-2418.86000061018.8099994
18.629999160766614.40304088592000000033 2012-09-2518.95000076218.6700000
18.350000381469714.33360958099000000030 2012-09-2618.69000053418.5799999
18.549999237060514.50332832336000000029 2012-09-2718.68000030518.7999992
000000000000001914.73476314544000000061 2012-09-2800000000001919.1000003
18.9400005340576014.6884765625000000037 2012-10-0119.22999954219.0400009
18.729999542236314.66516399383000000034 2012-10-0219.09000015218.8700008
18.879999160766614.71179676055000000033 2012-10-0318.95999908418.9300003
18.8500003814697014.6884765625000000029 2012-10-0419.01000022818.8999996
18.799999237060514.65739250183000000027 2012-10-0519.04000091518.8600006
18.8099994659423014.6884765625000000024 2012-10-0818.88999938918.8999996
18.760000228881814.61075878143000000042 2012-10-0918.93000030518.7999992
18.290000915527314.22994899749000000042 2012-10-1018.79999923718.3099994
18.149999618530214.19109439849000000028 2012-10-1118.46999931318.2600002
18.219999313354414.30766773223000000027 2012-10-1218.26000022818.4099998
18.409999847412114.41646194458000000027 2012-10-1518.48999977118.5499992
18.549999237060514.64962196350000000028 2012-10-1618.62999916018.8500003
00000000000018.514.54081535339000000028 2012-10-1718.56999969418.7099990
00000000000018.514.46310043334000000040 2012-10-1818.61000061018.6100006
000000000000001814.02011585235000000063 2012-10-1918.57999992318.0400009
18.010000228881814.13669013977000000026 2012-10-2218.12000083918.1900005
17.940000534057613.99680042266000000033 2012-10-2300000000001818.0100002
17.290000915527313.50717926025000000061 2012-10-2418.03000068617.3799991
17.069999694824213.36729240417000000046 2012-10-2517.53000068617.2000007
17.110000610351513.43723583221000000031 2012-10-2617.20000076217.2900009
17.010000228881813.32843494415000000036 2012-10-3117.37999916017.1499996
000000000000001713.60821914672000000032 2012-11-0117.17000007617.5100002
17.309999465942313.48386573791000000028 2012-11-0217.63999938917.3500003
17.200000762939413.52272510528000000022 2012-11-0517.32999992317.3999996
17.350000381469713.58489990234000000035 2012-11-0617.44000053417.4799995
17.090000152587813.37506294250000000049 2012-11-0717.45000076217.2099990
16.780000686645513.07974243164000000056 2012-11-0817.21999931316.8299999
16.680000305175713.07197189331000000043 2012-11-0916.70000076216.8199996
0000000000016.7513.10305595397000000028 2012-11-1216.86000061016.8600006
16.690000534057613.09528255462000000072 2012-11-1316.70999908416.8500003
17.620000839233413.72479057312000000097 2012-11-1418.04999923717.6599998
17.739999771118113.94239997863000000055 2012-11-15000000017.7517.9400005
17.799999237060513.98125457763000000060 2012-11-1617.93000030517.9899997
18.100000381469714.22218132019000000040 2012-11-1918.27000045718.2999992
18.069999694824214.25326728820000000030 2012-11-2018.29000091518.3400001
18.270000457763614.36206626892000000030 2012-11-2118.37000083918.4799995
18.530000686645514.64184761047000000017 2012-11-2318.60000038118.8400001
18.590000152587814.81282424926000000034 2012-11-2618.79000091519.0599994
18.840000152587814.84413909912000000053 2012-11-2718.89999961818.9599990
18.549999237060514.74236488342000000041 2012-11-2818.88999938918.8299999
18.920000076293914.88328647613000000032 2012-11-2918.97999954219.0100002
18.829999923706014.80499362945000000045 2012-11-3019.04000091518.9099998
18.950000762939414.89894676208000000032 2012-12-0319.02000045719.0300006
000000000000001915.00855636596000000034 2012-12-0419.07999992319.1700000
19.139999389648415.03987026214000000036 2012-12-0519.15999984719.2099990
19.200000762939415.25125694274000000035 2012-12-0619.21999931319.4799995
19.159999847412115.14165401458000000050 2012-12-0719.60000038119.3400001
19.340000152587815.49396133422000000062 2012-12-1019.35000038119.7900009
19.670000076293915.48613452911000000058 2012-12-1119.85000038119.7800006
19.690000534057615.44699096679000000038 2012-12-1219.84000015219.7299995
19.600000381469715.45481586456000000037 2012-12-1319.69000053419.7399997
19.690000534057615.54877376556000000040 2012-12-1419.73999977119.8600006
19.799999237060515.74450111389000000046 2012-12-1719.87999916020.1100006
20.020000457763615.95588588714000000041 2012-12-1820.10000038120.3799991
20.239999771118115.86976814270000000038 2012-12-1920.42000007620.2700004
20.149999618530215.84627914428000000029 2012-12-2020.27000045720.2399997
19.590000152587815.62705802917000000067 2012-12-2119.95000076219.9599990
19.739999771118115.52527809143000000012 2012-12-2419.87000083919.8299999
0000000000019.7515.59574604034000000022 2012-12-2619.82999992319.9200000
19.450000762939415.38435840606000000035 2012-12-2719.88999938919.6499996
19.420000076293915.22776889801000000024 2012-12-2819.48999977119.4500007
19.309999465942315.38435840606000000032 2012-12-3119.37999916019.6499996
20.010000228881815.92457199096000000040 2013-01-0220.12000083920.3400001
20.299999237060516.01069259643000000050 2013-01-0320.45999908420.4500007
20.3899993896484016.0341796875000000036 2013-01-0420.40999984720.4799995
20.159999847412115.88542461395000000030 2013-01-0720.37999916020.2900009
20.079999923706015.90108489990000000033 2013-01-0820.18000030520.3099994
0000000000020.2515.89325523376000000030 2013-01-0920.26000022820.2999992
20.290000915527316.00286483764000000031 2013-01-1020.35000038120.4400005
20.3299999237060016.0341796875000000023 2013-01-1120.39999961820.4799995
20.649999618530216.41781044006000000055 2013-01-1420.68000030520.9699993
20.780000686645516.42564010620000000029 2013-01-1520.92000007620.9799995
20.879999160766616.46478462219000000039 2013-01-1620.90999984721.0300006
20.780000686645516.40214920043000000041 2013-01-1720.79000091520.9500007
20.809999465942316.45695686340000000042 2013-01-1820.85000038121.0200004
20.610000610351516.33951187133000000035 2013-01-2220.95000076220.8700008
20.610000610351516.14378929138000000037 2013-01-2320.88999938920.6200008
20.819999694824216.45695686340000000047 2013-01-2420.85000038121.0200004
21.049999237060516.55873298645000000028 2013-01-2521.10000038121.1499996
21.049999237060516.48826789855000000030 2013-01-2821.20999908421.0599994
20.649999618530216.26905250549000000035 2013-01-2920.97999954220.7800006
20.399999618530216.11247444152000000035 2013-01-3020.86000061020.5799999
20.559999465942316.10464286804000000029 2013-01-3120.62000083920.5699996
20.600000381469716.30819892883000000025 2013-02-0120.72999954220.8299999
20.790000915527316.30036926269000000032 2013-02-0420.87000083920.8199996
20.879999160766616.50392913818000000024 2013-02-0520.87999916021.0799999
20.979999542236316.59004783630000000027 2013-02-0621.04999923721.1900005
000000000000002116.51958656311000000034 2013-02-0721.20999908421.1000003
21.129999160766616.56656074523000000023 2013-02-0821.17000007621.1599998
21.149999618530216.65268516540000000033 2013-02-1121.23999977121.2700004
20.940000534057616.41781044006000000046 2013-02-12000000021.2520.9699993
20.930000305175716.55090332031000000063 2013-02-1300000000002121.1399993
20.510000228881816.43347167968000000067 2013-02-1420.87999916020.9899997
20.920000076293916.43347167968000000044 2013-02-1520.94000053420.9899997
20.950000762939416.80143928527000000045 2013-02-1921.01000022821.4599990
21.069999694824216.52741622924000000047 2013-02-2021.48999977121.1100006
20.709999084472616.25339317321000000033 2013-02-2100000000002120.7600002
20.719999313354416.36300659179000000020 2013-02-2220.80999946520.8999996
20.649999618530216.17510223388000000037 2013-02-2500000000002120.6599998
00000000000020.516.13595771789000000034 2013-02-2620.54000091520.6100006
20.440000534057616.35516929626000000025 2013-02-2720.60000038120.8899993
20.739999771118116.33168983459000000030 2013-02-2820.88999938920.8600006
20.549999237060516.30819892883000000024 2013-03-0120.70999908420.8299999
20.579999923706016.23773765563000000022 2013-03-0420.73999977120.7399997
20.829999923706016.61353874206000000032 2013-03-0520.82999992321.2199993
21.239999771118117.00500297546000000045 2013-03-0621.29999923721.7199993
21.680000305175717.06762313842000000037 2013-03-0721.71999931321.7999992
21.770000457763617.09111976623000000023 2013-03-0821.84000015221.8299999
21.649999618530217.13026618957000000029 2013-03-1121.77000045721.8799991
21.540000915527316.98933982849000000025 2013-03-1221.76000022821.7000007
21.510000228881816.89538574218000000030 2013-03-1321.64999961821.5799999
21.450000762939416.90322113037000000040 2013-03-1421.70000076221.5900001
21.379999160766617.16941070556000000059 2013-03-1521.56999969421.9300003
21.610000610351516.96585273742000000030 2013-03-1821.73999977121.6700000
21.299999237060516.84840965270000000027 2013-03-1921.70999908421.5200004
21.579999923706016.96585273742000000024 2013-03-2021.62999916021.6700000
20.719999313354416.31603050231000000064 2013-03-2100000000002120.8400001
20.690000534057616.24556922912000000039 2013-03-2220.9300003050000020.75
20.709999084472616.32385826110000000036 2013-03-2520.87999916020.8500003
20.690000534057616.32385826110000000027 2013-03-2620.94000053420.8500003
20.610000610351516.30819892883000000027 2013-03-2720.68000030520.8299999
20.770000457763616.36300659179000000028 2013-03-2820.84000015220.8999996
20.780000686645516.30819892883000000040 2013-04-0121.04000091520.8299999
20.899999618530216.61353874206000000034 2013-04-0220.95999908421.2199993
21.110000610351516.59788322448000000030 2013-04-0321.28000068621.2000007
20.959999084472616.60577964782000000025 2013-04-0421.01000022821.0400009
000000000000002016.26639556884000000054 2013-04-05000000020.2520.6100006
20.469999313354416.23482513427000000022 2013-04-0820.69000053420.5699996
20.579999923706016.55052375793000000027 2013-04-0920.63999938920.9699993
21.020000457763616.94514846801000000039 2013-04-1021.06999969421.4699993
21.270000457763617.11878395080000000035 2013-04-1121.32999992321.6900005
21.120000839233417.00040054321000000031 2013-04-1221.67000007621.5400009
21.049999237060516.61366081237000000027 2013-04-1521.45000076221.0499992
20.950000762939416.70047760009000000032 2013-04-1621.14999961821.1599998
20.590000152587816.28217887878000000030 2013-04-1720.95000076220.6299991
20.450000762939416.24271774291000000035 2013-04-1820.73999977120.5799999
19.979999542236316.14801025390000000051 2013-04-1920.20000076220.4599990
20.270000457763616.25060844421000000031 2013-04-2220.53000068620.5900001
20.729999542236316.50317001342000000034 2013-04-23000000020.7520.9099998
20.260000228881816.09276008605000000055 2013-04-2420.46999931320.3899993
20.389999389648416.29006767272000000040 2013-04-250000000020.520.6399993
20.510000228881816.31374931335000000033 2013-04-2620.61000061020.6700000
20.469999313354416.55842208862000000029 2013-04-2920.64999961820.9799995
20.799999237060516.51106452941000000037 2013-04-3020.98999977120.9200000
20.350000381469716.08486747741000000044 2013-05-0120.82999992320.3799991
20.440000534057616.36110877990000000054 2013-05-0220.46999931320.7299995
20.760000228881816.44003295898000000041 2013-05-0320.93000030520.8299999
20.739999771118116.42424392700000000031 2013-05-0620.87000083920.8099994
20.290000915527316.08486747741000000055 2013-05-0720.68000030520.3799991
20.399999618530216.35321235656000000037 2013-05-0820.39999961820.7199993
20.620000839233416.44003295898000000025 2013-05-0920.71999931320.8299999
20.819999694824216.65312385559000000026 2013-05-1020.82999992321.1000003
21.049999237060516.78729820251000000035 2013-05-1321.13999938921.2700004
21.149999618530216.78729820251000000038 2013-05-1421.20999908421.2700004
21.120000839233416.73994064331000000055 2013-05-15000000021.2521.2099990
23.360000610351518.85512924194000000201 2013-05-1623.51000022823.8899993
23.700000762939419.13136672973000000078 2013-05-1723.85000038124.2399997
23.639999389648418.90248680114000000054 2013-05-2023.89999961823.9500007
23.590000152587818.94983863830000000048 2013-05-2123.88999938924.0100002
0000000000023.2518.42104148864000000046 2013-05-2200000000002423.3400001
23.059999465942318.55521583557000000044 2013-05-2323.12000083923.5100002
23.309999465942318.57099914550000000025 2013-05-2423.38999938923.5300006
23.690000534057618.85512924194000000040 2013-05-2823.80999946523.8899993
23.700000762939419.03665542602000000037 2013-05-2923.70999908424.1200008
24.020000457763619.23396873474000000045 2013-05-3024.14999961824.3700008
24.079999923706019.03665542602000000040 2013-05-3124.20000076224.1200008
24.030000686645519.24186325073000000030 2013-06-0324.26000022824.3799991
24.030000686645519.22607421875000000030 2013-06-0424.27000045724.3600006
24.209999084472619.19450950622000000045 2013-06-0524.27000045724.3199996
24.239999771118119.37603378295000000044 2013-06-0624.47999954224.5499992
24.379999160766619.32867813110000000042 2013-06-0724.62000083924.4899997
24.280000686645519.22607421875000000033 2013-06-1024.56999969424.3600006
24.049999237060518.99719047546000000028 2013-06-1124.12999916024.0699996
23.979999542236318.93405151367000000029 2013-06-1224.21999931323.9899997
23.879999160766619.21817779541000000027 2013-06-1323.93000030524.3500003
24.079999923706019.01298141479000000029 2013-06-1424.30999946524.0900001
24.229999542236319.49442291259000000046 2013-06-1724.26000022824.7000007
24.700000762939419.58912658691000000034 2013-06-1824.71999931324.8199996
24.680000305175719.47863197326000000029 2013-06-1924.78000068624.6800003
24.299999237060519.28921699523000000047 2013-06-2024.47999954224.4400005
24.209999084472619.32078552246000000062 2013-06-2124.37999916024.4799995
24.040000915527318.98929977416000000035 2013-06-2424.31999969424.0599994
23.989999771118118.94983863830000000041 2013-06-2524.30999946524.0100002
24.180000305175719.24975395202000000032 2013-06-2624.29999923724.3899993
24.459999084472619.43916893005000000027 2013-06-2724.46999931324.6299991
24.299999237060519.21028518676000000035 2013-06-2824.43000030524.3400001
24.309999465942319.34540748596000000033 2013-07-0124.42000007624.3400001
24.219999313354419.32950973510000000031 2013-07-0224.23999977124.3199996
24.270000457763619.54410934448000000024 2013-07-0324.36000061024.5900001
0000000000024.2519.52821350097000000019 2013-07-0524.63999938924.5699996
24.389999389648419.57589912414000000034 2013-07-0824.65999984724.6299991
24.739999771118119.99714660644000000046 2013-07-0924.76000022825.1599998
25.059999465942320.19584083557000000037 2013-07-1025.06999969425.4099998
25.569999694824220.56144714355000000045 2013-07-1125.62000083925.8700008
25.659999847412120.61708641052000000028 2013-07-1225.85000038125.9400005
25.639999389648420.60914230346000000026 2013-07-1525.78000068625.9300003
25.629999160766620.43427658081000000026 2013-07-1625.86000061025.7099990
25.600000381469720.44223213195000000022 2013-07-1725.79999923725.7199993
25.729999542236320.55350112915000000032 2013-07-1825.87000083925.8600006
25.620000839233420.52170562744000000039 2013-07-1925.86000061025.8199996
25.479999542236320.44223213195000000030 2013-07-2200000000002625.7199993
25.489999771118120.31506347656000000027 2013-07-2325.70000076225.5599994
25.450000762939420.33890724182000000027 2013-07-2425.84000015225.5900001
25.309999465942320.26737213134000000031 2013-07-2525.60000038100000025.5
25.229999542236320.26737213134000000019 2013-07-26000000025.2500000025.5
25.229999542236320.13225364685000000017 2013-07-2925.36000061025.3299999
25.409999847412120.40248870849000000045 2013-07-3025.45999908425.6700000
25.549999237060520.33890724182000000030 2013-07-3125.79999923725.5900001
25.649999618530220.57734298706000000023 2013-08-0125.79000091525.8899993
25.729999542236320.81578445434000000026 2013-08-0225.79999923726.1900005
26.110000610351520.91116142272000000028 2013-08-0526.11000061026.3099994
26.059999465942320.83168601989000000026 2013-08-0626.40999984726.2099990
26.120000839233420.76015281677000000033 2013-08-0726.30999946526.1200008
26.180000305175720.87141990661000000020 2013-08-0826.27000045726.2600002
25.860000610351520.70450782775000000027 2013-08-0926.29999923726.0499992
25.850000381469720.93500518798000000032 2013-08-1225.86000061026.3400001
26.069999694824220.91910934448000000036 2013-08-1326.45000076226.3199996
25.96999931335440020.966796875000000077 2013-08-1426.45000076226.3799991
24.280000686645519.45667648315000000130 2013-08-1524.38999938924.4799995
0000000000024.2519.28977203369000000042 2013-08-1624.53000068624.2700004
0000000000024.2519.28977203369000000039 2013-08-1924.31999969424.2700004
24.219999313354419.32950973510000000043 2013-08-2024.28000068624.3199996
24.049999237060519.13080596923000000033 2013-08-2124.36000061024.0699996
23.959999084472619.08312225341000000024 2013-08-2224.06999969424.0100002
23.840000152587818.96390342712000000041 2013-08-2324.06999969423.8600006
23.760000228881818.94006156921000000035 2013-08-2623.84000015223.8299999
23.440000534057618.66187858581000000039 2013-08-2723.71999931323.4799995
23.379999160766618.63803672790000000028 2013-08-2823.54999923723.4500007
23.450000762939418.63803672790000000026 2013-08-2923.46999931323.4500007
23.219999313354418.52676391601000000035 2013-08-3023.45999908423.3099994
23.459999084472618.66187858581000000031 2013-09-0323.57999992323.4799995
00000000000023.518.89237213134000000027 2013-09-0423.52000045723.7700004
23.540000915527318.82878494262000000023 2013-09-0523.80999946523.6900005
23.389999389648418.71751594543000000028 2013-09-0623.81999969423.5499992
23.579999923706019.01158714294000000022 2013-09-0923.61000061023.9200000
000000000000002419.20233917236000000029 2013-09-1024.03000068624.1599998
24.180000305175719.37719726562000000025 2013-09-1124.20000076224.3799991
24.239999771118119.30566215515000000022 2013-09-1224.42000007624.2900009
24.200000762939419.32950973510000000018 2013-09-1324.32999992324.3199996
24.129999160766619.37719726562000000032 2013-09-1624.43000030524.3799991
24.299999237060519.36924743652000000019 2013-09-1724.38999938924.3700008
24.299999237060519.71100997924000000029 2013-09-1824.32999992324.7999992
24.409999847412119.56000137329000000040 2013-09-190000000024.524.6100006
24.430000305175719.48052215576000000037 2013-09-2024.72999954224.5100002
24.110000610351519.28977203369000000026 2013-09-2324.37999916024.2700004
23.940000534057619.18644523620000000029 2013-09-2424.13999938924.1399993
24.120000839233419.41693878173000000026 2013-09-2524.19000053424.4300003
23.690000534057618.89237213134000000054 2013-09-2624.29999923723.7700004
23.049999237060518.54265594482000000082 2013-09-2723.35000038123.3299999
23.020000457763618.62213706970000000040 2013-09-3023.12000083923.4300003
23.200000762939418.60612487792000000030 2013-10-0123.32999992323.2399997
000000000000002318.67017555236000000040 2013-10-0223.10000038123.3199996
22.940000534057618.42198562622000000038 2013-10-0323.23999977123.0100002
22.850000381469718.42999267578000000033 2013-10-0422.95999908423.0200004
22.629999160766618.32591629028000000029 2013-10-0722.76000022822.8899993
22.620000839233418.12576293945000000031 2013-10-0822.96999931322.6399993
22.290000915527318.01367950439000000045 2013-10-0922.65999984700000022.5
22.600000381469718.42198562622000000038 2013-10-1022.70000076223.0100002
22.969999313354418.63814735412000000027 2013-10-1123.02000045723.2800006
23.069999694824218.68618774414000000029 2013-10-1423.15999984723.3400001
23.170000076293918.55809402465000000026 2013-10-1523.36000061023.1800003
22.809999465942318.41398239135000000040 2013-10-1623.2199993130000000023
22.420000076293918.23784446716000000069 2013-10-1722.79999923722.7800006
22.760000228881818.38195228576000000044 2013-10-1822.86000061022.9599990
22.809999465942318.35793876647000000034 2013-10-2123.11000061022.9300003
22.420000076293918.13376617431000000064 2013-10-2222.98999977122.6499996
22.200000762939417.82153511047000000049 2013-10-2322.61000061022.2600002
22.100000381469717.90959739685000000050 2013-10-2422.34000015222.3700008
22.350000381469717.98164749145000000034 2013-10-2522.59000015222.4599990
22.309999465942318.05370140075000000024 2013-10-2822.39999961822.5499992
22.559999465942318.27787399291000000030 2013-10-2922.65999984722.8299999
22.659999847412118.18180465698000000030 2013-10-3022.87000083922.7099990
22.440000534057618.06171226501000000034 2013-10-3122.63999938922.5599994
22.399999618530218.06971931457000000033 2013-11-0122.65999984722.5699996
22.420000076293918.07772445678000000028 2013-11-0422.54999923722.5799999
22.420000076293918.47002220153000000046 2013-11-0522.61000061023.0699996
23.020000457763618.63814735412000000048 2013-11-0623.20999908423.2800006
23.069999694824218.50204849243000000035 2013-11-0723.40999984723.1100006
23.090000152587818.82229614257000000030 2013-11-0823.28000068623.5100002
23.399999618530218.77425575256000000022 2013-11-110000000023.523.4500007
23.430000305175718.99842643737000000038 2013-11-1223.43000030523.7299995
23.510000228881819.21459007263000000075 2013-11-1323.6000003810000000024
20.770000457763617.10899162292000000243 2013-11-1420.94000053421.3700008
21.260000228881817.24509239196000000085 2013-11-1521.45999908421.5400009
21.200000762939417.04494094848000000066 2013-11-1821.60000038121.2900009
21.120000839233417.14902114868000000057 2013-11-1921.30999946521.4200000
21.219999313354416.99690437316000000044 2013-11-2021.46999931321.2299995
0000000000021.2517.18904685974000000040 2013-11-2121.36000061021.4699993
21.309999465942317.18104934692000000041 2013-11-2221.40999984721.4599990
21.270000457763617.02892875671000000037 2013-11-2521.45000076221.2700004
21.079999923706016.98089218139000000048 2013-11-2621.29999923721.2099990
21.149999618530217.02892875671000000040 2013-11-2721.29000091521.2700004
21.200000762939417.01291275024000000025 2013-11-2921.3899993890000021.25
21.059999465942316.88481712341000000035 2013-12-0221.29000091521.0900001
21.020000457763617.02092170715000000052 2013-12-0321.04999923721.2600002
21.069999694824217.01291275024000000044 2013-12-0421.0900001520000021.25
20.889999389648416.74070930480000000061 2013-12-0521.20000076220.9099998
21.069999694824217.03693580627000000051 2013-12-0621.12000083921.2800006
21.200000762939416.98889732360000000041 2013-12-0921.29999923721.2199993
21.149999618530216.98089218139000000045 2013-12-1021.26000022821.2099990
20.649999618530216.71669578552000000066 2013-12-1120.98999977120.8799991
20.260000228881816.42046356201000000069 2013-12-1220.81999969420.5100002
20.219999313354416.20430755615000000051 2013-12-1320.57999992320.2399997
0000000000020.2516.55657386779000000054 2013-12-1620.35000038120.6800003
20.680000305175716.74871444702000000045 2013-12-1720.73999977120.9200000
20.520000457763616.81276893615000000055 2013-12-1820.8799991600000000021
20.770000457763616.86880111694000000036 2013-12-1921.06999969421.0699996
20.959999084472616.91684532165000000064 2013-12-2021.05999946521.1299991
21.219999313354417.26910972595000000041 2013-12-23000000021.2521.5699996
21.440000534057617.36518287658000000018 2013-12-2421.45999908421.6900005
21.719999313354417.45325088500000000017 2013-12-2621.71999931321.7999992
21.780000686645517.62939071655000000024 2013-12-2721.79000091522.0200004
000000000000002217.81352424621000000027 2013-12-300000000000220000022.25
22.149999618530217.95763778686000000033 2013-12-31000000022.2522.4300003
21.909999847412117.74788856506000000044 2014-01-0222.1700000760000000022
21.829999923706017.73175239562000000036 2014-01-0322.09000015221.9799995
21.930000305175717.75595855712000000034 2014-01-0621.95999908422.0100002
22.149999618530217.99797248840000000037 2014-01-0722.26000022822.3099994
22.149999618530217.98183822631000000038 2014-01-0822.29000091522.2900009
21.920000076293917.82049560546000000031 2014-01-0922.29000091522.0900001
21.989999771118117.92536354064000000030 2014-01-1022.22999954222.2199993
22.139999389648417.90116500854000000059 2014-01-1322.38999938922.1900005
22.200000762939418.07864379882000000044 2014-01-1422.32999992322.4099998
22.420000076293918.37712860107000000061 2014-01-150000000022.522.7800006
22.629999160766618.37712860107000000038 2014-01-1622.85000038122.7800006
22.579999923706018.34486007690000000044 2014-01-1722.57999992322.7399997
22.639999389648418.41746711730000000033 2014-01-2122.90999984722.8299999
22.780000686645518.42553520202000000030 2014-01-2222.90999984722.8400001
22.459999084472618.19964790344000000037 2014-01-2322.69000053422.5599994
22.170000076293917.90923309326000000040 2014-01-2422.39999961822.2000007
21.760000228881817.74788856506000000060 2014-01-2721.7700004570000000022
21.700000762939417.54620361328000000041 2014-01-2821.8799991600000021.75
21.600000381469717.46553611755000000035 2014-01-2921.62000083921.6499996
21.629999160766617.73175239562000000042 2014-01-3021.77000045721.9799995
21.610000610351517.67528152465000000043 2014-01-3121.61000061021.9099998
21.459999084472617.38486480712000000060 2014-02-0321.93000030521.5499992
21.399999618530217.58654022216000000046 2014-02-0421.57999992321.7999992
21.579999923706017.73175239562000000046 2014-02-0521.69000053421.9799995
21.969999313354418.14317893981000000049 2014-02-0622.04000091522.4899997
22.299999237060518.28838539123000000054 2014-02-0722.52000045722.6700000
22.559999465942318.41746711730000000045 2014-02-1022.63999938922.8299999
22.670000076293918.32065773010000000045 2014-02-1122.78000068622.7099990
22.520000457763618.43360137939000000069 2014-02-1222.61000061022.8500003
21.680000305175717.96570205688000000153 2014-02-1321.98999977122.2700004
22.200000762939418.19964790344000000064 2014-02-1422.21999931322.5599994
22.329999923706018.07864379882000000031 2014-02-1822.48999977122.4099998
22.219999313354417.97377204895000000029 2014-02-1922.32999992322.2800006
22.159999847412117.98990440368000000026 2014-02-2022.23999977122.2999992
22.129999160766617.85276031494000000031 2014-02-2122.37000083922.1299991
000000000000002217.84469795227000000041 2014-02-2422.19000053422.1200008
21.760000228881817.61881256103000000045 2014-02-2522.14999961821.8400001
21.549999237060517.69141769409000000043 2014-02-2621.84000015221.9300003
21.860000610351517.68334960937000000025 2014-02-2721.87999916021.9200000
21.700000762939417.58654022216000000040 2014-02-2821.96999931321.7999992
21.440000534057617.40099525451000000037 2014-03-0321.56999969421.5699996
21.700000762939417.60267639160000000035 2014-03-0421.78000068621.8199996
21.809999465942317.64301300048000000028 2014-03-0521.89999961821.8700008
0000000000021.7517.60267639160000000023 2014-03-0621.87999916021.8199996
21.659999847412117.53006935119000000033 2014-03-0721.92000007621.7299995
21.600000381469717.49780654907000000026 2014-03-1021.62999916021.6900005
21.579999923706017.43327140808000000034 2014-03-1121.86000061021.6100006
21.530000686645517.60267639160000000031 2014-03-1221.53000068621.8199996
00000000000021.517.36066055297000000042 2014-03-1321.88999938921.5200004
21.280000686645517.22351646423000000038 2014-03-1421.54999923721.3500003
21.270000457763617.35259628295000000033 2014-03-1721.35000038121.5100002
21.290000915527317.44940185546000000045 2014-03-1821.34000015221.6299991
21.559999465942317.44940185546000000032 2014-03-1921.69000053421.6299991
21.590000152587817.61074829101000000034 2014-03-2021.59000015221.8299999
21.579999923706017.45746612548000000097 2014-03-2121.94000053421.6399993
21.469999313354417.40099525451000000032 2014-03-2421.68000030521.5699996
21.649999618530218.02217292785000000053 2014-03-2521.69000053422.3400001
22.319999694824218.00603675842000000067 2014-03-2622.44000053422.3199996
21.940000534057617.76402282714000000052 2014-03-2722.12999916022.0200004
22.049999237060518.01410293579000000049 2014-03-2822.09000015222.3299999
22.399999618530218.08670616149000000032 2014-03-3122.48999977122.4200000
22.299999237060518.79455566406000000080 2014-04-0122.32999992323.1000003
22.760000228881818.70505523681000000038 2014-04-0223.11000061022.9899997
000000000000002318.78642272949000000030 2014-04-0323.04999923723.0900001
22.600000381469718.47724533081000000049 2014-04-0423.28000068622.7099990
00000000000022.518.59115409851000000055 2014-04-0722.60000038122.8500003
22.600000381469718.66437911987000000037 2014-04-0822.63999938922.9400005
22.889999389648418.81082534790000000037 2014-04-0900000000002323.1200008
00000000000022.518.42842864990000000053 2014-04-1023.17000007622.6499996
22.430000305175718.27384376525000000047 2014-04-1122.54999923722.4599990
22.479999542236318.59115409851000000035 2014-04-1422.62999916022.8500003
22.610000610351518.62369537353000000029 2014-04-1522.84000015222.8899993
22.829999923706018.73760414123000000031 2014-04-1623.03000068623.0300006
22.780000686645518.88405609130000000047 2014-04-1723.01000022823.2099990
23.180000305175719.03864097595000000038 2014-04-2123.21999931323.3999996
23.399999618530219.13627815246000000028 2014-04-2223.43000030523.5200004
23.239999771118119.12000274658000000029 2014-04-2323.52000045700000023.5
23.239999771118118.98169136047000000033 2014-04-2423.63999938923.3299999
22.879999160766618.71319961547000000025 2014-04-2523.2700004570000000023
22.790000915527318.72946548461000000036 2014-04-2823.14999961823.0200004
23.059999465942318.84337615966000000014 2014-04-2923.20000076223.1599998
22.920000076293918.80270004272000000023 2014-04-3023.07999992323.1100006
22.909999847412118.72133064270000000017 2014-05-0123.13999938923.0100002
22.899999618530218.66437911987000000018 2014-05-0223.11000061022.9400005
22.719999313354418.68064880371000000017 2014-05-0522.89999961822.9599990
22.629999160766618.48538398742000000021 2014-05-0622.84000015222.7199993
22.430000305175718.60742378234000000038 2014-05-0722.71999931322.8700008
22.760000228881818.72946548461000000032 2014-05-0822.89999961823.0200004
22.920000076293918.72946548461000000022 2014-05-0922.95999908423.0200004
000000000000002318.86778640747000000040 2014-05-1223.04000091523.1900005
22.760000228881818.59929084777000000057 2014-05-1323.13999938922.8600006
22.629999160766618.55860710144000000059 2014-05-1422.92000007622.8099994
24.120000839233419.67326354980000000120 2014-05-1524.27000045724.1800003
24.059999465942319.82785034179000000040 2014-05-1624.13999938924.3700008
24.120000839233419.81157875061000000039 2014-05-1924.23999977124.3500003
24.020000457763619.62445259094000000056 2014-05-2024.26000022824.1200008
24.170000076293919.91734504699000000065 2014-05-2124.21999931324.4799995
24.290000915527319.83598899841000000026 2014-05-2224.42000007624.3799991
24.350000381469719.94989395141000000027 2014-05-2324.37999916024.5200004
24.629999160766620.10448265075000000032 2014-05-2724.73999977124.7099990
24.629999160766620.19398307800000000028 2014-05-2824.62999916024.8199996
