149.860000610351153.2400054931000000016 2017-06-28150.91999816153.240005
148.919998168945151.0399932861000000023 2017-06-29152.27999877151.039993
150.059997558593150.9799957275000000017 2017-06-30151.89999389150.979995
147.800003051757148.4299926757000000013 2017-07-03151.72000122148.429992
148.130004882812150.3399963378000000014 2017-07-05000000000149150.339996
0000000000000148148.8200073242000000014 2017-07-06149.02999877148.820007
149.190002441406151.4400024414000000013 2017-07-07000000149.25151.440002
151.509994506835000000000153.5000000013 2017-07-10151.6900024400000153.5
152.910003662109155.2700042724000000013 2017-07-11153.36999511155.270004
156.199996948242158.8999938964000000022 2017-07-12156.49000549158.899993
158.419998168945159.2599945068000000013 2017-07-13158.74000549159.259994
159.330001831054159.9700012207000000016 2017-07-14160.13000488159.970001
158.809997558593159.7299957275000000012 2017-07-17000000160.25159.729995
159.419998168945162.8600006103000000023 2017-07-18159.66000366162.860000
163.169998168945164.1399993896000000026 2017-07-19163.58999633164.139999
162.809997558593164.5299987792000000018 2017-07-20164.80000305164.529998
0000000000163.75164.4299926757000000014 2017-07-21164.16000366164.429992
164.30999755859300000000000166000000017 2017-07-24164.639999380000000166
163.860000610351165.2799987792000000015 2017-07-25165.00999450165.279998
164.100006103515165.6100006103000000035 2017-07-26166.00999450165.610000
00000000000167.5170.4400024414000000068 2017-07-27174.69999694170.440002
169.050003051757172.4499969482000000024 2017-07-28169.07000732172.449996
168.55000305175700000000169.25000000025 2017-07-310000000001720000169.25
169.050003051757169.8600006103000000014 2017-08-01169.82000732169.860000
166.910003662109169.3000030517000000017 2017-08-02170.30000305169.300003
0000000000168.25168.5899963378000000010 2017-08-03169.30000305168.589996
168.690002441406169.6199951171000000010 2017-08-04168.97000122169.619995
169.660003662109171.9799957275000000012 2017-08-07169.94999694171.979995
170.619995117187171.2299957275000000014 2017-08-08171.88000488171.229995
169.559997558593171.1799926757000000010 2017-08-09169.97999572171.179992
166.850006103515167.3999938964000000020 2017-08-10170.05999755167.399993
166.850006103515168.0800018310000000013 2017-08-11167.94999694168.080001
169.28999328613200000000170.75000000012 2017-08-14170.089996330000170.75
170.00999450683500000000000171000000008 2017-08-15171.490005490000000171
169.24000549316400000000000170000000015 2017-08-16000000171.250000000170
166.850006103515166.9100036621000000017 2017-08-17169.33999633166.910003
166.210006713867167.4100036621000000015 2017-08-18166.83999633167.410003
165.820007324218167.7799987792000000011 2017-08-21167.16000366167.779998
167.149993896484169.6399993896000000011 2017-08-22168.27999877169.639999
168.199996948242168.7100067138000000009 2017-08-23168.83999633168.710006
166.410003662109167.7400054931000000014 2017-08-24168.88000488167.740005
166.179992675781166.3200073242000000012 2017-08-25167.86000061166.320007
166.330001831054167.2400054931000000008 2017-08-28166.91000366167.240005
0000000000000165168.0500030517000000011 2017-08-29000000165.25168.050003
167.630004882812169.9199981689000000011 2017-08-30168.16999816169.919998
170.059997558593171.9700012207000000017 2017-08-31170.39999389171.970001
171.309997558593172.0200042724000000011 2017-09-01172.39999389172.020004
169.550003051757170.7200012207000000013 2017-09-05171.27000427170.720001
169.570007324218172.0899963378000000013 2017-09-06170.91000366172.089996
170.270004272460173.2100067138000000018 2017-09-07171.94000244173.210006
170.800003051757170.9499969482000000010 2017-09-08173.08999633170.949996
172.199996948242173.5099945068000000012 2017-09-11172.39999389173.509994
0000000000171.75172.9600067138000000011 2017-09-12173.75999450172.960006
172.059997558593173.0500030517000000009 2017-09-13173.00999450173.050003
00000000000170.5170.9600067138000000015 2017-09-14172.25999450170.960006
170.259994506835171.6399993896000000015 2017-09-15170.88000488171.639999
169.339996337890170.0099945068000000012 2017-09-18171.99000549170.009994
170.360000610351172.5200042724000000013 2017-09-19170.61999511172.520004
170.699996948242172.1699981689000000012 2017-09-200000000172.5172.169998
170.009994506835171.1100006103000000011 2017-09-21171.69000244171.110000
169.220001220703170.5399932861000000012 2017-09-22170.21000671170.539993
161.559997558593162.8699951171000000041 2017-09-25169.24000549162.869995
162.779998779296164.2100067138000000023 2017-09-260000000164.5164.210006
165.570007324218167.6799926757000000019 2017-09-27165.89999389167.679992
167.160003662109168.7299957275000000012 2017-09-28167.94000244168.729995
168.809997558593170.8699951171000000015 2017-09-29168.83000183170.869995
0000000000168.75169.4700012207000000013 2017-10-02171.38999938169.470001
169.199996948242169.9600067138000000008 2017-10-03169.30000305169.960006
168.289993286132168.4199981689000000012 2017-10-04169.83000183168.419998
168.600006103515171.2400054931000000014 2017-10-05169.17999267171.240005
0000000000169.75172.2299957275000000013 2017-10-06000000170.25172.229995
0000000000000172000000000172.5000000014 2017-10-09172.6999969400000172.5
170.800003051757171.5899963378000000011 2017-10-10000000000173171.589996
171.399993896484172.7400054931000000011 2017-10-11171.94999694172.740005
172.289993286132172.5500030517000000010 2017-10-12172.61000061172.550003
173.199996948242173.7400054931000000013 2017-10-13173.44999694173.740005
174.059997558593174.5200042724000000011 2017-10-16174.49000549174.520004
174.360000610351176.1100006103000000015 2017-10-17174.71000671176.110000
0000000000175.75176.0299987792000000012 2017-10-18176.64999389176.029998
172.630004882812174.5599975585000000014 2017-10-19174.92999267174.559997
174.630004882812174.9799957275000000012 2017-10-200000000175.5174.979995
0000000000171.25171.2700042724000000013 2017-10-23175.19999694171.270004
00000000000171.5171.8000030517000000012 2017-10-24172.30000305171.800003
168.889999389648170.6000061035000000015 2017-10-25171.89999389170.600006
170.389999389648170.6300048828000000011 2017-10-26171.38000488170.630004
173.899993896484177.8800048828000000030 2017-10-27174.14999389177.880004
177.610000610351179.8699951171000000024 2017-10-30179.25999450179.869995
178.940002441406180.0599975585000000020 2017-10-31180.57000732180.059997
180.570007324218182.6600036621000000040 2017-11-01182.36000061182.660003
177.339996337890178.9199981689000000035 2017-11-02180.63000488178.919998
176.710006713867178.9199981689000000017 2017-11-03179.28999328178.919998
178.309997558593180.1699981689000000013 2017-11-06178.55999755180.169998
178.96000671386700000000180.25000000012 2017-11-070000000180.50000180.25
179.110000610351179.5599975585000000010 2017-11-08179.78999328179.559997
177.089996337890179.3000030517000000012 2017-11-09178.30999755179.300003
177.960006713867178.4600067138000000011 2017-11-10178.35000610178.460006
177.300003051757178.7700042724000000009 2017-11-130000000177.5178.770004
177.179992675781178.0700073242000000009 2017-11-14178.13000488178.070007
176.399993896484177.9499969482000000010 2017-11-15176.66000366177.949996
00000000000178.5179.5899963378000000015 2017-11-16178.75999450179.589996
178.89999389648400000000000179000000013 2017-11-17179.300003050000000179
178.100006103515178.7400054931000000010 2017-11-20178.86999511178.740005
178.990005493164181.8600006103000000014 2017-11-21179.14999389181.860000
180.440002441406180.8699951171000000010 2017-11-22181.30000305180.869995
180.289993286132182.7799987792000000009 2017-11-24180.39999389182.779998
181.990005493164183.0299987792000000012 2017-11-27182.55999755183.029998
182.089996337890182.4199981689000000014 2017-11-28183.50999450182.419998
0000000000000174175.1300048828000000041 2017-11-29181.88999938175.130004
175.199996948242177.1799926757000000025 2017-11-30176.85000610177.179992
172.339996337890175.1000061035000000020 2017-12-01176.02999877175.100006
170.789993286132171.4700012207000000024 2017-12-04176.28999328171.470001
169.009994506835172.8300018310000000020 2017-12-05170.44999694172.830001
171.899993896484176.0599975585000000020 2017-12-060000000172.5176.059997
175.800003051757180.1399993896000000020 2017-12-07175.80000305180.139999
178.74000549316400000000000179000000019 2017-12-08181.529998770000000179
178.800003051757179.0399932861000000013 2017-12-11179.30000305179.039993
176.600006103515176.9600067138000000016 2017-12-12178.60000610176.960006
0000000000177.25178.3000030517000000014 2017-12-13177.30000305178.300003
177.679992675781178.3899993896000000013 2017-12-14178.28999328178.389999
178.360000610351180.1799926757000000028 2017-12-15179.02000427180.179992
0000000000179.75180.8200073242000000017 2017-12-18181.00999450180.820007
178.220001220703179.5099945068000000014 2017-12-19179.94999694179.509994
177.360000610351177.8899993896000000011 2017-12-20179.80999755177.889999
177.050003051757177.4499969482000000011 2017-12-21177.94000244177.449996
176.229995727539177.1999969482000000008 2017-12-22177.13999938177.199996
174.669998168945175.9900054931000000008 2017-12-26176.63000488175.990005
176.259994506835177.6199951171000000009 2017-12-27176.55000305177.619995
177.679992675781177.9199981689000000012 2017-12-28177.94999694177.919998
176.460006713867176.4600067138000000010 2017-12-29000000000178176.460006
177.550003051757181.4199981689000000018 2018-01-02177.67999267181.419998
181.330001831054184.6699981689000000016 2018-01-03181.88000488184.669998
184.100006103515184.3300018310000000013 2018-01-04184.89999389184.330001
184.929992675781186.8500061035000000013 2018-01-05185.58999633186.850006
186.330001831054188.2799987792000000017 2018-01-08187.19999694188.279998
187.100006103515187.8699951171000000012 2018-01-09188.69999694187.869995
185.630004882812187.8399963378000000010 2018-01-10186.94000244187.839996
187.380004882812187.7700042724000000009 2018-01-11188.39999389187.770004
177.399993896484179.3699951171000000077 2018-01-12178.05999755179.369995
178.039993286132178.3899993896000000036 2018-01-160000000181.5178.389999
175.800003051757177.6000061035000000027 2018-01-17179.25999450177.600006
177.080001831054179.8000030517000000023 2018-01-18178.13000488179.800003
180.169998168945181.2899932861000000026 2018-01-19180.85000610181.289993
180.410003662109185.3699951171000000021 2018-01-22180.80000305185.369995
185.550003051757189.3500061035000000025 2018-01-23186.05000305189.350006
186.520004272460186.5500030517000000024 2018-01-24189.88999938186.550003
186.600006103515187.4799957275000000017 2018-01-25187.94999694187.479995
186.80999755859300000000000190000000017 2018-01-26000000187.750000000190
185.630004882812185.9799957275000000020 2018-01-29000000188.75185.979995
181.839996337890187.1199951171000000020 2018-01-30187.61999511187.119995
185.220001220703186.8899993896000000043 2018-01-31188.36999511186.889999
187.889999389648193.0899963378000000054 2018-02-01188.22000122193.089996
189.979995727539190.2799987792000000026 2018-02-02192.03999328190.279998
180.610000610351181.2599945068000000033 2018-02-05186.92999267181.259994
177.740005493164185.3099975585000000037 2018-02-06178.57000732185.309997
179.949996948242180.1799926757000000027 2018-02-07184.14999389180.179992
171.479995727539171.5800018310000000038 2018-02-08181.00999450171.580001
167.179992675781176.1100006103000000039 2018-02-09174.75999450176.110000
171.839996337890176.4100036621000000032 2018-02-12177.05999755176.410003
173.100006103515173.1499938964000000021 2018-02-13175.61999511173.149993
173.210006713867179.5200042724000000028 2018-02-14173.44999694179.520004
176.839996337890179.9600067138000000020 2018-02-150000000180.5179.960006
176.300003051757177.3600006103000000020 2018-02-16178.99000549177.360000
175.110000610351176.0099945068000000021 2018-02-20175.77000427176.009994
176.399993896484177.9100036621000000023 2018-02-21176.71000671177.910003
177.410003662109178.9900054931000000018 2018-02-22178.69999694178.990005
179.509994506835183.2899932861000000019 2018-02-23179.89999389183.289993
183.220001220703184.9299926757000000017 2018-02-26184.58000183184.929992
181.460006713867181.4600067138000000015 2018-02-27184.44999694181.460006
178.139999389648178.3200073242000000018 2018-02-28182.30000305178.320007
174.410003662109175.9400024414000000023 2018-03-01179.00999450175.940002
172.990005493164176.6199951171000000020 2018-03-02173.28999328176.619995
175.889999389648180.3999938964000000016 2018-03-05176.19999694180.399993
179.110000610351179.7799987792000000015 2018-03-06181.77999877179.779998
178.070007324218183.7100067138000000019 2018-03-07178.74000549183.710006
181.449996948242182.3399963378000000017 2018-03-08183.55999755182.339996
183.210006713867185.2299957275000000018 2018-03-09183.91000366185.229995
184.220001220703184.7599945068000000015 2018-03-12185.22999572184.759994
181.110000610351181.8800048828000000018 2018-03-13185.61000061181.880004
181.850006103515184.1900024414000000016 2018-03-14182.60000610184.190002
182.190002441406183.8600006103000000015 2018-03-15183.24000549183.860000
183.410003662109185.0899963378000000024 2018-03-16184.49000549185.089996
170.059997558593172.5599975585000000088 2018-03-19177.00999450172.559997
161.949996948242168.1499938964000000129 2018-03-20167.47000122168.149993
163.300003051757169.3899993896000000106 2018-03-21164.80000305169.389999
163.720001220703164.8899993896000000073 2018-03-22166.13000488164.889999
159.020004272460159.3899993896000000053 2018-03-23165.44000244159.389999
149.020004272460160.0599975585000000126 2018-03-26160.82000732160.059997
0000000000150.75152.2200012207000000079 2018-03-27156.30999755152.220001
150.800003051757153.0299987792000000060 2018-03-28151.64999389153.029998
154.139999389648159.7899932861000000059 2018-03-29155.14999389159.789993
154.110000610351155.3899993896000000036 2018-04-02157.80999755155.389999
150.809997558593156.1100006103000000042 2018-04-03156.55000305156.110000
150.509994506835155.1000061035000000049 2018-04-04152.02999877155.100006
156.649993896484159.3399963378000000041 2018-04-05161.55999755159.339996
156.809997558593157.1999969482000000041 2018-04-06157.72999572157.199996
156.039993286132157.9299926757000000034 2018-04-09157.82000732157.929992
157.009994506835165.0399932861000000057 2018-04-10157.92999267165.039993
0000000000163.25166.3200073242000000056 2018-04-11165.36000061166.320007
163.100006103515163.8699951171000000038 2018-04-12166.97999572163.869995
163.770004272460164.5200042724000000019 2018-04-13164.58000183164.520004
163.389999389648164.8300018310000000018 2018-04-16165.72000122164.830001
165.660003662109168.6600036621000000022 2018-04-17165.83000183168.660003
165.770004272460166.3600006103000000020 2018-04-18166.88000488166.360000
165.199996948242168.1000061035000000022 2018-04-19166.19999694168.100006
165.809997558593166.2799987792000000019 2018-04-20167.78999328166.279998
165.089996337890165.8399963378000000023 2018-04-23167.27000427165.839996
158.190002441406159.6900024414000000035 2018-04-24165.42999267159.690002
156.190002441406159.6900024414000000041 2018-04-25160.13999938159.690002
170.800003051757174.1600036621000000077 2018-04-26173.22000122174.160003
172.600006103515173.5899963378000000029 2018-04-27176.80999755173.589996
171.71000671386700000000000172000000020 2018-04-30173.789993280000000172
170.229995727539173.8600006103000000026 2018-05-01000000000172173.860000
174.199996948242176.0700073242000000030 2018-05-02000000174.25176.070007
172.119995117187174.0200042724000000024 2018-05-03175.13000488174.020004
173.059997558593176.6100006103000000017 2018-05-04173.08000183176.610000
177.169998168945177.9700012207000000018 2018-05-07177.35000610177.970001
177.110000610351178.9199981689000000015 2018-05-08000000178.25178.919998
178.779998779296182.6600036621000000023 2018-05-09179.66999816182.660003
00000000000182.5185.5299987792000000021 2018-05-10183.14999389185.529998
184.179992675781186.9900054931000000021 2018-05-11184.85000610186.990005
186.199996948242186.6399993896000000015 2018-05-14187.71000671186.639999
183.199996948242184.3200073242000000015 2018-05-15184.88000488184.320007
182.660003662109183.1999969482000000016 2018-05-16183.69999694183.199996
182.220001220703183.7599945068000000014 2018-05-17182.67999267183.759994
182.610000610351182.6799926757000000013 2018-05-18183.49000549182.679992
183.130004882812184.4900054931000000013 2018-05-21183.77000427184.490005
183.429992675781183.8000030517000000012 2018-05-22184.92999267183.800003
182.179992675781186.8999938964000000016 2018-05-230000000182.5186.899993
185.029998779296185.9299926757000000012 2018-05-24185.88000488185.929992
184.449996948242184.9199981689000000010 2018-05-25186.02000427184.919998
183.710006713867185.7400054931000000016 2018-05-29184.33999633185.740005
0000000000185.25187.6699981689000000013 2018-05-30186.53999328187.669998
187.479995727539191.7799987792000000030 2018-05-31187.86999511191.779998
192.070007324218193.9900054931000000017 2018-06-01193.07000732193.990005
191.470001220703193.2799987792000000018 2018-06-04191.83999633193.279998
192.619995117187192.9400024414000000015 2018-06-05194.30000305192.940002
189.110000610351191.3399963378000000022 2018-06-06191.02999877191.339996
186.770004272460188.1799926757000000021 2018-06-07000000190.75188.179992
186.429992675781189.1000061035000000012 2018-06-08187.52999877189.100006
188.800003051757191.5399932861000000012 2018-06-11188.80999755191.539993
191.559997558593192.3999938964000000011 2018-06-12192.16999816192.399993
191.910003662109192.4100036621000000015 2018-06-13192.74000549192.410003
192.910003662109196.8099975585000000019 2018-06-14193.10000610196.809997
194.639999389648195.8500061035000000021 2018-06-15195.78999328195.850006
194.130004882812198.3099975585000000016 2018-06-18194.80000305198.309997
193.789993286132197.4900054931000000019 2018-06-19196.24000549197.490005
198.80999755859300000000000202000000028 2018-06-20199.100006100000000202
200.089996337890000000000201.5000000019 2018-06-21202.7599945000000201.5
199.309997558593201.7400054931000000017 2018-06-22201.16000366201.740005
193.110000610351196.3500061035000000025 2018-06-25000000000200196.350006
196.22999572753900000000000199000000017 2018-06-26197.600006100000000199
195.800003051757195.8399963378000000018 2018-06-27199.17999267195.839996
193.259994506835196.2299957275000000018 2018-06-28195.17999267196.229995
193.960006713867194.3200073242000000015 2018-06-29197.32000732194.320007
192.220001220703197.3600006103000000013 2018-07-02193.36999511197.360000
192.520004272460192.7299957275000000013 2018-07-03194.55000305192.729995
194.029998779296198.4499969482000000019 2018-07-05194.74000549198.449996
197.699996948242203.2299957275000000019 2018-07-06198.44999694203.229995
202.119995117187204.7400054931000000018 2018-07-09204.92999267204.740005
202.259994506835203.5399932861000000013 2018-07-100000000204.5203.539993
0000000000201.75202.5399932861000000012 2018-07-11202.22000122202.539993
203.190002441406206.9199981689000000015 2018-07-12203.42999267206.919998
206.449996948242207.3200073242000000011 2018-07-13207.80999755207.320007
206.839996337890207.2299957275000000011 2018-07-160000000207.5207.229995
204.839996337890209.9900054931000000015 2018-07-17204.89999389209.990005
208.440002441406209.3600006103000000015 2018-07-18209.82000732209.360000
207.759994506835208.0899963378000000011 2018-07-19208.77000427208.089996
00000000000208.5209.9400024414000000016 2018-07-20208.85000610209.940002
208.800003051757210.9100036621000000016 2018-07-23210.58000183210.910003
212.600006103515214.6699981689000000028 2018-07-24215.11000061214.669998
214.270004272460000000000217.5000000058 2018-07-25215.7200012200000217.5
0000000000173.75176.2599945068000000169 2018-07-26174.88999938176.259994
0000000000000173174.8899993896000000060 2018-07-27179.86999511174.889999
166.559997558593171.0599975585000000065 2018-07-30175.30000305171.059997
0000000000000170172.5800018310000000040 2018-07-31170.66999816172.580001
170.899993896484171.6499938964000000034 2018-08-01173.92999267171.649993
170.270004272460176.3699951171000000032 2018-08-02170.67999267176.369995
176.149993896484177.7799987792000000024 2018-08-03177.69000244177.779998
178.380004882812185.6900024414000000049 2018-08-06178.97000122185.690002
183.720001220703183.8099975585000000033 2018-08-070000000186.5183.809997
183.759994506835185.1799926757000000022 2018-08-08000000184.75185.179992
182.479995727539183.0899963378000000019 2018-08-09185.85000610183.089996
179.419998168945180.2599945068000000021 2018-08-10182.03999328180.259994
178.899993896484180.0500030517000000017 2018-08-13180.10000610180.050003
178.619995117187181.1100006103000000019 2018-08-14180.71000671181.110000
174.779998779296179.5299987792000000033 2018-08-15179.33999633179.529998
174.009994506835174.6999969482000000031 2018-08-16180.41999816174.699996
172.039993286132173.8000030517000000024 2018-08-170000000174.5173.800003
170.910003662109000000000172.5000000021 2018-08-20174.0399932800000172.5
171.389999389648172.6199951171000000019 2018-08-21172.80999755172.619995
172.130004882812173.6399993896000000016 2018-08-22172.21000671173.639999
172.830001831054172.8999938964000000018 2018-08-23173.08999633172.899993
172.919998168945174.6499938964000000014 2018-08-24173.69999694174.649993
175.789993286132177.4600067138000000017 2018-08-27175.99000549177.460006
175.830001831054176.2599945068000000015 2018-08-28178.10000610176.259994
0000000000174.75175.8999938964000000018 2018-08-29176.30000305175.899993
175.699996948242177.6399993896000000024 2018-08-30175.89999389177.639999
174.979995727539175.7299957275000000018 2018-08-31177.14999389175.729995
168.800003051757171.1600036621000000029 2018-09-040000000173.5171.160003
166.669998168945167.1799926757000000031 2018-09-05169.49000549167.179992
0000000000000160162.5299987792000000041 2018-09-06166.97999572162.529998
160.160003662109163.0399932861000000024 2018-09-07160.30999755163.039993
162.160003662109164.1799926757000000020 2018-09-10163.50999450164.179992
163.720001220703165.9400024414000000020 2018-09-11163.94000244165.940002
161.80000305175700000000000162000000024 2018-09-12000000163.250000000162
160.860000610351161.3600006103000000025 2018-09-13000000000162161.360000
160.339996337890162.3200073242000000021 2018-09-14161.72000122162.320007
159.770004272460160.5800018310000000021 2018-09-17161.91999816160.580001
158.869995117187160.3000030517000000022 2018-09-18159.38999938160.300003
159.479995727539163.0599975585000000019 2018-09-19160.08000183163.059997
164.470001220703166.0200042724000000018 2018-09-200000000164.5166.020004
162.809997558593162.9299926757000000045 2018-09-21166.63999938162.929992
160.880004882812165.4100036621000000019 2018-09-24161.02999877165.410003
161.149993896484164.9100036621000000027 2018-09-25161.99000549164.910003
164.210006713867166.9499969482000000025 2018-09-26164.30000305166.949996
167.210006713867168.8399963378000000027 2018-09-27167.55000305168.839996
162.559997558593164.4600067138000000034 2018-09-28168.33000183164.460006
161.259994506835162.4400024414000000026 2018-10-01163.02999877162.440002
158.669998168945159.3300018310000000036 2018-10-02161.58000183159.330001
159.529998779296162.4299926757000000023 2018-10-03000000000160162.429992
157.350006103515158.8500061035000000025 2018-10-04161.46000671158.850006
156.199996948242157.3300018310000000025 2018-10-05159.21000671157.330001
154.38999938964800000000157.25000000024 2018-10-08155.539993280000157.25
157.419998168945157.8999938964000000018 2018-10-09157.69000244157.899993
151.309997558593151.3800048828000000030 2018-10-10156.82000732151.380004
149.160003662109153.3500061035000000035 2018-10-11150.13000488153.350006
151.300003051757153.7400054931000000025 2018-10-12156.72999572153.740005
152.550003051757153.5200042724000000015 2018-10-15153.32000732153.520004
155.009994506835158.7799987792000000019 2018-10-16155.39999389158.779998
157.949996948242159.4199981689000000017 2018-10-17159.55999755159.419998
153.279998779296154.9199981689000000021 2018-10-18158.50999450154.919998
153.550003051757154.0500030517000000019 2018-10-19155.86000061154.050003
154.460006713867154.7799987792000000015 2018-10-22154.75999450154.779998
150.850006103515154.3899993896000000019 2018-10-23151.22000122154.389999
145.600006103515146.0399932861000000027 2018-10-24154.27999877146.039993
0000000000000147150.9499969482000000022 2018-10-25147.72999572150.949996
143.800003051757145.3699951171000000031 2018-10-26145.82000732145.369995
139.029998779296142.0899963378000000031 2018-10-290000000148.5142.089996
139.740005493164146.2200012207000000050 2018-10-30139.94000244146.220001
148.960006713867151.7899932861000000060 2018-10-31000000000155151.789993
149.35000610351500000000151.75000000025 2018-11-01151.520004270000151.75
148.960006713867150.3500061035000000024 2018-11-02151.80000305150.350006
147.440002441406148.6799926757000000015 2018-11-05150.10000610148.679992
0000000000000148149.9400024414000000016 2018-11-06149.30999755149.940002
149.830001831054151.5299987792000000021 2018-11-07151.57000732151.529998
146.740005493164147.8699951171000000024 2018-11-08150.49000549147.869995
144.070007324218144.9600067138000000017 2018-11-09000000146.75144.960006
140.490005493164141.5500030517000000018 2018-11-12144.47999572141.550003
141.619995117187142.1600036621000000015 2018-11-13000000000142142.160003
141.550003051757144.2200012207000000022 2018-11-14143.69999694144.220001
140.830001831054143.8500061035000000030 2018-11-15142.33000183143.850006
137.770004272460139.5299987792000000037 2018-11-16141.07000732139.529998
131.210006713867131.5500030517000000044 2018-11-19137.61000061131.550003
126.849998474121132.4299926757000000041 2018-11-20127.02999877132.429992
134.130004882812134.8200073242000000025 2018-11-21134.39999389134.820007
131.259994506835131.7299957275000000011 2018-11-23133.64999389131.729995
132.779998779296136.3800048828000000024 2018-11-26000000000133136.380004
133.71000671386700000000000135000000020 2018-11-27000000135.750000000135
131.850006103515136.7599945068000000029 2018-11-28136.27999877136.759994
135.660003662109138.6799926757000000024 2018-11-29135.91999816138.679992
137.360000610351140.6100006103000000025 2018-11-30138.25999450140.610000
140.759994506835141.0899963378000000024 2018-12-03000000000143141.089996
137.160003662109137.9299926757000000030 2018-12-04140.72999572137.929992
133.669998168945139.6300048828000000028 2018-12-06133.82000732139.630004
136.660003662109137.4199981689000000021 2018-12-07000000139.25137.419998
139.009994506835141.8500061035000000026 2018-12-10139.60000610141.850006
141.100006103515142.0800018310000000020 2018-12-11143.88000488142.080001
142.509994506835000000000144.5000000023 2018-12-12143.0800018300000144.5
143.190002441406145.0099945068000000018 2018-12-13145.57000732145.009994
142.509994506835144.0599975585000000021 2018-12-14143.33999633144.059997
138.419998168945140.1900024414000000024 2018-12-17143.08000183140.190002
139.830001831054143.6600036621000000024 2018-12-18141.08000183143.660003
00000000000132.5133.2400054931000000057 2018-12-19141.21000671133.240005
0000000000000130133.3999938964000000040 2018-12-20130.69999694133.399993
123.419998168945124.9499969482000000056 2018-12-21133.38999938124.949996
123.019996643066124.0599975585000000022 2018-12-24123.09999847124.059997
125.889999389648134.1799926757000000039 2018-12-26000000000126134.179992
129.669998168945134.5200042724000000031 2018-12-27132.44000244134.520004
132.199996948242133.1999969482000000022 2018-12-28135.33999633133.199996
129.949996948242131.0899963378000000024 2018-12-31134.44999694131.089996
128.559997558593135.6799926757000000028 2019-01-02128.99000549135.679992
131.119995117187131.7400054931000000022 2019-01-03134.69000244131.740005
0000000000133.75137.9499969482000000029 2019-01-04134.00999450137.949996
135.910003662109138.0500030517000000020 2019-01-07137.55999755138.050003
139.539993286132142.5299987792000000026 2019-01-08139.88999938142.529998
141.270004272460144.2299957275000000022 2019-01-09142.94999694144.229995
140.839996337890144.1999969482000000016 2019-01-10143.08000183144.199996
142.570007324218143.8000030517000000012 2019-01-11143.14999389143.800003
141.270004272460145.3899993896000000020 2019-01-14000000000142145.389999
145.990005493164148.9499969482000000024 2019-01-15146.00999450148.949996
0000000000000147147.5399932861000000018 2019-01-16000000000149147.539993
00000000000146.5148.3000030517000000015 2019-01-17146.94999694148.300003
148.550003051757150.0399932861000000031 2019-01-18000000149.75150.039993
146.369995117187147.5700073242000000022 2019-01-22149.19999694147.570007
143.059997558593144.3000030517000000020 2019-01-23148.27999877144.300003
142.520004272460145.8300018310000000020 2019-01-24144.63999938145.830001
146.539993286132149.0099945068000000022 2019-01-25147.47999572149.009994
146.210006713867147.4700012207000000015 2019-01-28148.05000305147.470001
143.429992675781144.1900024414000000017 2019-01-29148.08999633144.190002
145.699996948242150.4199981689000000044 2019-01-30146.22000122150.419998
0000000000000165166.6900024414000000077 2019-01-31165.60000610166.690002
165.660003662109165.7100067138000000030 2019-02-01165.83999633165.710006
163.61999511718700000000169.25000000020 2019-02-04165.699996940000169.25
168.690002441406171.1600036621000000022 2019-02-05169.14999389171.160003
169.270004272460170.4900054931000000013 2019-02-06171.19999694170.490005
0000000000165.25166.3800048828000000017 2019-02-07168.19999694166.380004
164.210006713867167.3300018310000000012 2019-02-08164.47000122167.330001
165.080001831054165.7899932861000000012 2019-02-11167.89999389165.789993
00000000000164.5165.0399932861000000016 2019-02-12166.86000061165.039993
163.729995727539164.0700073242000000014 2019-02-13165.38000488164.070007
0000000000162.25163.9499969482000000012 2019-02-14163.19000244163.949996
160.860000610351000000000162.5000000015 2019-02-15164.5099945000000162.5
160.330001831054162.2899932861000000014 2019-02-190000000160.5162.289993
0000000000161.25162.5599975585000000011 2019-02-20000000162.25162.559997
159.589996337890160.0399932861000000015 2019-02-21161.92999267160.039993
160.309997558593161.8899993896000000015 2019-02-22160.58000183161.889999
162.899993896484164.6199951171000000018 2019-02-25163.07000732164.619995
163.800003051757164.1300048828000000013 2019-02-26164.33999633164.130004
160.410003662109162.8099975585000000012 2019-02-27162.89999389162.809997
160.860000610351161.4499969482000000011 2019-02-28162.36999511161.449996
161.690002441406162.2799987792000000011 2019-03-01162.60000610162.279998
163.830001831054167.3699951171000000018 2019-03-04163.89999389167.369995
166.550003051757171.2599945068000000028 2019-03-05167.36999511171.259994
171.270004272460172.5099945068000000021 2019-03-06172.89999389172.509994
167.610000610351169.1300048828000000018 2019-03-070000000171.5169.130004
165.970001220703169.6000061035000000013 2019-03-08166.19999694169.600006
171.580001831054172.0700073242000000018 2019-03-11171.60000610172.070007
171.220001220703171.9199981689000000012 2019-03-12172.08999633171.919998
172.119995117187173.3699951171000000011 2019-03-13172.32000732173.369995
168.160003662109170.1699981689000000018 2019-03-14169.75999450170.169998
162.509994506835165.9799957275000000037 2019-03-15167.16000366165.979995
159.279998779296160.4700012207000000037 2019-03-18163.57000732160.470001
160.820007324218161.5700073242000000025 2019-03-19161.47999572161.570007
161.240005493164165.4400024414000000020 2019-03-200000000161.5165.440002
0000000000163.75166.0800018310000000016 2019-03-21164.88999938166.080001
164.089996337890164.3399963378000000016 2019-03-22165.64999389164.339996
0000000000000162166.2899932861000000012 2019-03-25000000000163166.289993
