66.209999084472645.69962692260000000009 2008-05-0666.20999908466.6500015
65.699996948242145.11681747436000000013 2008-05-0766.58999633765.8000030
65.680000305175745.19910049438000000010 2008-05-0866.09999847465.9199981
65.099998474121144.71228027343000000009 2008-05-0965.62000274665.2099990
000000000000006544.80826950073000000011 2008-05-1265.43000030565.3499984
0000000000065.2545.06883621215000000010 2008-05-130000000065.565.7300033
65.370002746582044.91111373901000000013 2008-05-1465.93000030500000065.5
65.120002746582045.50079345703000000011 2008-05-1565.27999877966.3600006
66.419998168945345.76819992065000000012 2008-05-1666.4400024410000066.75
66.400001525878945.84363174438000000009 2008-05-1966.51000213666.8600006
65.739997863769545.15795898437000000011 2008-05-2066.62999725365.8600006
65.010002136230444.68485260009000000011 2008-05-2166.08000183165.1699981
65.059997558593744.99339294433000000008 2008-05-2265.31999969465.6200027
65.099998474121144.75341033935000000008 2008-05-2365.37999725365.2699966
64.910003662109344.61627960205000000010 2008-05-2765.37999725365.0699996
64.760002136230444.47914123535000000010 2008-05-2865.31999969464.8700027
0000000000064.7544.89055633544000000010 2008-05-2964.87999725365.4700012
65.319999694824245.28823089599000000009 2008-05-3065.52999877966.0500030
64.940002441406244.81512451171000000009 2008-06-0265.91999816865.3600006
64.949996948242144.84939956665000000011 2008-06-0365.45999908465.4100036
65.599998474121145.56249237060000000012 2008-06-0400000000006666.4499969
66.099998474121145.71335601806000000010 2008-06-0566.55999755866.6699981
65.260002136230444.82197952270000000016 2008-06-0666.34999847465.3700027
65.220001220703145.30192947387000000012 2008-06-0965.34999847466.0699996
65.629997253417945.70649337768000000013 2008-06-1065.62999725366.6600036
66.019996643066445.39108276367000000012 2008-06-1166.43000030566.1999969
66.059997558593745.56935882568000000011 2008-06-1266.40000152566.4599990
66.080001831054645.56249237060000000010 2008-06-1366.76999664366.4499969
65.769996643066445.18538665771000000012 2008-06-16000000066.2565.9000015
65.739997863769545.11681747436000000008 2008-06-1765.97000122065.8000030
64.919998168945344.56828689575000000011 2008-06-1865.5899963370000000065
64.709999084472644.49972915649000000011 2008-06-1964.94999694864.9000015
63.099998474121043.30666351318000000021 2008-06-2064.65000152563.1599998
62.740001678466843.14895629882000000010 2008-06-2363.43000030562.9300003
62.419998168945343.10094833374000000011 2008-06-2462.81999969462.8600006
62.830001831054643.53291702270000000012 2008-06-2563.13999938963.4900016
62.229999542236342.68269729614000000015 2008-06-2663.2200012200000062.25
60.490001678466841.47592926025000000021 2008-06-2762.18999862660.4900016
60.439998626708941.69534301757000000014 2008-06-3060.68999862660.8100013
60.049999237060542.49757003784000000019 2008-07-0160.54999923761.9799995
61.650001525878942.98440170288000000018 2008-07-0261.95000076262.6899986
62.689998626708943.65634536743000000011 2008-07-0362.70000076263.6699981
62.599998474121043.13523483276000000018 2008-07-0763.81000137362.9099998
62.669998168945343.64949798583000000018 2008-07-0862.66999816863.6599998
63.409999847412143.74547958374000000015 2008-07-0963.93000030563.7999992
63.360000610351544.03346252441000000017 2008-07-1063.70999908464.2200012
63.180000305175743.50549697875000000021 2008-07-1163.93000030563.4500007
63.619998931884743.83462524414000000014 2008-07-1463.90000152563.9300003
62.029998779296844.12260055541000000025 2008-07-1562.34999847464.3499984
63.380001068115244.08120346069000000019 2008-07-1663.72999954263.8899993
63.200000762939444.08120346069000000015 2008-07-1763.97000122063.8899993
0000000000063.2543.92940521240000000015 2008-07-1863.97000122063.6699981
63.409999847412143.90872192382000000009 2008-07-2163.93000030563.6399993
63.529998779296844.22609710693000000013 2008-07-2263.65000152564.0999984
63.819999694824244.64006423950000000011 2008-07-23000000064.2564.6999969
64.410003662109344.50897598266000000011 2008-07-2464.69999694864.5100021
64.260002136230444.47447586059000000011 2008-07-2564.62000274664.4599990
63.650001525878944.03981018066000000012 2008-07-2864.38999938963.8300018
63.799999237060545.21962738037000000016 2008-07-2963.95000076265.5400009
65.430000305175745.93027877807000000013 2008-07-3065.43000030566.5699996
0000000000065.2545.17823410034000000014 2008-07-3166.01999664365.4800033
64.720001220703144.81255722045000000011 2008-08-0165.73000335664.9499969
64.900001525878945.41281890869000000012 2008-08-0465.12000274665.8199996
65.819999694824246.89621353149000000020 2008-08-0566.20999908467.9700012
67.290000915527346.75821304321000000013 2008-08-0667.94999694867.7699966
67.069999694824246.55814361572000000010 2008-08-0767.83000183167.4800033
66.800003051757848.04153823852000000015 2008-08-0867.01000213669.6299972
67.069999694824247.90354156494000000010 2008-08-1169.62000274669.4300003
69.099998474121148.53140640258000000014 2008-08-1269.22000122070.3399963
69.199996948242148.02083969116000000010 2008-08-1370.22000122069.5999984
69.110000610351548.09673690795000000009 2008-08-1469.55000305169.7099990
69.709999084472649.40074920654000000017 2008-08-1570.48999786371.5999984
71.029998779296849.17307281494000000012 2008-08-1871.31999969471.2699966
70.650001525878948.79359436035000000012 2008-08-1971.01999664370.7200012
69.680000305175748.50381851196000000010 2008-08-2070.68000030570.3000030
69.290000915527348.22782516479000000009 2008-08-2169.83000183169.9000015
70.069999694824249.40764999389000000011 2008-08-2270.06999969471.6100006
69.919998168945348.38652420043000000009 2008-08-2571.33000183170.1299972
69.580001831054648.18642425537000000008 2008-08-2670.02999877969.8399963
69.379997253417948.33823776245000000008 2008-08-2769.68000030570.0599975
69.809997558593748.99369812011000000008 2008-08-2870.34999847471.0100021
69.739997863769548.13813781738000000009 2008-08-2970.70999908469.7699966
70.150001525878948.62112045288000000011 2008-09-0270.34999847470.4700012
70.180000305175749.27655029296000000010 2008-09-0370.41999816871.4199981
70.370002746582048.60041046142000000012 2008-09-0471.16000366270.4400024
69.730003356933648.83497238159000000011 2008-09-0570.38999938970.7799987
71.309997558593749.93203735351000000016 2008-09-0871.33000183172.3700027
71.470001220703149.60084152221000000018 2008-09-0971.66000366271.8899993
71.809997558593749.94582366943000000019 2008-09-1071.84999847472.3899993
71.580001831054650.42189788818000000016 2008-09-1171.80000305173.0800018
72.330001831054650.47018814086000000011 2008-09-1272.33000183173.1500015
72.139999389648449.77332305908000000019 2008-09-1572.33999633772.1399993
71.300003051757849.67673873901000000021 2008-09-1671.5199966430000000072
70.839996337890648.94539642333000000025 2008-09-1771.68000030570.9400024
70.400001525878949.20066452026000000028 2008-09-1871.22000122071.3099975
68.150001525878948.54520797729000000028 2008-09-1972.55999755870.3600006
67.760002136230446.94450759887000000014 2008-09-2270.01000213668.0400009
67.069999694824246.42015838623000000015 2008-09-2368.13999938967.2799987
67.209999084472647.42747879028000000013 2008-09-2467.43000030568.7399978
68.040000915527347.26879501342000000017 2008-09-2569.01999664368.5100021
67.819999694824247.49648284912000000013 2008-09-2667.81999969468.8399963
000000000000006646.05447006225000000023 2008-09-2968.1500015250000066.75
67.050003051757848.08294296264000000023 2008-09-3067.19000244169.6900024
69.339996337890649.17307281494000000017 2008-10-0169.33999633771.2699966
70.519996643066449.29035949707000000021 2008-10-0270.91000366271.4400024
70.069999694824249.00057220458000000022 2008-10-0371.01999664371.0199966
67.019996643066447.31709671020000000025 2008-10-0669.76999664368.5800018
66.080001831054645.70949935913000000023 2008-10-0769.0299987790000066.25
64.459999084472645.60599517822000000037 2008-10-0865.77999877966.0999984
60.689998626708942.00444412231000000030 2008-10-0966.13999938960.8800010
54.919998168945341.09370040893000000047 2008-10-1058.77000045759.5600013
000000000000006143.66724777221000000025 2008-10-1361.66999816863.2900009
62.560001373291044.22609710693000000029 2008-10-1465.55000305164.0999984
58.630001068115241.27308654785000000023 2008-10-1563.27999877959.8199996
57.119998931884742.61851501464000000027 2008-10-1659.90999984761.7700004
59.830001831054642.59780120849000000019 2008-10-1760.65000152561.7400016
61.099998474121044.09500885009000000016 2008-10-2062.54000091563.9099998
62.639999389648443.43954086303000000012 2008-10-2163.47000122062.9599990
58.349998474121040.80095291137000000034 2008-10-2261.38999938958.7599983
57.220001220703142.05775833129000000025 2008-10-2359.13000106860.5699996
56.619998931884740.87733078002000000026 2008-10-2456.90000152558.8699989
000000000000005739.83579635620000000023 2008-10-2758.02999877957.3699989
57.069999694824243.90478134155000000035 2008-10-2858.40000152563.2299995
59.409999847412142.34938430786000000031 2008-10-2963.00999832160.9900016
61.439998626708943.80063629150000000036 2008-10-3062.33000183163.0800018
62.759998321533244.81440734863000000042 2008-10-3162.95999908464.5400009
64.069999694824244.71718597412000000050 2008-11-0364.72000122064.4000015
65.099998474121145.87677383422000000046 2008-11-0465.30000305166.0699996
63.810001373291044.30749893188000000071 2008-11-0565.41000366263.8100013
62.540000915527343.98808670043000000049 2008-11-0664.05000305163.3499984
63.430000305175744.77967071533000000019 2008-11-0763.70000076264.4899978
64.029998779296845.09908294677000000016 2008-11-1065.45999908464.9499969
63.229999542236344.31445693969000000016 2008-11-1164.65000152563.8199996
00000000000061.542.94653701782000000026 2008-11-120000000063.561.8499984
60.869998931884745.16852569580000000044 2008-11-1361.70999908465.0500030
61.959999084472643.82143783569000000042 2008-11-1464.87000274663.1100006
61.409999847412143.40483093261000000023 2008-11-1700000000006362.5099983
60.759998321533244.61302185058000000035 2008-11-18000000062.250000064.25
62.110000610351543.23818588256000000023 2008-11-1963.88000106862.2700004
000000000000005941.19673919677000000031 2008-11-2061.66999816859.3300018
58.290000915527343.80754852294000000034 2008-11-2160.04999923763.0900001
62.680000305175744.91159439086000000026 2008-11-2463.43999862664.6800003
53.770000457763643.87005615234000000022 2008-11-2564.54000091563.1800003
61.400001525878943.85616302490000000015 2008-11-2661.77000045763.1599998
63.040000915527344.68245697021000000007 2008-11-2863.04000091564.3499984
60.349998474121042.00220870971000000020 2008-12-0163.72999954260.4900016
59.349998474121042.66186141967000000020 2008-12-0261.59999847461.4399986
00000000000060.543.66175079345000000019 2008-12-0360.52000045762.8800010
60.580001831054642.52992630004000000017 2008-12-0462.2799987790000061.25
59.400001525878943.48814773559000000022 2008-12-0560.81000137362.6300010
62.020000457763643.39094924926000000020 2008-12-0863.00999832162.4900016
59.360000610351541.51615524291000000021 2008-12-0961.97000122059.7900009
58.509998321533241.05093002319000000014 2008-12-1060.27000045759.1199989
00000000000057.540.67598342895000000018 2008-12-1157.77000045758.5800018
57.049999237060540.92594528198000000016 2008-12-1258.33000183158.9399986
58.150001525878941.21757507324000000012 2008-12-1558.15000152559.3600006
59.580001831054642.78684997558000000017 2008-12-1659.90000152561.6199989
60.009998321533242.14802551269000000016 2008-12-1760.99000167860.7000007
00000000000059.541.87722396850000000017 2008-12-1800000000006160.3100013
0000000000059.7541.78696060180000000023 2008-12-1960.79999923760.1800003
0000000000059.2541.98138809204000000011 2008-12-2260.88999938960.4599990
59.669998168945341.54393005371000000010 2008-12-2360.56999969459.8300018
59.880001068115241.93276214599000000004 2008-12-2459.95000076260.3899993
60.090000152587842.02997207641000000004 2008-12-2660.59999847460.5299987
59.430000305175741.80084991455000000008 2008-12-2960.77999877960.2000007
60.419998168945342.43965911865000000010 2008-12-300000000060.561.1199989
61.069999694824242.92572402954000000010 2008-12-3161.34999847461.8199996
61.060001373291043.60619735717000000011 2009-01-0261.68999862662.7999992
61.590000152587843.29371643066000000014 2009-01-0562.31999969462.3499984
61.509998321533243.16873168945000000013 2009-01-060000000062.562.1699981
60.639999389648442.41188049316000000012 2009-01-0761.33000183161.0800018
000000000000006041.94665908813000000011 2009-01-0860.90999984760.4099998
0000000000059.7541.56476211547000000010 2009-01-0960.63999938959.8600006
59.689998626708941.62031173706000000011 2009-01-12000000059.7559.9399986
59.020000457763641.29396438598000000015 2009-01-1359.95999908459.4700012
57.220001220703140.17602539062000000016 2009-01-1459.04999923757.8600006
56.549999237060539.89828872680000000018 2009-01-1557.09000015257.4599990
57.119998931884740.08575820922000000018 2009-01-1658.08000183157.7299995
57.229999542236339.87743759155000000017 2009-01-2057.77000045757.4300003
56.490001678466840.25504302978000000018 2009-01-2158.20000076257.5699996
56.270000457763639.82850646972000000019 2009-01-2257.38000106856.9599990
55.590000152587839.15724182128000000021 2009-01-2356.5400009150000000056
55.610000610351539.41595458984000000017 2009-01-2655.95000076256.3699989
56.200000762939439.64670562744000000011 2009-01-2756.47999954256.7000007
56.900001525878940.68156433105000000017 2009-01-280000000057.558.1800003
57.560001373291040.70954132080000000014 2009-01-2957.79000091558.2200012
54.240001678466838.10837936401000000035 2009-01-300000000056.500000054.5
52.209999084472637.09448242187000000019 2009-02-0200000000005453.0499992
52.540000915527337.69583892822000000014 2009-02-0353.49000167853.9099998
52.209999084472636.72390747070000000014 2009-02-0454.33000183152.5200004
52.130001068115237.28327560424000000017 2009-02-0552.29000091553.3199996
53.060001373291037.75875854492000000015 2009-02-0653.4199981680000000054
52.669998168945337.01756668090000000013 2009-02-0953.88999938952.9399986
50.970001220703135.97570037841000000022 2009-02-1052.74000167851.4500007
50.860000610351535.77292633056000000016 2009-02-1151.79999923751.1599998
49.950000762939435.85683822631000000018 2009-02-1250.93000030551.2799987
50.729999542236335.72397994995000000011 2009-02-1351.36999893151.0900001
49.279998779296835.03872680664000000020 2009-02-1700000000005050.1100006
0000000000049.7535.62609100341000000016 2009-02-1849.84000015250.9500007
51.02999877929680035.751953125000000013 2009-02-190000000051.551.1300010
49.799999237060535.13662338256000000019 2009-02-2050.2400016780000050.25
48.790000915527334.19265365600000000015 2009-02-2350.49000167848.9000015
48.970001220703134.80099487304000000014 2009-02-2449.27999877949.7700004
49.220001220703134.90587234497000000017 2009-02-2549.59000015249.9199981
48.900001525878934.24160003662000000013 2009-02-2650.09999847448.9700012
47.759998321533233.68221664428000000020 2009-02-2748.65999984748.1699981
46.799999237060532.77319717407000000019 2009-03-0247.31999969446.8699989
46.380001068115232.60539627075000000019 2009-03-0347.33000183146.6300010
46.669998168945333.08087921142000000015 2009-03-0446.93000030547.3100013
44.930000305175731.74532699584000000019 2009-03-0546.45000076245.4000015
44.630001068115231.96209335327000000019 2009-03-0645.86999893145.7099990
43.930000305175730.89226341247000000016 2009-03-0945.29999923744.1800003
44.369998931884731.58450317382000000020 2009-03-1044.50999832145.1699981
44.759998321533231.51457214355000000013 2009-03-1145.59000015245.0699996
44.520000457763632.01103591918000000013 2009-03-1244.88999938945.7799987
45.659999847412132.82915115356000000013 2009-03-1346.09999847446.9500007
47.169998168945333.43749237060000000015 2009-03-1647.36999893147.8199996
47.409999847412133.54935836791000000011 2009-03-1747.95000076247.9799995
46.990001678466833.57732772827000000016 2009-03-18000000047.7548.0200004
46.200000762939432.38162994384000000016 2009-03-1948.24000167846.3100013
45.520000457763631.87818336486000000025 2009-03-2046.54999923745.5900001
000000000000004633.38154220581000000016 2009-03-2346.11000061047.7400016
46.889999389648432.91304779052000000012 2009-03-2447.41999816847.0699996
47.200000762939433.60529327392000000015 2009-03-2547.70000076248.0600013
47.509998321533234.09477233886000000016 2009-03-2648.27000045748.7599983
48.130001068115233.96190261840000000010 2009-03-2748.20999908448.5699996
46.569999694824233.05989074707000000012 2009-03-3048.04000091547.2799987
46.950000762939432.92703628540000000013 2009-03-3147.56000137347.0900001
46.290000915527333.71018981933000000017 2009-04-01000000046.7548.2099990
48.720001220703134.55625915527000000018 2009-04-0248.72000122049.4199981
48.720001220703134.70309829711000000014 2009-04-0349.54000091549.6300010
48.909999847412134.71708297729000000010 2009-04-0649.45999908449.6500015
48.529998779296834.03881072998000000009 2009-04-0749.41999816848.6800003
47.880001068115233.89198684692000000009 2009-04-0848.79999923748.4700012
48.369998931884734.39544296264000000014 2009-04-0949.16999816849.1899986
47.950000762939433.59130477905000000012 2009-04-1348.88000106848.0400009
46.979999542236333.03890609741000000015 2009-04-1447.9799995420000047.25
47.650001525878934.08777236938000000014 2009-04-1547.6800003050000048.75
49.110000610351535.26248931884000000016 2009-04-1649.20000076250.4300003
50.819999694824236.12255859375000000021 2009-04-1751.15000152551.6599998
50.619998931884735.47224807739000000015 2009-04-2051.56999969450.7299995
00000000000049.535.91977310180000000012 2009-04-2150.81999969451.3699989
49.540000915527334.98175048828000000013 2009-04-2250.95999908449.5999984
0000000000048.7534.78427886962000000011 2009-04-2349.84000015249.3199996
49.020000457763634.91827774047000000011 2009-04-240000000049.549.5099983
49.069999694824235.24271011352000000009 2009-04-2749.06999969449.9700012
0000000000049.2535.04523468017000000009 2009-04-28000000049.7549.6899986
49.819999694824235.56008529663000000011 2009-04-2949.90999984750.4199981
0000000000048.2534.86891937255000000024 2009-04-3050.22999954249.4399986
48.549999237060534.91123199462000000011 2009-05-0149.59999847400000049.5
49.689998626708935.96207427978000000012 2009-05-0449.97000122050.9900016
49.509998321533235.11576080322000000012 2009-05-0550.75999832149.7900009
49.900001525878935.85630035400000000014 2009-05-0600000000005050.8400001
50.619998931884736.20892333984000000013 2009-05-0700000000005151.3400001
51.189998626708936.37115097045000000013 2009-05-0800000000005251.5699996
50.229999542236335.52481842041000000013 2009-05-1151.41999816850.3699989
000000000000005035.92682647705000000013 2009-05-1250.40000152550.9399986
50.110000610351535.94093704223000000011 2009-05-1350.52999877950.9599990
0000000000050.7535.82807922363000000011 2009-05-1451.02000045750.7999992
50.369998931884735.73638534545000000014 2009-05-1551.43000030550.6699981
50.919998168945337.04116058349000000014 2009-05-1850.97999954252.5200004
52.270000457763637.34442520141000000015 2009-05-1952.56999969452.9500007
53.560001373291038.09908676147000000015 2009-05-2053.74000167854.0200004
52.509998321533237.39380645751000000011 2009-05-2153.47999954253.0200004
52.959999084472637.40085220336000000006 2009-05-2253.06999969453.0299987
52.669998168945337.92981338500000000010 2009-05-2652.93999862653.7799987
51.580001831054636.51924514770000000014 2009-05-2753.72000122051.7799987
51.110000610351537.09053039550000000016 2009-05-2852.25999832152.5900001
00000000000051.536.63209915161000000015 2009-05-2952.61999893151.9399986
52.360000610351537.63360214233000000012 2009-06-0152.54999923753.3600006
53.159999847412137.88043212890000000011 2009-06-0253.22999954253.7099990
52.900001525878937.95096969604000000012 2009-06-0353.38000106853.8100013
52.970001220703137.62653350830000000009 2009-06-0453.75999832153.3499984
52.919998168945337.50664520263000000010 2009-06-0553.56000137353.1800003
52.590000152587837.47842788696000000010 2009-06-0852.93000030553.1399993
0000000000052.2536.96358108520000000011 2009-06-0952.84000015252.4099998
51.569999694824236.73084259033000000013 2009-06-1052.68999862652.0800018
51.950000762939436.68146133422000000010 2009-06-1152.04999923752.0099983
51.729999542236337.06232070922000000010 2009-06-1251.88000106852.5499992
51.069999694824236.20187759399000000012 2009-06-1552.38000106851.3300018
50.029998779296835.33438491821000000015 2009-06-1651.61000061050.0999984
000000000000005035.27091979980000000012 2009-06-1750.13000106850.0099983
50.009998321533236.08903121948000000012 2009-06-1850.06999969451.1699981
50.240001678466835.71524429321000000019 2009-06-1951.27999877950.6399993
50.209999084472635.65880584716000000012 2009-06-2250.33000183150.5600013
50.389999389648435.65176391601000000010 2009-06-2350.52000045750.5499992
50.060001373291035.65176391601000000012 2009-06-2450.58000183150.5499992
50.119998931884736.44872665405000000013 2009-06-2550.43000030551.6800003
51.049999237060536.49809646606000000025 2009-06-2651.4599990840000051.75
51.599998474121036.83663558959000000008 2009-06-2951.91999816852.2299995
0000000000050.7536.03966903686000000014 2009-06-3052.22999954251.0999984
51.279998779296836.67441558837000000014 2009-07-0151.4700012200000000052
50.740001678466836.04672622680000000015 2009-07-0251.79000091551.1100006
50.520000457763636.79431152343000000016 2009-07-06000000050.7552.1699981
51.630001068115236.61093521118000000013 2009-07-0751.99000167851.9099998
51.540000915527337.12579345703000000016 2009-07-0852.02000045752.6399993
52.180000305175736.96358108520000000011 2009-07-0952.65000152552.4099998
51.939998626708936.82957458496000000009 2009-07-1052.18000030552.2200012
52.049999237060537.36558532714000000012 2009-07-1352.06000137352.9799995
52.740001678466837.76054382324000000012 2009-07-1453.06999969453.5400009
00000000000053.538.54339981079000000015 2009-07-1553.61000061054.6500015
00000000000054.538.93835449218000000012 2009-07-1654.65000152555.2099990
54.930000305175739.43909835815000000013 2009-07-1755.25999832155.9199981
55.150001525878939.18520736694000000010 2009-07-2056.00999832155.5600013
000000000000005239.13582992553000000011 2009-07-2155.93999862655.4900016
54.650001525878939.00785827636000000010 2009-07-2255.15999984754.8699989
54.799999237060539.21405029296000000015 2009-07-2354.93000030555.1599998
55.330001831054639.69745635986000000008 2009-07-2455.63999938955.8400001
55.349998474121039.65479660034000000006 2009-07-2755.88999938955.7799987
55.279998779296839.60503768920000000008 2009-07-2855.59999847455.7099990
55.560001373291039.89651870727000000009 2009-07-2955.56000137356.1199989
55.930000305175739.97471618652000000011 2009-07-3056.56999969456.2299995
55.430000305175739.46285629272000000012 2009-07-3156.20000076255.5099983
000000000000005539.53395080566000000011 2009-08-0355.95999908455.6100006
55.299999237060539.42729949951000000010 2009-08-0455.41999816855.4599990
53.319999694824238.32540512084000000021 2009-08-0553.74000167853.9099998
51.139999389648436.58365631103000000029 2009-08-0653.81000137351.4599990
51.459999084472636.98888015747000000016 2009-08-0751.84000015252.0299987
51.580001831054637.08839797973000000011 2009-08-1051.91999816852.1699981
51.930000305175736.91778564453000000009 2009-08-1152.11000061051.9300003
51.849998474121037.02442550659000000010 2009-08-1200000000005252.0800018
0000000000051.7537.18082809448000000010 2009-08-1352.29000091552.2999992
51.869998931884737.23059463500000000012 2009-08-1452.54999923752.3699989
52.119998931884737.11684036254000000011 2009-08-1752.31999969452.2099990
52.080001831054637.28746032714000000008 2009-08-1852.40000152552.4500007
52.270000457763637.53626632690000000012 2009-08-1952.27000045752.7999992
52.650001525878937.69268417358000000008 2009-08-2052.93000030553.0200004
000000000000005338.09079360961000000013 2009-08-2153.45000076253.5800018
52.970001220703137.92018127441000000011 2009-08-2453.77000045753.3400001
53.159999847412137.96282958984000000012 2009-08-2553.45999908453.4000015
53.279998779296837.93439865112000000009 2009-08-2653.40999984753.3600006
52.700000762939437.72112655639000000010 2009-08-2753.29999923753.0600013
52.659999847412137.81353378295000000008 2009-08-2853.11000061053.1899986
52.810001373291038.46757125854000000015 2009-08-3100000000005354.1100006
52.869998931884737.69268417358000000014 2009-09-0153.84999847453.0200004
0000000000052.7537.53626632690000000008 2009-09-0252.95000076252.7999992
52.520000457763637.58604431152000000009 2009-09-0352.95000076252.8699989
52.659999847412137.57892990112000000007 2009-09-0452.79000091552.8600006
53.209999084472638.53155899047000000015 2009-09-0853.45000076254.2000007
53.529998779296838.21875381469000000011 2009-09-0954.20000076253.7599983
55.180000305175739.83964157104000000026 2009-09-1055.22999954256.0400009
55.400001525878939.55527496337000000012 2009-09-1156.11000061055.6399993
55.049999237060539.31355667114000000011 2009-09-1455.22999954255.2999992
54.889999389648439.12160873413000000011 2009-09-1555.56000137355.0299987
54.610000610351539.32066726684000000012 2009-09-1655.08000183155.3100013
55.299999237060539.47706604003000000010 2009-09-1755.33000183155.5299987
00000000000056.540.74960327148000000025 2009-09-1856.56999969457.3199996
0000000000056.7540.59321594238000000011 2009-09-2157.34999847457.0999984
56.959999084472640.69274139404000000011 2009-09-2257.29999923757.2400016
57.150001525878940.69984054565000000014 2009-09-2357.3400001520000057.25
57.299999237060541.11928939819000000013 2009-09-2457.38000106857.8400001
57.919998168945341.24013519287000000013 2009-09-2500000000005858.0099983
58.009998321533241.34677505493000000009 2009-09-2858.20999908458.1599998
57.759998321533241.16904830932000000007 2009-09-2958.34000015257.9099998
57.340000152587841.17614746093000000014 2009-09-3057.84000015257.9199981
56.439998626708940.25196075439000000015 2009-10-0157.63000106856.6199989
56.200000762939440.34438705444000000013 2009-10-0256.4000015250000056.75
56.020000457763640.29461669921000000010 2009-10-0556.79000091556.6800003
56.790000915527340.54344177246000000012 2009-10-0656.88000106857.0299987
56.759998321533240.48657226562000000007 2009-10-0757.00999832156.9500007
57.139999389648440.98421859741000000012 2009-10-0857.36999893157.6500015
57.299999237060540.92022705078000000006 2009-10-0957.34000015257.5600013
57.419998168945340.87756729125000000007 2009-10-1257.66999816800000057.5
56.830001831054640.70695114135000000011 2009-10-1357.36999893157.2599983
57.029998779296840.74250793457000000008 2009-10-1457.49000167857.3100013
56.869998931884740.69274139404000000011 2009-10-1557.27999877957.2400016
57.099998474121040.83491516113000000012 2009-10-1657.11999893157.4399986
57.220001220703141.08374786376000000007 2009-10-1957.50999832157.7900009
57.880001068115241.32544708251000000011 2009-10-2057.93000030558.1300010
57.400001525878941.18218994140000000011 2009-10-2157.91999816857.4900016
57.369998931884741.64063262939000000010 2009-10-2257.47999954258.1300010
57.209999084472641.28963470458000000010 2009-10-2358.13000106857.6399993
56.580001831054640.75955581665000000010 2009-10-2657.65000152556.9000015
56.669998168945340.96012496948000000010 2009-10-2756.88000106857.1800003
56.970001220703140.99594116210000000015 2009-10-2856.97999954257.2299995
58.909999847412142.65067291259000000026 2009-10-2959.38999938959.5400009
57.860000610351541.54751586914000000021 2009-10-3059.1800003050000000058
000000000000005842.22804260253000000014 2009-11-0258.38999938958.9500007
58.200000762939441.96298599243000000012 2009-11-0358.45000076258.5800018
58.700000762939442.28534698486000000013 2009-11-0458.93999862659.0299987
59.080001831054643.31686401367000000016 2009-11-0559.24000167860.4700012
000000000000006043.72518157958000000016 2009-11-0660.16999816861.0400009
60.840000152587844.30540466308000000014 2009-11-0961.18999862661.8499984
61.470001220703144.31257629394000000015 2009-11-1061.58000183161.8600006
61.520000457763644.57761764526000000009 2009-11-1161.86999893162.2299995
61.220001220703143.91143035888000000014 2009-11-1262.11000061061.2999992
61.040000915527344.13349151611000000011 2009-11-1361.29999923761.6100006
61.930000305175744.60627365112000000012 2009-11-1600000000006262.2700004
62.080001831054644.63493347167000000011 2009-11-1762.18000030562.3100013
61.740001678466844.70655441284000000011 2009-11-1862.18999862662.4099998
61.509998321533244.52031326293000000009 2009-11-1962.15999984762.1500015
61.479999542236344.26958847045000000012 2009-11-2000000000006261.7999992
62.119998931884744.93579101562000000010 2009-11-2362.20000076262.7299995
62.380001068115244.98592758178000000009 2009-11-2462.77000045762.7999992
62.700000762939445.03606796264000000008 2009-11-2562.93999862662.8699989
61.599998474121044.75671768188000000006 2009-11-2761.88999938962.4799995
62.119998931884744.66357803344000000012 2009-11-3062.36999893162.3499984
62.599998474121045.06472396850000000009 2009-12-0162.61000061062.9099998
62.849998474121045.26530838012000000009 2009-12-0262.93000030563.1899986
62.419998168945344.81401443481000000009 2009-12-0363.09000015262.5600013
0000000000062.2544.84266662597000000011 2009-12-0463.15000152562.5999984
62.040000915527344.74954223632000000008 2009-12-0762.38999938962.4700012
61.599998474121044.31973648071000000011 2009-12-0862.13999938961.8699989
61.700000762939444.58477783203000000009 2009-12-0961.93000030562.2400016
62.080001831054644.58477783203000000010 2009-12-1062.34999847462.2400016
62.209999084472644.65641403198000000008 2009-12-1162.29000091562.3400001
62.389999389648445.13635253906000000009 2009-12-1462.54000091563.0099983
61.889999389648444.49882125854000000011 2009-12-1562.70000076262.1199989
62.119998931884744.52748870849000000009 2009-12-1662.38000106862.1599998
61.540000915527344.11915969848000000010 2009-12-1700000000006261.5900001
60.409999847412144.09051513671000000022 2009-12-1861.97999954261.5499992
61.229999542236343.91143035888000000009 2009-12-2161.65000152561.2999992
61.020000457763643.91143035888000000007 2009-12-2261.13999938961.2999992
60.759998321533243.91859054565000000005 2009-12-2361.06000137361.3100013
61.049999237060543.89710235595000000003 2009-12-24000000061.2561.2799987
60.790000915527343.87561416625000000006 2009-12-2861.5200004570000061.25
61.150001525878944.11199569702000000007 2009-12-2961.15999984761.5800018
61.159999847412143.96157455444000000005 2009-12-3061.38000106861.3699989
60.560001373291043.43149185180000000005 2009-12-3161.52000045760.6300010
60.630001068115243.78247833251000000009 2010-01-0461.11000061061.1199989
60.599998474121043.79680633544000000008 2010-01-0561.13000106861.1399993
00000000000060.543.58906173706000000009 2010-01-0660.93999862660.8499984
60.240001678466843.35268402099000000008 2010-01-0760.58000183160.5200004
60.060001373291043.29537582397000000008 2010-01-0860.36000061060.4399986
59.009998321533243.12346267700000000014 2010-01-1160.08000183160.2000007
